Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Ecotap Charging Station;51.8445097;5.8654866;N/A;0;[];0;6511 PE;8;Arsenaalgas;Nijmegen;Gelderland;Nijmegen;Netherlands;0411 745 020;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
50five by ENGIE Charging Station;51.84136650000001;5.8614411;N/A;0;[];0;6511 NC;2D;Keizer Karelplein;Nijmegen;Gelderland;Nijmegen;Netherlands;010 436 5065;https://www.50five.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.845138;5.8396507;N/A;0;[];0;6542 TC;311;Voorstadslaan;Nijmegen;Gelderland;Nijmegen;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;N/A
Allego Charging Station;51.841283;5.855363;N/A;0;[];0;6512 AS;N/A;Van Oldenbarneveltstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8428331;5.8558844;N/A;0;[];0;6512 AR;12;Van Schaeck Mathonsingel;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.84914200000001;5.847843;N/A;0;[];0;6541 LM;32;Victor;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.844867;5.855117;N/A;2;[];1;6511 AG;18;Vredestraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8490576;5.8563049;N/A;0;[];0;6511 ZG;26;Kartuizerhof;Nijmegen;Gelderland;Nijmegen;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.8466217;5.8682143;N/A;0;[];0;6511 RT;2;Voerweg;Nijmegen;Gelderland;Nijmegen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8372029;5.8533057;N/A;0;[];0;6512 GM;49;Van Heemskerckstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8481824;5.846357999999999;N/A;0;[];0;6541 ZP;75;Biezenstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5444;https://evbox.com/en/;N/A
Allego Charging Station;51.840397;5.853829;N/A;0;[];0;6512 BC;71;Vondelstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.838927;5.846521;N/A;0;[];0;6542 PJ;22;Nieuwe Nonnendaalseweg;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.842617;5.865516;N/A;0;[];0;6511 LG;44;Oranjesingel;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.847247;5.840955;N/A;0;[];0;6541 VC;1;Berkelstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8453678;5.843528999999999;N/A;0;[];0;6541 NZ;45;Zwaluwstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.84746699999999;5.8666279;N/A;3;[];1;6511 TP;20;Eiermarkt;Nijmegen;Gelderland;Nijmegen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.83629;5.8538346;N/A;5;[];1;6512 HD;72;Doctor Jan Berendsstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EV-Box Charging Station;51.8420534;5.8621085;N/A;4;[];1;6511 NS;2A;Oranjesingel;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8385366;5.8697395;N/A;0;[];0;6521 BV;14;Fort Kijk in de Potstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.842895;5.844099;N/A;5;[];1;6542 TZ;1;Pluvierstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/consumer;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8443973;5.847327;N/A;5;[];1;6541 MA;13;Kwikstaarthof;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.83229799999999;5.858064;N/A;0;[];0;6531 CM;3F;Thijmstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.842594;5.854969;N/A;0;[];0;6512 AR;22;Van Schaeck Mathonsingel;Nijmegen;Gelderland;Nijmegen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.848594;5.845313;N/A;0;[];0;6541 ZH;66;Biezendwarsstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.83696920000001;5.8458744;N/A;0;[];0;6542 JR;1;Oude Azaleastraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.844216;5.841610999999999;N/A;0;[];0;6542 TP;18;Bosduifstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8365458;5.857876699999999;N/A;0;[];0;6512 JD;103;Schoolstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.833848;5.841105;N/A;0;[];0;6532 XR;235;Hatertseveldweg;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8451299;5.8396479;N/A;0;[];0;6542 TC;311;Voorstadslaan;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.83854299999999;5.857097;N/A;0;[];0;6512 EH;N/A;Jan de Wittstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8445142;5.8682538;N/A;0;[];0;6511 SE;106;Hertogstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.843649;5.870359;N/A;0;[];0;6511 TE;19D;Sint Canisiussingel;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.83822199999999;5.837753999999999;N/A;2;[];1;6542 JL;80;Bosbesstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.845477;5.835882;N/A;0;[];0;6542 VB;102;Oscar Carréstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.840719;5.836996;N/A;0;[];0;6542 RA;39;Breehofstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.835828;5.848944899999999;N/A;0;[];0;6531 ED;N/A;De Génestetlaan;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.839491;5.860791;N/A;0;[];0;6524 JN;N/A;Van Slichtenhorststraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.836478;5.8650799;N/A;0;[];0;6524 KH;26;Sumatraplein;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.847806;5.838138;N/A;0;[];0;6541 VP;10;Rivierstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.838545;5.86459;N/A;0;[];0;6524 HP;1;Fransestraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.83314069999999;5.8494584;N/A;0;[];0;6531 CS;40;Thijmstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.842477;5.869752999999999;N/A;0;[];0;6521 AR;8;Bijleveldsingel;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8380834;5.8616408;N/A;0;[];0;6524 HW;61;Fransestraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8454896;5.849539099999999;N/A;0;[];0;6541 SG;35;Sperwerstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.840246;5.842237;N/A;0;[];0;6542 NS;12;Bosbesstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.833339;5.863069;N/A;0;[];0;6524 MT;28;Bankastraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Tesla Destination Charger;51.84231399999999;5.8626849;N/A;0;[];0;6511 NT;14;Oranjesingel;Nijmegen;Gelderland;Nijmegen;Netherlands;024 744 0094;https://www.tesla.com/charging;N/A
EVBox Charging Station;51.8392881;5.8560238;N/A;0;[];0;6512 EM;1 B;Leemptstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.834128;5.850855;N/A;0;[];0;6531 BM;53;Spieghelstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
