Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
MAXEM Charging Station;51.8995338;4.306174899999999;N/A;0;[];0;3133 LA;20;Koggehaven;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;020 770 8713;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.901421;4.258991;N/A;0;[];0;3181 BG;27;Elzenlaan;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.89959959999999;4.2678919;N/A;0;[];0;3197 KK;N/A;Professor Gerbrandyweg;Botlek Rotterdam;Zuid-Holland;Rotterdam;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.8989801;4.2559999;N/A;0;[];0;3181 ZJ;77;Langeplaat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;51.9239083;4.260572199999999;N/A;0;[];0;3142 GA;2 K;Brouwerijstraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9163404;4.2622129;N/A;0;[];0;3141 KR;15;Blommerslaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9223904;4.2576164;N/A;0;[];0;3141 AG;38;P.C. Hooftlaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;N/A
Last Mile Solutions Charging Station;51.9130562;4.2654233;N/A;0;[];0;3143 LN;9;Vlaardingsedijk;Maassluis;Zuid-Holland;Maassluis;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Engie Charging Station;51.9215756;4.2623905;N/A;0;[];0;3141 BN;36;Jan Luykenstraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.92372530000001;4.2624021;N/A;0;[];0;3141 SB;1;Van Alphenstraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Evbox Charging Station;51.8983741;4.2595887;N/A;0;[];0;3181 ZB;55;Bosseplaat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Ecotap Charging Station;51.9223911;4.2576089;N/A;0;[];0;3141 AG;38;P.C. Hooftlaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;0411 745 020;https://www.ecotap.nl/en/support/;N/A
Last Mile Solutions Charging Station;51.9157778;4.2492508;N/A;0;[];0;3143 CG;5;De la Reystraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9008977;4.256027400000001;N/A;0;[];0;3181 BA;2;Acacialaan;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8990314;4.255738399999999;N/A;0;[];0;3181 ZJ;77;Langeplaat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.91213339999999;4.3113285;N/A;0;[];0;3132 SC;30;Buys-Ballotlaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9191302;4.253389299999999;N/A;0;[];0;3143 KA;17;Witte de Withstraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.91422439999999;4.3124482;N/A;0;[];0;3132 RV;35;Van Leeuwenhoekstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.threeforce.eu/;N/A
EV-Box Charging Station;51.9066716;4.312244499999999;N/A;0;[];0;3132 CC;121;Geert Grootelaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.914007;4.257418900000001;N/A;0;[];0;3143;37;Boonerhavenkade;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.90007319999999;4.3128876;N/A;0;[];0;3133 KS;2;Trawlerweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://evbox.com;N/A
ENGIE Charging Station;51.8987372;4.2571873;N/A;0;[];0;3181 ZV;62;Ruygeplaat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9115971;4.262753;N/A;0;[];0;3143 LT;10;Hooge Zeedijk;Maassluis;Zuid-Holland;Maassluis;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.92077099999999;4.26612;N/A;0;[];0;3141 XP;2;Vermeerlaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.923934;4.264538;N/A;0;[];0;3141 SV;5;Reviusplein;Maassluis;Zuid-Holland;Maassluis;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.922387;4.257592;N/A;0;[];0;3141 AG;38;P.C. Hooftlaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.91780499999999;4.2617612;N/A;0;[];0;3141 HH;2;Rembrandtlaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.90268529999999;4.261029;N/A;0;[];0;3181 AD;5;Essendaal;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9036369;4.313807199999999;N/A;0;[];0;3133 KJ;23;George Stephensonweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.90846579999999;4.3137113;N/A;0;[];0;3132 PB;1;Datheenstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;0592 390 423;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9152239;4.2493801;N/A;0;[];0;3143 CG;29;De la Reystraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8983865;4.2595919;N/A;0;[];0;3181 ZB;55;Bosseplaat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9162634;4.263426;N/A;0;[];0;3141 JT;118;Tooroplaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9185597;4.2689244;N/A;0;[];0;3141 HV;86;Van Scorelstraat;Maassluis;Zuid-Holland;Maassluis;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9003335;4.249355899999999;N/A;0;[];0;3181 DR;52;Rivierenlaan;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
EVBox Charging Station;51.9198975;4.2541264;N/A;0;[];0;3143 AG;6;Fenacoliusplein;Maassluis;Zuid-Holland;Maassluis;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9131175;4.3131325;N/A;0;[];0;3132 SK;15;Hugo de Grootstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;51.8999853;4.2611304;N/A;0;[];0;3181 AR;161;De Blencken;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox oplaadpunt;51.90525479999999;4.252822399999999;N/A;0;[];0;3181 WJ;31;Dahliastraat;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EV-Box Charging Station;51.8998708;4.2515718;N/A;0;[];0;3181 ES;N/A;N/A;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9225892;4.2652052;N/A;0;[];0;3141 RD;70;Wipperspark;Maassluis;Zuid-Holland;Maassluis;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9159044;4.2606336;N/A;0;[];0;3141 KN;15;Tooroplaan;Maassluis;Zuid-Holland;Maassluis;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.91021;4.3110271;N/A;0;[];0;3132 EZ;424;Roemer Visscherstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://evbox.com/nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9042687;4.251475999999999;N/A;0;[];0;3181 XA;33;Beukenlaan;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9029315;4.256368399999999;N/A;0;[];0;3181 XJ;31;Wilgensingel;Rozenburg;Zuid-Holland;Rotterdam;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ChargePoint Charging Station;51.9082733;4.2771956;N/A;0;[];0;3133 KB;198;Maassluissedijk;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;020 654 5372;https://eu.chargepoint.com/charge_point?id=2:6499975&action=VIEW;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9140986;4.3126456;N/A;0;[];0;3132 RV;N/A;Van Leeuwenhoekstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
