Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
TotalEnergies Charging Station;52.0489179;5.2797117;N/A;0;[];0;3972 DP;68;Rodenbergsedreef;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0470759;5.287275999999999;N/A;0;[];0;3972 GB;2;Wethouder Teselinglaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.04889;5.278773999999999;N/A;0;[];0;3972 TG;7;Van Bockom Maaserf;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://evbox.com/nl-nl/station-map;N/A
EVBox Charging Station;52.0540935;5.2951551;N/A;0;[];0;3971 HM;49;Welgelegenlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://evbox.com/en/;N/A
TotalEnergies Charging Station;52.05383579999999;5.2865556;N/A;0;[];0;3971 GD;89;Traaij;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.0527957;5.265418899999999;N/A;0;[];0;3972 RE;14;Fuut;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.05608909999999;5.263024;N/A;0;[];0;3972 NA;7;Hoendersteeg;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.0485856;5.2679247;N/A;0;[];0;3972 XR;N/A;De Uilenkamp;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.0392362;5.2982592;N/A;0;[];0;3941 ZN;50;Boswijklaan;Doorn;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.052321;5.298153999999999;N/A;0;[];0;3971 LB;33;Horstlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5444;https://evbox.com;N/A
PitPoint Charging Station;52.0671678;5.2723838;N/A;0;[];0;3971 NA;17;Sportlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;52.0665576;5.258476;N/A;0;[];0;3709 JJ;2;Odijkerweg;Zeist;Utrecht;Zeist;Netherlands;020 770 8713;https://maxem.io/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.0501617;5.2743857;N/A;0;[];0;3972 XE;5;De Sluis;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.05267920000001;5.2800248;N/A;0;[];0;3972 LE;152;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://evbox.com/en/;N/A
Alfen Charging Station;52.0633744;5.2603994;N/A;0;[];0;3972 LA;20;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.05835219999999;5.2904803;N/A;0;[];0;3971 XJ;158;Bosstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0464286;5.3059921;N/A;0;[];0;3941 ZJ;10;Driebergsestraatweg;Doorn;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5450;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0502292;5.2905165;N/A;0;[];0;3971 JA;1;Buntlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.05588460000001;5.313174;N/A;0;[];0;3941 ZK;24;Hydeparklaan;Doorn;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0600278;5.2698634;N/A;0;[];0;3971 KB;41;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0508308;5.266515399999999;N/A;0;[];0;3972 PG;10;De Kievit;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0639074;5.2573881;N/A;4;[];1;3972 NE;1;Odijkerweg;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;03 303 44 04;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.0525622;5.2776892;N/A;0;[];0;3972 EC;55;Drieklinken;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0485224;5.2789766;N/A;5;[];1;3972 VR;58;Rodenbergsedreef;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.05506200000001;5.287465;N/A;0;[];0;3971 CK;18;Dokter Hermansstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.050961;5.26997;N/A;0;[];0;3972 WD;N/A;N/A;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0548008;5.2916124;N/A;0;[];0;3971 VK;5;Cordesstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0526861;5.267460499999999;N/A;0;[];0;3972 PA;37;De Grutto;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.0560383;5.274319800000001;N/A;0;[];0;3972 ER;4;Van Rijckevorselstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0484504;5.277541600000001;N/A;0;[];0;3972 TG;N/A;Edelhertlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0602101;5.2900608;N/A;0;[];0;3971 BG;66;Melvill van Carnbeelaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.0560336;5.2925643;N/A;0;[];0;3971 GG;167;Traaij;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0491766;5.2866592;N/A;0;[];0;3972 JT;2a;Hogesteeg;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.0512941;5.2725791;N/A;0;[];0;3972 DC;97;Damhertlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.05556199999999;5.295628;N/A;0;[];0;3971 VE;61;Zonstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;06 15113734;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0558679;5.303719999999999;N/A;0;[];0;3971 MP;3;Verlengde Horstlaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;N/A;N/A
PitPoint Charging Station;52.0533519;5.271879;N/A;0;[];0;3972 SE;N/A;Kardinaal Alfrinklaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.060145;5.2694288;N/A;0;[];0;3971 KB;41a;Hoofdstraat;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.05207300000001;5.2842496;N/A;0;[];0;3971 GZ;9;Appelgaard;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0460405;5.3067461;N/A;5;[];1;3941 ZX;50;Driebergsestraatweg;Doorn;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0569276;5.277728;N/A;0;[];0;3971 PA;5;Diederichslaan;Driebergen-Rijsenburg;Utrecht;Utrechtse Heuvelrug;Netherlands;088 775 5450;https://evbox.com;N/A
