Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Robo Charge Charging Station;51.8290486;4.777622;N/A;0;[];0;3364 DA;850;Stationspark;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.817798;4.780415;N/A;0;[];0;3361 CC;1;Salonstoep;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;51.8239038;4.7908569;N/A;0;[];0;3362 EA;19;De Horst;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;N/A;N/A;N/A
Shell Recharge Charging Station;51.840846;4.812830000000001;N/A;0;[];0;3373 LA;7;Broekseweg;Hardinxveld-Giessendam;Zuid-Holland;Hardinxveld-Giessendam;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8195664;4.7632306;N/A;0;[];0;3361 HJ;24;Industrieweg;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
E-Flux Charging Station;51.8268759;4.8185038;N/A;0;[];0;3371 JS;17;Koperwiek;Hardinxveld-Giessendam;Zuid-Holland;Hardinxveld-Giessendam;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.82184880000001;4.7665141;N/A;0;[];0;3361 XS;67;Julianastraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.81694599999999;4.767811;N/A;0;[];0;3361 HM;66;Merwestraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;N/A;https://www.threeforce.eu/;N/A
Allego Charging Station;51.829006;4.779108;N/A;0;[];0;3364 DA;125;Stationspark;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;51.8279702;4.7955146;N/A;0;[];0;3313 LE;28;Parabool;Dordrecht;Zuid-Holland;Sliedrecht;Netherlands;020 770 8713;https://maxem.io/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.82184880000001;4.7665142;N/A;0;[];0;3361 XG;67;Julianastraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8201052;4.7760449;N/A;0;[];0;3362 TE;3;P.A. de Genestetstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8181;4.78478;N/A;0;[];0;3361 TN;2;Erasmusplaats;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8192223;4.7793532;N/A;0;[];0;3362 TE;31;P.A. de Genestetstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8251512;4.7710892;N/A;0;[];0;3363 CZ;210;Zuiderzeestraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl;N/A
EVBox Charging Station;51.8247065;4.8001489;N/A;0;[];0;3364 DL;170;Trapezium;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.81694599999999;4.767811;N/A;0;[];0;3361 HM;66;Merwestraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8223;4.767139999999999;N/A;5;[];1;3361 XK;14;Middenstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.822921;4.8098409;N/A;0;[];0;3371 XD;20;Industriestraat;Hardinxveld-Giessendam;Zuid-Holland;Hardinxveld-Giessendam;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8248689;4.7731622;N/A;0;[];0;3364 AX;14;Beyerinckstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.820449;4.772447;N/A;3;[];1;3361 WB;2A;Gantelweg;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8201;4.7923;N/A;0;[];0;3362 ND;26;Jac. P. Thijssesingel;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8203413;4.783364199999999;N/A;0;[];0;3362 SB;1;Professor Keesomlaan;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.81814199999999;4.768909799999999;N/A;0;[];0;3361 HL;30;Merwestraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.827;4.76873;N/A;0;[];0;3363 CR;47;Waterwegstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.82567;4.781991;N/A;0;[];0;3362 CB;103;Cort van der Lindenlaan;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.82176140000001;4.7681571;N/A;0;[];0;3361 XJ;47;Julianastraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.822809;4.776246;N/A;0;[];0;3362 XP;12;Ruysdaelstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.817766;4.776338;N/A;0;[];0;3361 VT;112;Middeldiepstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8241609;4.8075256;N/A;0;[];0;3371 BX;498;Buitendams;Hardinxveld-Giessendam;Zuid-Holland;Hardinxveld-Giessendam;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;51.824889;4.799383600000001;N/A;0;[];0;3364 DL;150;Trapezium;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8297083;4.764549;N/A;0;[];0;3364 AE;59;Leeghwaterstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.824115;4.7720902;N/A;0;[];0;3363 EL;5;Bonkelaarplein;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8204703;4.7980288;N/A;5;[];1;3362 WL;18;Het Stort;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.82209599999999;4.77957;N/A;0;[];0;3362 SK;42;Professor Lorentzlaan;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8211336;4.7906209;N/A;0;[];0;3362 NG;38;Kievitlaan;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8200662;4.7634603;N/A;0;[];0;3361 HJ;61;Industrieweg;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.82411;4.7711119;N/A;0;[];0;3363 CZ;2;Zuiderzeestraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.825426;4.7866;N/A;3.8;[];5;3362 EM;1;Sperwerstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8167256;4.772605;N/A;0;[];0;3361 HH;72;Hugo de Grootstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8206921;4.7853838;N/A;0;[];0;3362 PS;135;Tuinfluiterstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.819097;4.788757899999999;N/A;0;[];0;3362 RB;13;Karekietstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8284104;4.8064304;N/A;0;[];0;3313 NZ;11;Moerbei;Hardinxveld-Giessendam;Zuid-Holland;Hardinxveld-Giessendam;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.8234;4.795059999999999;N/A;0;[];0;3362 JA;17;Hoepel;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8277144;4.762460799999999;N/A;0;[];0;3363 BP;38;Weresteijn;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.819373;4.773721;N/A;0;[];0;3361 VT;19;Gantelweg;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8255;4.764150000000001;N/A;0;[];0;3363 HP;8-9;Wilgenhof;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8260792;4.778416;N/A;0;[];0;3362 CH;55;Doctor Kuyperstraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=51.9689992&mapCenterPositionlng=5.9334792&zoom=8;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8243752;4.7798121;N/A;0;[];0;3362 CT;10;Talmastraat;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=51.9689992&mapCenterPositionlng=5.9334792&zoom=8;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.82945669999999;4.7765413;N/A;0;[];0;3364 DA;730;Stationspark;Sliedrecht;Zuid-Holland;Sliedrecht;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
