Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;52.2145855;4.8849371;N/A;0;[];0;3641 SG;9;Communicatieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.204063;4.887673;N/A;0;[];0;3648 KP;2;Kastelein;Wilnis;Utrecht;De Ronde Venen;Netherlands;0411 745 020;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.217217;4.864465;N/A;0;[];0;3643 AH;2;Turkoois;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.1964518;4.8630504;N/A;0;[];0;3642 CP;18;Bonkelaar;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2156002;4.8625505;N/A;0;[];0;3641 XX;19;Briljant;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.20225490000001;4.8512201;N/A;0;[];0;3641 TM;63;Lepelaar;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.20734119999999;4.8689316;N/A;0;[];0;3641 SC;2;Rondweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.2020098;4.8629578;N/A;0;[];0;3641 CP;40;Nicolaas van der Steenstraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.205478;4.8581519;N/A;0;[];0;3641 HP;32;Schepenenstraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2108368;4.8709471;N/A;0;[];0;3641 SB;25;Constructieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Threeforce Charging Station;52.202255;4.851221000000001;N/A;0;[];0;3641 TM;63;Lepelaar;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.2133692;4.864666;N/A;0;[];0;3641 XX;19;Briljant;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2068599;4.8699119;N/A;0;[];0;3641 RM;2;Industrieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com;N/A
PARKnCHARGE Charging Station;52.2110948;4.8629156;N/A;0;[];0;3641 LJ;17;Karolus;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1963478;4.8618119;N/A;0;[];0;3642 ZT;131;Viergang;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.2051871;4.8924781;N/A;4;[];1;3648;38;Marickenlaan;Wilnis;Utrecht;De Ronde Venen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2036037;4.8770051;N/A;0;[];0;3641 RP;21;Nijverheidsweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2074211;4.8573683;N/A;0;[];0;3641 JW;8;Doctor J. van der Haarlaan;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.2075015;4.8673323;N/A;0;[];0;3641 EW;N/A;Burgemeester Haitsmaplein;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.211917;4.864275;N/A;0;[];0;3641 LL;25;Zonnekroon;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2032989;4.8596515;N/A;0;[];0;3641 CJ;17;Steven van Rumelaerstraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.205747;4.856746999999999;N/A;0;[];0;3641 JN;7;Markestraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.21622499999999;4.868996;N/A;0;[];0;3643 AP;34;Granaat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.206061;4.86676;N/A;0;[];0;3641 AL;10;Croonstadtlaan;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2019534;4.85467;N/A;0;[];0;3641 TA;9;Grutto;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.20772059999999;4.873853899999999;N/A;0;[];0;3641 RV;N/A;Groot Mijdrechtstraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2069461;4.872212999999999;N/A;0;[];0;3641 RK;15;Industrieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2024199;4.853286;N/A;0;[];0;3641 TD;31;Kievit;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Moon Charging Station;52.2055294;4.8426978;N/A;0;[];0;3641 PW;22a;Oosterlandweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;N/A;https://www.moon-power.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2095259;4.866769000000001;N/A;0;[];0;3641 ED;74;Dorpsstraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.21436079999999;4.8735867;N/A;0;[];0;3641 RS;7;Provincialeweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.202788;4.890041099999999;N/A;0;[];0;3648 KL;74;Wagenmaker;Wilnis;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2071417;4.8854023;N/A;0;[];0;3641 SL;14;Rendementsweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.21190379999999;4.860542199999999;N/A;0;[];0;3641 ND;44;Dubloen;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2035;4.85471;N/A;0;[];0;3641 ZL;34;Kwikstaart;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.19882;4.866804999999999;N/A;0;[];0;3642 BW;28;Kruiwiel;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.20825900000001;4.853545;N/A;0;[];0;3641 VP;26;Korenbloem;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2075729;4.865073;N/A;0;[];0;3641 EH;2D;Raadhuislaan;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;N/A;N/A;N/A
Allego Charging Station;52.2187674;4.8630505;N/A;0;[];0;3643 BH;15;Maansteen;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.195963;4.860641999999999;N/A;0;[];0;3642 ZE;1;Verfmolen;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.199041;4.864348;N/A;0;[];0;3642 BS;51;Kruiwiel;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.21450489999999;4.885111999999999;N/A;0;[];0;3641 RS;9 - 3;Communicatieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;020 3868 1036;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.203351;4.884339;N/A;0;[];0;3641 RT;111;Energieweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.199827;4.870228;N/A;0;[];0;3642 BJ;15;Viergang;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.203036;4.8626497;N/A;0;[];0;3641 CV;54;De Borsaliastraat;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2023605;4.8774179;N/A;0;[];0;3641 RR;26;Nijverheidsweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;52.2120098;4.869364;N/A;0;[];0;3641 GN;N/A;Wijde Blick;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 011 0297;https://www.enovates.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.21079270000001;4.8835277;N/A;0;[];0;3641 SK;2;Rendementsweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2055756;4.8716849;N/A;0;[];0;3641 RP;1;Nijverheidsweg;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.19786449999999;4.864264599999999;N/A;0;[];0;3642 CL;51;Paltrok;Mijdrecht;Utrecht;De Ronde Venen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
