Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;52.945046;4.780427;N/A;0;[];0;1785 DP;461;Marina-Park;Den Helder;Noord-Holland;Den Helder;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.9350068;4.7702507;N/A;0;[];0;1785 SH;139;Baljuwstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.93566;4.779743;N/A;0;[];0;1785 CL;160;Gerrit Pietersz Blankmanstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;06 15113734;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.9328431;4.7758003;N/A;0;[];0;1785 HX;58;Waterkeringsweg;Den Helder;Noord-Holland;Den Helder;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.940321;4.774228;N/A;0;[];0;1785 MK;N/A;Hendrik Baskeweg;Den Helder;Noord-Holland;Den Helder;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.945365;4.7723521;N/A;0;[];0;1785 AE;10;Handelsweg;Den Helder;Noord-Holland;Den Helder;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.9456077;4.7709651;N/A;0;[];0;1785 AD;3A;Energieweg;Den Helder;Noord-Holland;Den Helder;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.93788869999999;4.7768364;N/A;0;[];0;1785 RS;74;Torp;Den Helder;Noord-Holland;Den Helder;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.9646645;4.7775899;N/A;0;[];0;1781 AB;1;Havenplein;Den Helder;Noord-Holland;Den Helder;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9444518;4.7741524;N/A;0;[];0;1785 AG;1012;Industrieweg;Den Helder;Noord-Holland;Den Helder;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.9354852;4.7715635;N/A;0;[];0;1785 SB;17F;Baljuwstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.956559;4.770395;N/A;0;[];0;1781 TA;6;Vismarkt;Den Helder;Noord-Holland;Den Helder;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.93214159999999;4.7793665;N/A;5;[];1;1785 ES;30;Hendrik Broertjesstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.95650209999999;4.775539;N/A;0;[];0;1781 AC;20;Het Nieuwe Diep;Den Helder;Noord-Holland;Den Helder;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.950315;4.768277;N/A;0;[];0;1781 XG;N/A;Burgemeester Houwingsingel;Den Helder;Noord-Holland;Den Helder;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9483814;4.7774054;N/A;0;[];0;1785 AW;125;Pluto;Den Helder;Noord-Holland;Den Helder;Netherlands;088 775 5444;https://evbox.com;N/A
TotalEnergies Charging Station;52.953851;4.770894;N/A;0;[];0;1781 SL;118;Jan in Het Veltstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.9291098;4.791364499999999;N/A;0;[];0;1786 PS;70;Oostoeverweg;Den Helder;Noord-Holland;Den Helder;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.933944;4.768485;N/A;0;[];0;1785 JG;44;Pieter Korffstraat;Den Helder;Noord-Holland;Den Helder;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
