Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;51.882278;5.290484999999999;N/A;0;[];0;4191 AJ;25;Herman Kuijkstraat;Geldermalsen;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.87958399999999;5.293918;N/A;0;[];0;4191 HC;18;Koningsweg;Geldermalsen;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8751997;5.2821804;N/A;0;[];0;4191 NB;4;Laan van Leeuwenstein;Geldermalsen;Gelderland;West Betuwe;Netherlands;088 775 5450;https://evbox.com/;['Monday: 11:00\u202fAM\u2009–\u20095:00\u202fPM', 'Tuesday: 9:30\u202fAM\u2009–\u20095:00\u202fPM', 'Wednesday: 9:30\u202fAM\u2009–\u20095:00\u202fPM', 'Thursday: 9:30\u202fAM\u2009–\u20095:00\u202fPM', 'Friday: 9:30\u202fAM\u2009–\u20098:00\u202fPM', 'Saturday: Closed', 'Sunday: Closed']
Allego Charging Station;51.888986;5.270318;N/A;0;[];0;4196 AA;5;Kerkstraat;Tricht;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8764176;5.302936799999999;N/A;0;[];0;4191 GT;N/A;De Chamotte;Geldermalsen;Gelderland;West Betuwe;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.869386;5.290802999999999;N/A;0;[];0;4194 AD;2;Josinahof;Meteren;Gelderland;West Betuwe;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.8829025;5.3084454;N/A;3;[];1;4461 GN;N/A;M.A. de Ruijterlaan;Goes;Gelderland;West Betuwe;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8913026;5.2924862;N/A;0;[];0;4197 BM;12;Jacob de Ridderstraat;Buurmalsen;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.870724;5.285772;N/A;0;[];0;4194 RC;61;S. Abrahamsestraat;Meteren;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.8750799;5.310618;N/A;0;[];0;4191 NZ;18;Poppenbouwing;Geldermalsen;Gelderland;West Betuwe;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.883153;5.286124;N/A;0;[];0;4191 AA;11;Kerkstraat;Geldermalsen;Gelderland;West Betuwe;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.86996;5.278055;N/A;0;[];0;4194 VT;N/A;F.A. Wonninkstraat;Meteren;Gelderland;West Betuwe;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.870318;5.2810119;N/A;0;[];0;4194 VJ;77;J.H. Lievense-van Herwaardenstraat;Meteren;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.870048;5.29211;N/A;0;[];0;4194 AB;1;Schoolhof;Meteren;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.885031;5.3080922;N/A;0;[];0;4191 DD;36;Coreanna;Geldermalsen;Gelderland;West Betuwe;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.8823101;5.292071400000001;N/A;0;[];0;4191 AJ;45-2;Herman Kuijkstraat;Geldermalsen;Gelderland;West Betuwe;Netherlands;020 765 7000;https://www.threeforce.eu/;N/A
Shell Recharge Charging Station;51.8689659;5.2815024;N/A;0;[];0;4194 VN;11;Verlengde Bredestraat;Meteren;Gelderland;West Betuwe;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.888989;5.264508999999999;N/A;1;[];1;4196 HM;9;Moerkensgaard;Tricht;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8786745;5.278727;N/A;0;[];0;4191 NW;1;Oudenhof;Geldermalsen;Gelderland;West Betuwe;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.863174;5.3114176;N/A;0;[];0;4191 PA;11;De Elzenhof;Geldermalsen;Gelderland;West Betuwe;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.8738119;5.278421;N/A;0;[];0;4194 WK;N/A;J.A.L.J. van Meertenstraat;Meteren;Gelderland;West Betuwe;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.883346;5.266431;N/A;0;[];0;4191 LD;5;Genteldijk;Geldermalsen;Gelderland;West Betuwe;Netherlands;0411 745 020;https://www.ecotap.nl/;N/A
NewMotion (Shell Recharge) Charging Station;51.87524730000001;5.3096817;N/A;0;[];0;4191 NZ;N/A;N/A;Geldermalsen;Gelderland;West Betuwe;Netherlands;23 96 07 04;https://newmotion.com/;N/A
Allego Charging Station;51.885423;5.273117;N/A;0;[];0;4191 LR;N/A;Ossengang;Geldermalsen;Gelderland;West Betuwe;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.8705791;5.2756634;N/A;0;[];0;4194 WH;N/A;J.H. Derksenstraat;Meteren;Gelderland;West Betuwe;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
