Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Vattenfall Charging Station;51.9994939;4.651684299999999;N/A;0;[];0;2841 LB;20b;Middelweg;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.023719;4.644879;N/A;0;[];0;2742 NL;31;Zonnebaars;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.98995379999999;4.6742155;N/A;0;[];0;2841 AE;68;Tulpstraat;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0192783;4.664612600000001;N/A;0;[];0;2841 ML;601;Oostbaan;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Threeforce Charging Station;51.987587;4.658005;N/A;0;[];0;2841 SP;19;Uivernest;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.023058;4.6533654;N/A;0;[];0;2741 PW;715;Coenecoop;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9849912;4.663759199999999;N/A;0;[];0;2841 CD;28;Meester Lallemanstraat;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.02020659999999;4.6559601;N/A;0;[];0;2841 MC;110;Westbaan;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.989408;4.65939;N/A;0;[];0;2841 BZ;10;Schuddebeurslaan;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.003236;4.680766;N/A;0;[];0;2809 RD;68;Burgemeester van Dijkesingel;Gouda;Zuid-Holland;Gouda;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9879556;4.6674891;N/A;0;[];0;2841 LV;1;West Ringdijk;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.988725;4.672189100000001;N/A;0;[];0;2841 AX;29;Leliestraat;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9914011;4.6691968;N/A;0;[];0;2841 NC;47;Land voor Water;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.005077;4.6805175;N/A;0;[];0;2809 RL;32;Opkamer;Gouda;Zuid-Holland;Gouda;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9882086;4.659965;N/A;0;[];0;2841 MN;2;Haviksnest;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.989316;4.661133;N/A;0;[];0;2841 SP;2;Oudersvrucht;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.99353199999999;4.666380999999999;N/A;0;[];0;2841 PA;45;Ooievaardreef;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.0187098;4.6347976;N/A;0;[];0;2742 RG;2;Nijverheidsweg;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.016832;4.626284;N/A;0;[];0;2742 RH;23;Transportweg;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.986135;4.669712;N/A;0;[];0;2841 XS;46;Sluislaan;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.02405659999999;4.6524249;N/A;0;[];0;2741 PW;745;Coenecoop;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.992711;4.666112;N/A;0;[];0;2841 PE;23;Ganzeneiland;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9871873;4.6582038;N/A;0;[];0;2841 KW;16;Uivernest;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.98621559999999;4.6752262;N/A;0;[];0;2831 BA;21;Zellingkade;Gouderak;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9854255;4.6663154;N/A;0;[];0;2841 VN;66;Koningin Julianastraat;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Last Mile Solutions Charging Station;52.0244329;4.6476929;N/A;0;[];0;2742 NL;6;Zilverkarper;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9924423;4.6645635;N/A;0;[];0;2841 NT;17;Zwanendreef;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0244329;4.6476929;N/A;0;[];0;2742ND;6;Zilverkarper;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;N/A;N/A;N/A
NewMotion Charging Station;52.017688;4.634636;N/A;5;[];1;2742 RC;8;Exportweg;Waddinxveen;Zuid-Holland;Waddinxveen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9902844;4.6770254;N/A;0;[];0;2841 AA;35;Oosteinde;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;N/A;https://evbox.com/;N/A
Last Mile Solutions Charging Station;51.9854255;4.6663154;N/A;0;[];0;2841 VN;66;Koningin Julianastraat;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
