Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;52.12600519999999;5.0879974;N/A;0;[];0;3565 BM;28;Californiëdreef;Utrecht;Utrecht;Utrecht;Netherlands;088 010 9500;https://shellrecharge.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.12401130000001;5.0490533;N/A;0;[];0;3542 DH;56;Ambachtsweg;Utrecht;Utrecht;Utrecht;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LomboXnet Charging Station;52.1209261;5.0710593;N/A;1;[];1;3555 SJ;2;Jan van Zutphenlaan;Utrecht;Utrecht;Utrecht;Netherlands;071 568 1906;https://www.lomboxnet.nl/ssc;N/A
EVBox Charging Station;52.1174384;5.0495142;N/A;0;[];0;3542 AA;99;Atoomweg;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5450;https://evbox.com;N/A
GreenFlux Charging Station;52.1170217;5.084751499999999;N/A;0;[];0;3555 JT;32;J.M. de Muinck Keizerlaan;Utrecht;Utrecht;Utrecht;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.1150603;5.0763321;N/A;0;[];0;3555 CW;52;Berlagestraat;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1126894;5.0718939;N/A;0;[];0;3542 AK;N/A;N/A;Utrecht;Utrecht;Utrecht;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.117769;5.053707999999999;N/A;0;[];0;3542 CC;105;Fermiweg;Utrecht;Utrecht;Utrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.11452449999999;5.0765686;N/A;0;[];0;3555 CV;2;Jacob van Campenstraat;Utrecht;Utrecht;Utrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.127269;5.086526;N/A;0;[];0;3565 BB;39;Ontariodreef;Utrecht;Utrecht;Utrecht;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.12457999999999;5.0897;N/A;0;[];0;3565 CA;71;Nevadadreef;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.1153227;5.0852281;N/A;0;[];0;3554 JA;6;Huis te Zuylenlaan;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.1134317;5.0847269;N/A;0;[];0;8625 HC;8;Tsjerkebuorren;Oppenhuizen;Utrecht;Utrecht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.1181443;5.083703;N/A;0;[];0;3555 XB;150;Vechtplantsoen;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.1215826;5.092260200000001;N/A;0;[];0;3563 HR;13D;Orinocodreef;Utrecht;Utrecht;Utrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.110477;5.0748634;N/A;0;[];0;3542 AS;33;Isotopenweg;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1137661;5.060832;N/A;0;[];0;3542 AK;27;Uraniumweg;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.11959;5.070069999999999;N/A;0;[];0;3555 GJ;222;Minister Talmastraat;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.1179788;5.0886138;N/A;0;[];0;3554 TA;4;Vechtplantsoen;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.1295361;5.0815315;N/A;0;[];0;3565 CJ;6;Tennesseedreef;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.11695;5.07309;N/A;0;[];0;3555 GH;28;Minister Talmastraat;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.1146083;5.0846924;N/A;0;[];0;3555 AC;59;Prins Bernhardlaan;Utrecht;Utrecht;Utrecht;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;52.11531;5.0841246;N/A;0;[];0;3554 JG;21;Prinses Beatrixlaan;Utrecht;Utrecht;Utrecht;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1124281;5.080239199999999;N/A;0;[];0;3555 BT;N/A;Wethouder D.M. Plompstraat;Utrecht;Utrecht;Utrecht;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.11478109999999;5.0521813;N/A;0;[];0;3542 AB;118;Atoomweg;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.1167785;5.074339;N/A;0;[];0;3555 GA;2;W.J. Bossenbroekstraat;Utrecht;Utrecht;Utrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1209459;5.0710532;N/A;0;[];0;3555 SR;N/A;Jan van Zutphenlaan;Utrecht;Utrecht;Utrecht;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.1164289;5.087053;N/A;0;[];0;3554 JB;74;Huis te Zuylenlaan;Utrecht;Utrecht;Utrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1119827;5.0727746;N/A;0;[];0;3542 AS;29;Isotopenweg;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.1182556;5.085577;N/A;0;[];0;3554 TE;48I;Vechtplantsoen;Utrecht;Utrecht;Utrecht;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.1171002;5.0793298;N/A;0;[];0;3555 EK;210;Burgemeester Norbruislaan;Utrecht;Utrecht;Utrecht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.11175;5.063324;N/A;0;[];0;3542 AL;8;Mesonweg;Utrecht;Utrecht;Utrecht;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.12750579999999;5.0676852;N/A;0;[];0;3611 AB;11;Belle van Zuylenstraat;Oud Zuilen;Utrecht;Stichtse Vecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.1286609;5.0614744;N/A;0;[];0;3604 AV;64;Molenweg;Maarssen;Utrecht;Stichtse Vecht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1125294;5.0743613;N/A;0;[];0;3542 AR;1;Sophialaan;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.117019;5.055564;N/A;0;[];0;3542 AA;63;Atoomweg;Utrecht;Utrecht;Utrecht;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.1158985;5.0506959;N/A;0;[];0;3542 AB;300;Atoomweg;Utrecht;Utrecht;Utrecht;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1309627;5.082726;N/A;0;[];0;3565 CK;17;Tennesseedreef;Utrecht;Utrecht;Utrecht;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
