Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.07305909999999;4.383456499999999;N/A;0;[];0;2491 EA;7;Westvlietweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0753277;4.37228;N/A;0;[];0;2271 TP;94;Loolaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.076273;4.358698;N/A;0;[];0;2273 CB;1;Van Tuyll van Serooskerkenstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.0843746;4.3690468;N/A;0;[];0;2272 EB;20;Elzendreef;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.07363059999999;4.3587307;N/A;0;[];0;2274 XS;51;Louis Couperusstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0742085;4.3596027;N/A;0;[];0;2274 EX;120;Guido Gezellestraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.07853919999999;4.3795666;N/A;0;[];0;2272 JC;7;Okerhof;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.07724109999999;4.359972900000001;N/A;0;[];0;2273 XC;39;Spinozalaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.076273;4.358698;N/A;0;[];0;2273 CB;1;Van Tuyll van Serooskerkenstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0715076;4.3633032;N/A;0;[];0;2271 VR;45;Rozenboomlaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.0775482;4.3767789;N/A;0;[];0;2271 HC;9;Buitenrustplein;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/;N/A
EVBox Charging Station;52.0726502;4.3700548;N/A;0;[];0;2271 BM;40;Weverslaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Threeforce Charging Station;52.084869;4.376193;N/A;0;[];0;2272 BW;100;Klaverweide;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;52.08101300000001;4.383535999999999;N/A;0;[];0;2272 WR;10;Peilnagel;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0722425;4.3684072;N/A;0;[];0;2271 EK;27;Prins Albertlaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0813454;4.3712691;N/A;0;[];0;2272 XG;204;Rozentuin;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Last Mile Solutions Charging Station;52.076158;4.362541;N/A;0;[];0;7731 BB;1;Voorbrug;Ommen;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0761105;4.3823341;N/A;0;[];0;2271 HP;27;Park Vronesteyn;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0716076;4.3716368;N/A;0;[];0;2271 EC;45;Oosteinde;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0799906;4.3630461;N/A;0;[];0;2273 GB;382;Monseigneur van Steelaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.07161360000001;4.3612258;N/A;0;[];0;2274 HG;1;Cremerstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0837188;4.3703915;N/A;0;[];0;2272 EJ;343;Tulpentuin;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.07607240000001;4.3683599;N/A;0;[];0;2273 AD;3;Jan Ligthartstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.07303659999999;4.3757809;N/A;0;[];0;2271 ET;117;Vlietwijck;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0799835;4.3676758;N/A;0;[];0;2273 DV;17;Henry Hagalaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0781994;4.3645307;N/A;0;[];0;2273 HW;22;Prinses Irenelaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0782062;4.385809399999999;N/A;0;[];0;2272 AC;8;Park Leeuwensteijn;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;52.0770142;4.374659600000001;N/A;0;[];0;2271 GM;3;Vlietenburgstraat;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0733366;4.3664656;N/A;0;[];0;2271 VG;59;Noordenburglaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0819036;4.3833337;N/A;0;[];0;2272 AL;64;Doctor Beguinlaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0838464;4.3745489;N/A;0;[];0;2272 VV;11;Klaverweide;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;52.0731478;4.362053599999999;N/A;0;[];0;2271 VP;1;Rozenboomlaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.07996869999999;4.3790794;N/A;0;[];0;2272 JB;69;Rodelaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0837032;4.3703986;N/A;0;[];0;2272 EJ;343;Tulpentuin;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0799709;4.3667963;N/A;0;[];0;2273 DV;17;Henry Hagalaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;25 36 36 386;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.076838;4.384469999999999;N/A;0;[];0;2272 AW;87;Park Leeuwensteijn;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;N/A;https://www.greenflux.com/;N/A
ENGIE Charging Station;52.0775203;4.3767834;N/A;0;[];0;2271 HC;9;Buitenrustplein;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.077365;4.3599174;N/A;0;[];0;2273 XC;39;Spinozalaan;Voorburg;Zuid-Holland;Leidschendam-Voorburg;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
