Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
TotalEnergies Charging Station;51.9641171;5.57805;N/A;0;[];0;3911 ZV;1;Ribeslaan;Rhenen;Utrecht;Rhenen;Netherlands;016 93 80 14;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;51.96471099999999;5.564292;N/A;0;[];0;3912 AA;9;Koerheuvelweg;Rhenen;Utrecht;Rhenen;Netherlands;070 318 0480;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.973155;5.58609;N/A;0;[];0;3911 CX;184a;Achterbergsestraatweg;Rhenen;Utrecht;Rhenen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.963063;5.562509899999999;N/A;0;[];0;3911 JM;39;Van Bentheimhof;Rhenen;Utrecht;Rhenen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.9561268;5.5778487;N/A;4;[];1;3911 AP;39;Zwarteweg;Rhenen;Utrecht;Rhenen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;51.956187;5.565343899999999;N/A;0;[];0;3911 KS;20;Rijnstraat;Rhenen;Utrecht;Rhenen;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.95787809999999;5.5632296;N/A;0;[];0;3911 LH;24;Koningshof;Rhenen;Utrecht;Rhenen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.965992;5.56327;N/A;0;[];0;3912 AG;27;De Toltoren;Rhenen;Utrecht;Rhenen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.9704744;5.5378817;N/A;0;[];0;3911 TZ;5;Remmerden;Rhenen;Utrecht;Rhenen;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9615269;5.565726;N/A;0;[];0;3911 PG;58;Groeneweg;Rhenen;Utrecht;Rhenen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;51.95723;5.573902899999999;N/A;0;[];0;3911 AM;2;Stationsweg;Rhenen;Utrecht;Rhenen;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;51.960793;5.5629479;N/A;4;[];1;3911 PV;73;Teldersweg;Rhenen;Utrecht;Rhenen;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9787267;5.5684705;N/A;0;[];0;3911 SG;70;Bovenweg;Rhenen;Utrecht;Rhenen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.96571309999999;5.564146099999999;N/A;0;[];0;3912 AD;22;Den Oven;Rhenen;Utrecht;Rhenen;Netherlands;088 775 5444;https://evbox.com;N/A
Tesla Destination Charger;51.955958;5.58951;N/A;0;[];0;3911 AV;N/A;Grebbeweg;Rhenen;Utrecht;Rhenen;Netherlands;0317 619 003;https://www.tesla.com/charging;N/A
Allego Charging Station;51.954536;5.580109999999999;N/A;0;[];0;3911 ER;103;Zanglijster;Rhenen;Utrecht;Rhenen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.9612918;5.5617494;N/A;0;[];0;3911 XG;31;Paardenveld;Rhenen;Utrecht;Rhenen;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.967814;5.567875;N/A;5;[];4;3911 WE;19;Asterstraat;Rhenen;Utrecht;Rhenen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9630067;5.569806199999999;N/A;0;[];0;3911 NP;9;Binnenhof;Rhenen;Utrecht;Rhenen;Netherlands;03 303 44 04;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.9614677;5.5676689;N/A;0;[];0;3911 MG;N/A;Nieuwe Veenendaalseweg;Rhenen;Utrecht;Rhenen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;51.96188;5.561014999999999;N/A;0;[];0;3911 JX;43;Donderberg;Rhenen;Utrecht;Rhenen;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9637954;5.5813564;N/A;0;[];0;3911 VE;44;Boslandweg;Rhenen;Utrecht;Rhenen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9542598;5.5795374;N/A;0;[];0;3911 ER;N/A;N/A;Rhenen;Utrecht;Rhenen;Netherlands;088 775 5444;https://evbox.com;N/A
