Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;51.572591;5.1130169;N/A;0;[];0;5015 BR;55;Orionstraat;Tilburg;Noord-Brabant;Tilburg;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.6050666;5.1601313;N/A;0;[];0;5071 ND;201;Kreitenmolenstraat;Udenhout;Noord-Brabant;Tilburg;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5770735;5.1462503;N/A;0;[];0;5056 AR;5;Corellisingel;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EQUANS Charging Station;51.5786232;5.1161695;N/A;0;[];0;5015 BZ;1;Pegasusweg;Tilburg;Noord-Brabant;Tilburg;Netherlands;06 15113734;https://www.equans.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
bp pulse Charging Station;51.584717;5.1099858;N/A;0;[];0;5012 TL;50;Burgemeester Bechtweg;Tilburg;Noord-Brabant;Tilburg;Netherlands;085 002 2286;http://www.bppulse.nl/contact;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.578321;5.129118;N/A;0;[];0;5056 DK;35;Jonagold;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.579234;5.170059999999999;N/A;0;[];0;5063 AE;37;Jan Brunnekreefstraat;Oisterwijk;Noord-Brabant;Oisterwijk;Netherlands;N/A;https://evbox.com/;N/A
Opcharge Charging Station;51.5912643;5.1444695;N/A;0;[];0;5056 LK;1;Torenakker;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;076 785 3231;https://opcharge.com/;N/A
Allego Charging Station;51.5927113;5.137423399999999;N/A;0;[];0;5057 AD;4;Windmolen;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.586551;5.137038;N/A;0;[];0;5056 MT;2;Pandgang;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Opcharge Charging Station;51.5862472;5.1409099;N/A;0;[];0;5056 HD;54;Raadhuisstraat;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;076 785 3231;https://opcharge.com/;N/A
Vattenfall Charging Station;51.578214;5.131233;N/A;0;[];0;5056 BX;36;Elstar;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://www.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5911339;5.148165000000001;N/A;0;[];0;5056 LE;14;Bremakker;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://group.vattenfall.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Opcharge Charging Station;51.5862573;5.1445265;N/A;0;[];0;5056 XA;1;Oranjesingel;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;076 785 3231;https://opcharge.com/;N/A
Slim Laden Noord-Brabant Charging Station;51.5753965;5.137938;N/A;5;[];1;5056 AC;30;Kerkstraat;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;0800 0230262;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5792016;5.1347035;N/A;0;[];0;5056 EB;8;De Kraan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.5840726;5.149210200000001;N/A;0;[];0;5056 VD;102;Tobias Asserlaan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.6068179;5.141699;N/A;0;[];0;5071 BW;1;Erf;Udenhout;Noord-Brabant;Tilburg;Netherlands;020 763 0620;https://www.e-flux.io/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5891221;5.1503123;N/A;0;[];0;5056 HZ;10;Berkelseweg;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.5879955;5.1471502;N/A;0;[];0;5056 XR;13;Vlierlaan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.58555800000001;5.150500999999999;N/A;0;[];0;5056 XK;38;Lijsterbeslaan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5789086;5.170769300000001;N/A;0;[];0;5063 CB;160;Langvennen-Zuid;Oisterwijk;Noord-Brabant;Oisterwijk;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.58063259999999;5.1693524;N/A;0;[];0;5063 AR;121;Langvennen-Noord;Oisterwijk;Noord-Brabant;Oisterwijk;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5874;5.136059899999999;N/A;0;[];0;5057 DL;1;Koningsoordlaan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;51.5926155;5.1382882;N/A;0;[];0;5056 NL;20;Schorsmolen;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.582664;5.134877899999999;N/A;0;[];0;5056 EB;44;De Kraan;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.5693832;5.1111775;N/A;0;[];0;5015 BB;20;Kapitein Hatterasstraat;Tilburg;Noord-Brabant;Tilburg;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5738903;5.1711672;N/A;0;[];0;5061 SN;35;Telstarlaan;Oisterwijk;Noord-Brabant;Oisterwijk;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.6055009;5.142314;N/A;0;[];0;5071 BN;83;Zeshoevenstraat;Udenhout;Noord-Brabant;Tilburg;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.577129;5.138134;N/A;0;[];0;5056 SH;24;Mariahof;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.5780104;5.129019;N/A;0;[];0;5056 DE;37;Jonagold;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.5880895;5.142463999999999;N/A;0;[];0;5056 HH;5;Prinses Irenestraat;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 033 3033;https://www.allego.eu/;N/A
Opcharge Charging Station;51.6068188;5.1416997;N/A;0;[];0;5071 BW;1;Erf;Udenhout;Noord-Brabant;Tilburg;Netherlands;076 785 3231;https://opcharge.com/;N/A
EVBox Charging Station;51.5710312;5.115811;N/A;0;[];0;5015 AV;4;Andromedastraat;Tilburg;Noord-Brabant;Tilburg;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.5776651;5.1305577;N/A;0;[];0;5056 SR;8;Meikers;Berkel-Enschot;Noord-Brabant;Tilburg;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
