Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.3273807;4.5943553;N/A;0;[];0;2121 BG;37;Bijweglaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.3109613;4.632064499999999;N/A;0;[];0;2134 WN;66;Thoornpolder;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.3333412;4.61309;N/A;0;[];0;2104 WG;199;Glipper-Dreef;Heemstede;Noord-Holland;Heemstede;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.3061122;4.6264489;N/A;0;[];0;2134 VP;61;Westhove;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.3302795;4.5825037;N/A;0;[];0;2114 BB;49;Vogelenzangseweg;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.3298268;4.5917167;N/A;0;[];0;2106 NA;1;Leidsevaartweg;Heemstede;Noord-Holland;Heemstede;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3417823;4.625375;N/A;0;[];0;2103 VA;11;Meerweg;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;http://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3163791;4.589458;N/A;5;[];1;2181 HE;110;Haarlemmerstraat;Hillegom;Zuid-Holland;Hillegom;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.329237;4.6138899;N/A;0;[];0;2104 VD;42;Doctor Schaepmanlaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.3232074;4.589566;N/A;0;[];0;2121 SK;51;Narcissenlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vandebron Charging Station;52.3295495;4.5891682;N/A;0;[];0;2106 NA;1;Leidsevaartweg;Heemstede;Noord-Holland;Bloemendaal;Netherlands;088 044 4555;https://vandebron.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.3398578;4.604176;N/A;0;[];0;2105 MB;29H;Herenweg;Heemstede;Noord-Holland;Heemstede;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3399734;4.6327338;N/A;0;[];0;2103 ZB;10;Chr. Bruningslaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 775 5444;https://evbox.com;N/A
PitPoint Charging Station;52.3181349;4.5775637;N/A;0;[];0;2114 DD;N/A;Graaf Willemlaan;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3424047;4.6216259;N/A;0;[];0;2103 SM;18;Bosboom Toussaintlaan;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;http://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.318954;4.6032145;N/A;0;[];0;2121 XE;6;Witte de Withlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3442266;4.60334;N/A;0;[];0;2105 XJ;51;Rijnlaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.3166416;4.6064674;N/A;0;[];0;2121 XM;N/A;Abraham van der Hulstlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.3187545;4.5760098;N/A;0;[];0;2114 CJ;300;Vogelenzangseweg;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3309039;4.613634;N/A;0;[];0;2104 VP;40;Troelstralaan;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.332713;4.612683;N/A;0;[];0;2104 XK;119;Doctor J.R. Thorbeckelaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.335656;4.619548;N/A;5;[];1;2104 SW;11;Beatrixplantsoen;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3182652;4.5865786;N/A;0;[];0;2121 AD;119;Rijksstraatweg;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3204583;4.5934396;N/A;0;[];0;2121 CT;17;Willinklaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.3244556;4.593192699999999;N/A;0;[];0;2121 TB;11;Hyacinthenlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.3074794;4.6274949;N/A;0;[];0;2134 VT;96;Duinbeek;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3243089;4.5858717;N/A;0;[];0;2114 CA;42;Bekslaan;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.319985;4.5743803;N/A;0;[];0;2114 EL;66;Teylingerweg;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3392063;4.6213874;N/A;0;[];0;2012 DS;208;Glipper-Dreef;Haarlem;Noord-Holland;Heemstede;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3168344;4.6023972;N/A;0;[];0;2121 VH;119;De Ruyterlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.323648;4.5977541;N/A;0;[];0;2121 GR;8;Bennebroekerlaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.34318099999999;4.626652;N/A;0;[];0;2103 TN;1;Borneostraat;Heemstede;Noord-Holland;Heemstede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Laadnet Charging Station;52.33311800000001;4.6312867;N/A;0;[];0;2142 EN;24;Spaarneweg;Cruquius;Noord-Holland;Haarlemmermeer;Netherlands;088 500 8112;https://www.laadnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3404359;4.632027;N/A;0;[];0;2103 XH;1;Chr. Bruningslaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3448;4.6027;N/A;0;[];0;2105 VH;2;Reggelaan;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.327831;4.593856;N/A;0;[];0;2121 BL;31;Krakeling;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3398575;4.6269692;N/A;0;[];0;2103 VS;57;Sportparklaan;Heemstede;Noord-Holland;Heemstede;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.3095708;4.6330631;N/A;0;[];0;2134 WL;34;Oosterschelde;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Laadoplossingen Charging Station;52.340807;4.627065;N/A;1;[];1;2103 VB;51;Meerweg;Heemstede;Noord-Holland;Heemstede;Netherlands;023 531 9136;https://www.nlmab.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.32111800000001;4.5759869;N/A;0;[];0;2114 CM;1A;Kerkweg;Vogelenzang;Noord-Holland;Bloemendaal;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3442601;4.618384;N/A;0;[];0;2103 AA;4;Groenendaalkade;Heemstede;Noord-Holland;Heemstede;Netherlands;088 775 5444;https://evbox.com/;N/A
PitPoint Charging Station;52.3346126;4.6315319;N/A;0;[];0;2142 EN;35;Spaarneweg;Cruquius;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.33440539999999;4.6254525;N/A;0;[];0;2142 LD;219;Bennebroekerdijk;Cruquius;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Laadpaal24 Charging Station;52.33439;4.632158;N/A;0;[];0;2142 EN;18;Spaarneweg;Cruquius;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.laadpaal24.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3078817;4.6284513;N/A;0;[];0;2134 VV;74;Watervliet;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.317576;4.633351;N/A;0;[];0;2136 LH;1824;Larense Laan;Zwaanshoek;Noord-Holland;Haarlemmermeer;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.3348686;4.6321423;N/A;0;[];0;2142 EN;31;Spaarneweg;Cruquius;Noord-Holland;Haarlemmermeer;Netherlands;03 303 44 04;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.341108;4.631246;N/A;0;[];0;2103 XB;22;Bankastraat;Heemstede;Noord-Holland;Heemstede;Netherlands;0800 3745337;http://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;52.32442890000001;4.5902269;N/A;0;[];0;2121 SH;22;Fresialaan;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;0800 5223727;https://www.ablmobility.de/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3192064;4.595102499999999;N/A;0;[];0;2121 CL;27;Bennebroekerdreef;Bennebroek;Noord-Holland;Bloemendaal;Netherlands;N/A;https://evbox.com/nl-nl/station-map;N/A
