Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.1523143;5.3857986;N/A;0;[];0;3811 HS;109;Stadsring;Amersfoort;Utrecht;Amersfoort;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.15607019999999;5.397641999999999;N/A;0;[];0;3817 BA;201;Stadsring;Amersfoort;Utrecht;Amersfoort;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charge Station;52.1527596;5.3762148;N/A;0;[];0;3818 LE;49;Stationsplein;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.148332;5.38753;N/A;0;[];0;3817 CK;92;Arnhemseweg;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.1518369;5.3783356;N/A;0;[];0;3818 LA;2;parkeergarage;Amersfoort;Utrecht;Amersfoort;Netherlands;036 549 3400;https://alfen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1561111;5.3878278;N/A;0;[];0;3826 PA;1;Podium;Amersfoort;Utrecht;Amersfoort;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;52.1485219;5.3820828;N/A;0;[];0;3818 DB;43;Graaf Adolflaan;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.15875399999999;5.397033;N/A;0;[];0;3811 AT;88;Kamp;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.162368;5.3813829;N/A;0;[];0;3813 GH;3;De Vendelier;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.1573697;5.3852012;N/A;0;[];0;3811 BD;1;Achter Davidshof;Amersfoort;Utrecht;Amersfoort;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.153643;5.380628;N/A;0;[];0;3811 MN;3;Spoorstraat;Amersfoort;Utrecht;Amersfoort;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.15622500000001;5.381988;N/A;0;[];0;3811 MG;30;Smallepad;Amersfoort;Utrecht;Amersfoort;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
