Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;51.972019;6.007857899999999;N/A;0;[];0;6921 RH;29;Roelofshoeveweg;Duiven;Gelderland;Duiven;Netherlands;088 775 5444;https://evbox.com;N/A
E-Flux Charging Station;51.9776254;5.975496499999999;N/A;0;[];0;6825 ML;51;Delta;Arnhem;Gelderland;Arnhem;Netherlands;020 763 0620;https://www.e-flux.io/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.987965;5.982297000000001;N/A;0;[];0;6883 ER;25;Reigerstraat;Velp;Gelderland;Rheden;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9766476;5.9623703;N/A;0;[];0;6826 TP;1;Ringoven;Arnhem;Gelderland;Arnhem;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9800048;5.9780818;N/A;0;[];0;6825 MH;825;Meander;Arnhem;Gelderland;Arnhem;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9824843;5.9842077;N/A;0;[];0;6883 DB;17;Gildestraat;Velp;Gelderland;Rheden;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Vattenfall Charging Station;51.9757568;5.959772699999999;N/A;1;[];1;6826 TP;13;Ringoven;Arnhem;Gelderland;Arnhem;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.9993557;5.981154999999999;N/A;0;[];0;6881 ET;5;Kortenaerlaan;Velp;Gelderland;Rheden;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.9672868;5.9891441;N/A;4;[];1;6921 RJ;2;Nieuwgraaf;Duiven;Gelderland;Duiven;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;51.969995;6.0022589;N/A;0;[];0;6921 RH;43;Roelofshoeveweg;Duiven;Gelderland;Duiven;Netherlands;0800 5223727;https://www.ablmobility.de/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9811256;5.984751699999999;N/A;0;[];0;6883 JM;4;Markweg;Velp;Gelderland;Rheden;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Evbox Charging Station;51.9785826;5.9743523;N/A;0;[];0;6825 ML;1;Delta;Arnhem;Gelderland;Arnhem;Netherlands;088 775 5444;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Opcharge Charging Station;51.9812573;5.9714985;N/A;0;[];0;6825 EX;33;Doorwerthlaan;Arnhem;Gelderland;Arnhem;Netherlands;076 785 3231;https://opcharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9652723;5.9898999;N/A;0;[];0;6921 RR;3;Fotograaf;Duiven;Gelderland;Duiven;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;51.9669217;5.992507499999999;N/A;0;[];0;6921 RJ;28;Nieuwgraaf;Duiven;Gelderland;Duiven;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.973942;6.004408400000001;N/A;0;[];0;6921 RG;4;Roelofshoeveweg;Duiven;Gelderland;Duiven;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;51.983873;5.964239999999999;N/A;0;[];0;6825 CT;1;Aldenhaagstraat;Arnhem;Gelderland;Arnhem;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.9674219;5.988143;N/A;0;[];0;6921 RJ;4;Nieuwgraaf;Duiven;Gelderland;Duiven;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9807068;5.955843199999999;N/A;0;[];0;6826 RS;38;Hudsonstraat;Arnhem;Gelderland;Arnhem;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9796;5.964509899999999;N/A;0;[];0;6825 KX;2;Nijenbeeklaan;Arnhem;Gelderland;Arnhem;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Exploitatie Charging Station;51.9870479;5.960843499999999;N/A;0;[];0;6825 BS;3;IJsselburcht;Arnhem;Gelderland;Arnhem;Netherlands;023 531 9136;https://www.nlmab.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.980598;5.985061;N/A;0;[];0;6883 JM;8;Markweg;Velp;Gelderland;Rheden;Netherlands;0411 745 020;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9902818;5.9683763;N/A;1;[];1;6882 KE;78;Willemstraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9750427;5.9586801;N/A;0;[];0;6826 TP;25;Ringoven;Arnhem;Gelderland;Arnhem;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.995025;5.973015999999999;N/A;0;[];0;6881 SL;2b;Nieuwstraat;Velp;Gelderland;Rheden;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.966297;5.989493;N/A;0;[];0;6921 RL;2;Dijkgraaf;Duiven;Gelderland;Duiven;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.997937;5.979095999999999;N/A;0;[];0;6881 EW;23;Van Galenlaan;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9902339;5.9865784;N/A;0;[];0;6883 ER;N/A;Reigerstraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.964037;5.988065;N/A;0;[];0;6921 RL;6;Dijkgraaf;Duiven;Gelderland;Duiven;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9912599;5.973186;N/A;0;[];0;6882 LG;38;IJsselstraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.98498;5.956513;N/A;0;[];0;6825 BE;25;Singravenlaan;Arnhem;Gelderland;Arnhem;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9850686;5.959690999999999;N/A;0;[];0;6825 HG;41;Middachtensingel;Arnhem;Gelderland;Arnhem;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.995025;5.973015999999999;N/A;0;[];0;6881 SL;2b;Nieuwstraat;Velp;Gelderland;Rheden;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.987159;5.985590999999999;N/A;0;[];0;6883 DE;38;Gruttoplein;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.996159;5.973267;N/A;0;[];0;6881 TL;172;Hoofdstraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.990923;5.974765;N/A;0;[];0;6882 MZ;112;Doctor van Voorthuijsenstraat;Velp;Gelderland;Rheden;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9792993;5.973821800000001;N/A;0;[];0;6825 ME;N/A;Meander;Arnhem;Gelderland;Arnhem;Netherlands;088 775 5450;https://evbox.com;N/A
Eneco Charging Station;51.9781458;5.9809481;N/A;0;[];0;6825 MJ;1051;Meander;Arnhem;Gelderland;Arnhem;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9966719;5.968941;N/A;0;[];0;6881 LH;11;Wilhelminastraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.98249;5.9667511;N/A;4;[];1;6825 EB;73;Kamphuizenlaan;Arnhem;Gelderland;Arnhem;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.987986;5.973929;N/A;0;[];0;6882 HT;33;Louisestraat;Velp;Gelderland;Rheden;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.9751622;5.9710283;N/A;0;[];0;6825 MN;85;Delta;Arnhem;Gelderland;Arnhem;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;51.9769073;5.9665005;N/A;0;[];0;6825 MC;N/A;Meander;Arnhem;Gelderland;Arnhem;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9888887;5.969443;N/A;0;[];0;6882 JL;38;Groen van Prinstererstraat;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9776263;5.9814943;N/A;0;[];0;6825 MJ;1061;Meander;Arnhem;Gelderland;Arnhem;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;51.9927848;5.9649469;N/A;0;[];0;6882 AS;159;Kerkallee;Velp;Gelderland;Rheden;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.98561729999999;5.978744400000001;N/A;0;[];0;6883 AX;104;President Kennedylaan;Velp;Gelderland;Rheden;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9839312;5.9906561;N/A;0;[];0;6883 JN;8;Florijnweg;Velp;Gelderland;Rheden;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.9755183;5.9559945;N/A;0;[];0;6826 TN;34;Vlamoven;Arnhem;Gelderland;Arnhem;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.986068;5.971147999999999;N/A;0;[];0;6882 ED;14;De Straatweiden;Velp;Gelderland;Rheden;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
