Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Eneco Charging Station;51.9046999;5.431812;N/A;0;[];0;4004 JL;1;Edisonstraat;Tiel;Gelderland;Tiel;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9001886;5.448601;N/A;0;[];0;4005 LA;12;Buitenbulkweg;Tiel;Gelderland;Tiel;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8892473;5.412202199999999;N/A;0;[];0;4003 LE;1;Siependaallaan;Tiel;Gelderland;Tiel;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.89404099999999;5.438251999999999;N/A;0;[];0;4005 DB;16;Korte Binnenhoek;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.895352;5.445762999999999;N/A;0;[];0;4005 EV;38;Leeuweriklaan;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8862803;5.4182432;N/A;0;[];0;4001 CN;14;Spoorstraat;Tiel;Gelderland;Tiel;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Ecotap Charging Station;51.8829131;5.424381899999999;N/A;0;[];0;4001 VK;3;Burgemeester van Lidth de Jeudelaan;Tiel;Gelderland;Tiel;Netherlands;0411 745 020;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.870526;5.406784;N/A;0;[];0;4007 VE;166;Zonnedauw;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.890244;5.428522999999999;N/A;0;[];0;4001 XM;4;Jacob Cremerstraat;Tiel;Gelderland;Tiel;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.887462;5.404704000000001;N/A;0;[];0;4003 KG;2;Jan Vermeerstraat;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.9031429;5.436945199999999;N/A;0;[];0;4004 JK;11;Franklinstraat;Tiel;Gelderland;Tiel;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.87976099999999;5.430547000000001;N/A;0;[];0;4001 RW;94;Hertog Arnoldstraat;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.893665;5.443546;N/A;0;[];0;4005 EX;14;Merelstraat;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.9066093;5.43445;N/A;0;[];0;4004 JZ;1;Faradaystraat;Tiel;Gelderland;Tiel;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion (Shell Recharge) Charging Station;51.8978771;5.4486642;N/A;0;[];0;4004 JJ;6;Zuiderhavenweg;Tiel;Gelderland;Tiel;Netherlands;23 96 07 04;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.898258;5.412551000000001;N/A;0;[];0;4003 HB;35;Drumptselaan;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.8886456;5.4391998;N/A;0;[];0;4001 LZ;N/A;Oude Haven;Tiel;Gelderland;Tiel;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.88542570000001;5.435637400000001;N/A;0;[];0;4001 NZ;12;Eerste Bleekveldstraat;Tiel;Gelderland;Tiel;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.887605;5.415755;N/A;0;[];0;4003 WS;37;Dokter Asjeslaan;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.889512;5.427967;N/A;0;[];0;4001 CD;43;Molenstraatje;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8848569;5.431591;N/A;0;[];0;4001 NT;22;Nieuweweg;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.89023290000001;5.41392;N/A;0;[];0;4003 CC;1;President Kennedylaan;Tiel;Gelderland;Tiel;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.890232;5.420351999999999;N/A;0;[];0;4002 WJ;20;Burgemeester Stolklaan;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.890744;5.439967999999999;N/A;0;[];0;4005 AJ;50;Grotebrugse Grintweg;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.893876;5.436132;N/A;0;[];0;4001 ZD;44;Sint Josephstraat;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.896406;5.446335899999999;N/A;0;[];0;4005 ET;1A;Leeuweriklaan;Tiel;Gelderland;Tiel;Netherlands;N/A;N/A;N/A
Allego Charging Station;51.873692;5.405035;N/A;0;[];0;4007 ZA;134;Notarisappel;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.893908;5.409756;N/A;5;[];1;4003 TL;6;Kinkelenburglaan;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.88626499999999;5.425199;N/A;0;[];0;4001 AG;N/A;Prinses Beatrixlaan;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.8883975;5.4309305;N/A;1;[];1;4001 AC;6;Burgemeester Hasselmanplein;Tiel;Gelderland;Tiel;Netherlands;0411 745 020;https://ecotap.evc-net.com/;N/A
Allego Charging Station;51.880009;5.412669;N/A;0;[];0;4006 GG;61-15;Neerijnenlaan;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.872148;5.4043909;N/A;0;[];0;4007 VB;76;Zonnedauw;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.903887;5.436656999999999;N/A;0;[];0;4004 JJ;4;Zuiderhavenweg;Tiel;Gelderland;Tiel;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.89958499999999;5.430129;N/A;1;[];1;4003 BD;369;De Hennepe;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.886245;5.407536899999999;N/A;0;[];0;4003 KS;N/A;Piet Mondriaanstraat;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.9003836;5.4359934;N/A;5;[];1;4003 AZ;N/A;Laan van Westroijen;Tiel;Gelderland;Tiel;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.891025;5.44424;N/A;0;[];0;4005 EB;79;Nachtegaallaan;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.879721;5.426292;N/A;0;[];0;4001 SP;8;Lambert Hendriksstraat;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.899577;5.440175;N/A;0;[];0;4003 BV;2;Appelboogerd;Tiel;Gelderland;Tiel;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8948535;5.4498922;N/A;0;[];0;4005 HB;38;Vijverlaan;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.888922;5.435493999999999;N/A;0;[];0;4001 HA;17;Konijnenwal;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.897996;5.423839999999999;N/A;0;[];0;4002 GL;38;De Schouw;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=51.9689992&mapCenterPositionlng=5.9334792&zoom=8;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.898613;5.431362;N/A;0;[];0;4003 BM;458;De Hennepe;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8978666;5.447359899999999;N/A;0;[];0;4005 LD;10;Lutterveldweg;Tiel;Gelderland;Tiel;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.8843371;5.4187591;N/A;0;[];0;4006 EA;1;Dodewaardlaan;Tiel;Gelderland;Tiel;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8959258;5.4110713;N/A;0;[];0;4003 CD;84;Burgemeester Meslaan;Tiel;Gelderland;Tiel;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;51.8861277;5.4111126;N/A;0;[];0;4003 LB;36;Händelstraat;Tiel;Gelderland;Tiel;Netherlands;020 770 8713;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8953879;5.420942;N/A;0;[];0;4002 HD;28;Hanzehof;Tiel;Gelderland;Tiel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.88800999999999;5.417732;N/A;0;[];0;4003 WV;12;Professor Donderslaan;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.892159;5.404882;N/A;0;[];0;4003 DG;25;Harriet Freezerstraat;Tiel;Gelderland;Tiel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
