Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Greenflux Charging Station;52.4314083;4.7891265;N/A;0;[];0;1507 AS;476;Westzanerdijk;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.4257052;4.8261971;N/A;0;[];0;1506 PW;19A;Pieter Ghijsenlaan;Zaandam;Noord-Holland;Zaanstad;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.4328868;4.835814399999999;N/A;0;[];0;1505 DD;6;Walvisvaardersstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4278522;4.8360068;N/A;0;[];0;1505 HE;384D;Zuiddijk;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4251885;4.819691;N/A;0;[];0;1506 XY;15;Symon Spiersweg;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.43671639999999;4.8076253;N/A;0;[];0;1507 EK;95;Cypressehout;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.4173506;4.8329415;N/A;0;[];0;1041 AT;4;Ankerweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 775 5450;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4146159;4.8094882;N/A;0;[];0;1044 AD;10;Elbaweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.4379451;4.8220768;N/A;4;[];1;1506 RK;82;Golofkinstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.4311525;4.8340197;N/A;0;[];0;1505 GK;2;Lindenlaan;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4161126;4.826779399999999;N/A;0;[];0;1041 BE;34;Dukdalfweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.437525;4.809759;N/A;0;[];0;1507 HK;88;Letterhout;Zaandam;Noord-Holland;Zaanstad;Netherlands;070 318 0480;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;52.4306022;4.8121158;N/A;0;[];0;1507 CB;6A;Kleine Tocht;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4311787;4.7895503;N/A;0;[];0;1507 AS;476;Westzanerdijk;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.40805;4.808014;N/A;0;[];0;1044 AH;N/A;Verloren van Themaatweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.4358954;4.830597399999999;N/A;0;[];0;1501 BM;24;Prins Hendrikplantsoen;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.4345145;4.833023499999999;N/A;0;[];0;1501 VW;88;Jonge Arnoldusstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;070 318 0480;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.4389069;4.8122853;N/A;0;[];0;1507 EA;29;Ebbehout;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4398911;4.8184476;N/A;0;[];0;1506 EZ;95;Zeemansstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4285945;4.8129794;N/A;0;[];0;1507 CK;48;Ronde Tocht;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 775 5450;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.4407086;4.8166064;N/A;0;[];0;1506 DZ;20;Vaartkade;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.4377078;4.8162022;N/A;0;[];0;1506 TX;144;Hermitage;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4172363;4.830658300000001;N/A;0;[];0;1041 AT;4;Ankerweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.433119;4.805183;N/A;0;[];0;1507 CL;8;Zilverling;Zaandam;Noord-Holland;Zaanstad;Netherlands;06 15113734;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.407457;4.8218569;N/A;5;[];2;1042 AK;23;Kompasweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 010 9500;https://my.newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.429269;4.839551999999999;N/A;0;[];0;1505 HX;10;Pieter Lieftinckweg;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.4295139;4.8038112;N/A;0;[];0;8606 JH;3;Edisonstraat;Sneek;Noord-Holland;Zaanstad;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.43948899999999;4.8076971;N/A;0;[];0;1507 TZ;15;Aubade;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.433737;4.827839;N/A;0;[];0;1506 BP;16;Halligen;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4337368;4.8309091;N/A;0;[];0;1501 AG;72;Prins Hendrikkade;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4355281;4.806746;N/A;0;[];0;1507 CN;1;Lech Walesahof;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.4254471;4.8238537;N/A;0;[];0;1506 RZ;N/A;Symon Spiersweg;Zaandam;Noord-Holland;Zaanstad;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4083318;4.8063492;N/A;0;[];0;1044 AH;3;Maltaweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4274929;4.8259786;N/A;0;[];0;1506 PW;9;Pieter Ghijsenlaan;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.4371541;4.8221321;N/A;0;[];0;1506 RC;22;Czarinastraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4283324;4.8291748;N/A;0;[];0;1506 NV;128;Archangelstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.41498199999999;4.807933999999999;N/A;0;[];0;1044 AL;2;Capriweg;Amsterdam;Noord-Holland;Amsterdam;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.436241;4.83221;N/A;0;[];0;1501 VT;N/A;Jonge Arnoldusstraat;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.4345;4.81072;N/A;0;[];0;1507 BB;22;Aris van Broekweg;Zaandam;Noord-Holland;Zaanstad;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4409219;4.8112309;N/A;0;[];0;1507 EC;44;Vurehout;Zaandam;Noord-Holland;Zaanstad;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.4306727;4.834833499999999;N/A;0;[];0;1505 GK;2;Lindenlaan;Zaandam;Noord-Holland;Zaanstad;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
