Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
LastMileSolutions Charging Station;51.50291499999999;5.324662;N/A;0;[];0;5688 DP;8;Industrieweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.5103465;5.3029091;N/A;0;[];0;5688 VZ;2;Zoete Ermgaard;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 010 9500;https://shellrecharge.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5302192;5.2906929;N/A;0;[];0;5688 LS;2;Soeperdonken;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.5031848;5.3056228;N/A;0;[];0;5688 BC;3;Princéehof;Oirschot;Noord-Brabant;Oirschot;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.4979328;5.3134419;N/A;0;[];0;5689 AE;N/A;Eikenbussel;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.500435;5.294598;N/A;4;[];2;5688 JE;1;Hekdam;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.50993;5.31509;N/A;0;[];0;5688 PB;7;Cloete;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.50264;5.316568999999999;N/A;0;[];0;5688 VH;N/A;De Schutter;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.50983;5.3067399;N/A;0;[];0;5688 CG;30;Kortenaarlaan;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5061405;5.3089546;N/A;0;[];0;5688 MA;N/A;Oude Grintweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5072803;5.316576599999999;N/A;0;[];0;5688 DJ;7;Steenakkerstraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.5047485;5.3184312;N/A;0;[];0;5688 CV;1;De Valk;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5024075;5.3047012;N/A;0;[];0;5688 HT;15;Kloosterstraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;51.50338199999999;5.330381000000001;N/A;0;[];0;5688 XH;2;Bedrijvenweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5071113;5.3125958;N/A;0;[];0;5688 TG;11;Keizerweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5015183;5.308322899999999;N/A;0;[];0;5688 ER;34;De Moriaan;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;51.4986281;5.3135848;N/A;0;[];0;5689 AA;25;Eikenbussel;Oirschot;Noord-Brabant;Oirschot;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.5061244;5.323594099999999;N/A;0;[];0;5688 CZ;13;Snellaertsstraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.5014851;5.3122341;N/A;0;[];0;5688 KC;1 d;Parallelweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.4967543;5.3091613;N/A;0;[];0;5688 GG;1C;De Kruik;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5267057;5.2921762;N/A;0;[];0;5688 LH;4;Krukkerd;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 775 5450;https://evbox.com/;N/A
ABL Charging Station;51.501456;5.3048311;N/A;0;[];0;5688 AH;22;Koestraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;0800 3322233;https://www.ablmobility.de/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.4992662;5.3440845;N/A;0;[];0;5688 NT;10A;De Braken;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
New Motion Charging Station;51.508696;5.321953;N/A;0;[];0;5688 RJ;3;Snijdersstraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;020 3868 1036;https://my.newmotion.com/;N/A
Vattenfall Charging Station;51.496144;5.321556999999999;N/A;0;[];0;5688 GP;5;Bloemendaal;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.51716039999999;5.3221093;N/A;0;[];0;5688 NC;6;Schansstraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.5023215;5.321854999999999;N/A;0;[];0;5688 DP;3;Industrieweg;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 010 9500;https://newmotion.com/en;N/A
Vattenfall Charging Station;51.5070488;5.3077574;N/A;0;[];0;5688 BM;29;Lindenlaan;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.50128309999999;5.3043705;N/A;0;[];0;5688 AH;28;Koestraat;Oirschot;Noord-Brabant;Oirschot;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
