Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;52.37076399999999;6.453819999999999;N/A;0;[];0;7443 XM;33;Nieuwstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.3584067;6.4941315;N/A;0;[];0;7442 CK;19;Van Den Bergsweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.380192;6.482074;N/A;0;[];0;7443 MA;17;Kamperfoelie;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3797677;6.4689711;N/A;0;[];0;7443 RM;7A;Collenstaartweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3650181;6.463837799999999;N/A;3;[];1;7443 BB;53;Grotestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.376717;6.483963999999999;N/A;0;[];0;7443 HE;85;Kuperserf;Nijverdal;Overijssel;Hellendoorn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3604827;6.508182;N/A;0;[];0;7442 DP;2;Marie Curiestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.3599034;6.512349899999999;N/A;0;[];0;7442 PB;3;Anders Celsiusstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
NewMotion Charging Station;52.371773;6.466283;N/A;5;[];1;7443 RE;N/A;G. van der Muelenweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3598;6.47378;N/A;0;[];0;7442 SG;10;Koninginnestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3655564;6.469045599999999;N/A;4;[];1;7443 BX;74-76;Grotestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5450;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3617909;6.506608099999999;N/A;0;[];0;7442 DL;10;Ernst Machstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.36015;6.487156;N/A;0;[];0;7442 CB;4;Merelweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.3874256;6.4539235;N/A;0;[];0;7447 AN;5;Reggeweg;Hellendoorn;Overijssel;Hellendoorn;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.37092999999999;6.451366999999999;N/A;0;[];0;7441 HW;1;De Ruyterweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.361287;6.506990999999999;N/A;0;[];0;7442 DL;N/A;Ernst Machstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.36300319999999;6.450284;N/A;0;[];0;7441 EG;42;Hoge Esweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.360921;6.495025999999999;N/A;0;[];0;7442 CV;39;Industrieweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.3703023;6.4578909;N/A;0;[];0;7443 PS;2;Duivecatelaan;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3671164;6.458869399999999;N/A;3;[];1;7443 ZH;4;Prins Mauritsstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3874938;6.4499125;N/A;0;[];0;7447 CM;19;Dorpsstraat;Hellendoorn;Overijssel;Hellendoorn;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3858447;6.453285999999999;N/A;0;[];0;7447 XG;16;Tolhuis;Hellendoorn;Overijssel;Hellendoorn;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.36135969999999;6.5078037;N/A;0;[];0;7442 DM;N/A;Ernst Machstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3597117;6.5080298;N/A;0;[];0;7442 DR;29;Rudolf Dieselstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;https://evbox.com;N/A
Vattenfall Charging Station;52.3760683;6.4869182;N/A;0;[];0;7443 JA;21;Majoraan;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.3708547;6.484056600000001;N/A;0;[];0;7443 PK;N/A;Pimpernel;Nijverdal;Overijssel;Hellendoorn;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.3644414;6.4830239;N/A;0;[];0;7443 AA;N/A;Wierdensestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;036 549 3400;https://alfen.com/en/ev-charge-points;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.372912;6.485387999999999;N/A;0;[];0;7443 EH;8A;Heemst;Nijverdal;Overijssel;Hellendoorn;Netherlands;N/A;N/A;N/A
Allego Charging Station;52.35912099999999;6.455498;N/A;0;[];0;7441 DL;27;Bentertsweg;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.39469;6.449656;N/A;0;[];0;7447 BD;10;Rosinckserve;Hellendoorn;Overijssel;Hellendoorn;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.373554;6.483607;N/A;0;[];0;7742 EB;67;E.E.G. Laan;Coevorden;Overijssel;Hellendoorn;Netherlands;088 033 3033;N/A;N/A
EVBox Charging Station;52.3629428;6.474198899999999;N/A;0;[];0;7442 AR;40;Waalstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.3789847;6.486073299999999;N/A;0;[];0;7443 LC;33;Morgenster;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.36641110000001;6.4494193;N/A;0;[];0;7441 GV;318;Grotestraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.368223;6.454805899999999;N/A;0;[];0;7443 XC;17;Nassaustraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.36131;6.502529;N/A;0;[];0;7442 DV;5;Rudolf Dieselstraat;Nijverdal;Overijssel;Hellendoorn;Netherlands;088 010 9500;https://newmotion.com/;N/A
