Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
ENGIE Charging Station;52.00905909999999;4.2375318;N/A;0;[];0;2675 NL;18;Platostraat;Honselersdijk;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9941092;4.2370906;N/A;0;[];0;2675 LX;220;Jupiter;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9786138;4.2594705;N/A;0;[];0;2678 DN;57;Parklaan;De Lier;Zuid-Holland;Westland;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.9956766;4.2341532;N/A;0;[];0;2675 LV;169;Jupiter;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9809047;4.2434497;N/A;0;[];0;2678 LN;16;Veilingweg;De Lier;Zuid-Holland;Westland;Netherlands;036 549 3400;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.98054260000001;4.2475388;N/A;0;[];0;2295 NV;28;Kievit;De Lier;Zuid-Holland;Westland;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.00369870000001;4.231803800000001;N/A;0;[];0;2675 WL;28;Adelaarshorst;Honselersdijk;Zuid-Holland;Westland;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0013239;4.245711;N/A;0;[];0;2675 KV;16-A;Sprongenloet;Honselersdijk;Zuid-Holland;Westland;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.0051187;4.2291729;N/A;0;[];0;2675 WS;62;Uilehorst;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0085601;4.2367765;N/A;0;[];0;2675 TH;2;Socratesstraat;Honselersdijk;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9791086;4.2386971;N/A;0;[];0;2678 VP;1;Van Wassenaarstraat;De Lier;Zuid-Holland;Westland;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.00954950000001;4.2319568;N/A;0;[];0;2675 CS;20;Endeldijk;Honselersdijk;Zuid-Holland;Westland;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0110095;4.236466399999999;N/A;0;[];0;2675 ST;2;1e van Reenenstraat;Honselersdijk;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9802866;4.2525696;N/A;0;[];0;2678 WN;32;Leeuweriklaan;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9803033;4.2474301;N/A;0;[];0;2295 NV;N/A;N/A;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.0121648;4.2692112;N/A;0;[];0;2295 RS;15;Van Paassenlaan;Kwintsheul;Zuid-Holland;Westland;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9849137;4.241777;N/A;0;[];0;2678 LX;20;Kanaalweg;De Lier;Zuid-Holland;Westland;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.01305;4.258894;N/A;0;[];0;2295 PT;36;Grutto;Kwintsheul;Zuid-Holland;Westland;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;51.9786138;4.2594705;N/A;0;[];0;2678 DN;57;Parklaan;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9960661;4.2373864;N/A;0;[];0;2675 LN;198;Venus;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.9776476;4.2574797;N/A;0;[];0;2678 DP;56;Parklaan;De Lier;Zuid-Holland;Westland;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0077742;4.2328872;N/A;0;[];0;2675 TP;13;Pijnacker Hordijklaan;Honselersdijk;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9791086;4.2386971;N/A;0;[];0;2678 VP;1;Van Wassenaarstraat;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9786917;4.2442533;N/A;0;[];0;2678 VL;N/A;Van Alkemadestraat;De Lier;Zuid-Holland;Westland;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9824141;4.254779099999999;N/A;0;[];0;2678 XW;4;Zwedenstraat;De Lier;Zuid-Holland;Westland;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.97631089999999;4.257963699999999;N/A;0;[];0;2678 CW;18;Lierweg;De Lier;Zuid-Holland;Westland;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
EVBox Charging Station;51.9851354;4.2723916;N/A;0;[];0;2678 NA;35 a;Noord-Lierweg;De Lier;Zuid-Holland;Westland;Netherlands;088 775 5444;https://evbox.com;N/A
NewMotion Charging Station;52.0022016;4.2361374;N/A;0;[];0;2675 KE;N/A;N466;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0037578;4.2375986;N/A;0;[];0;2675 LN;116;Venus;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9997771;4.2263309;N/A;0;[];0;2675 KB;29;Middel Broekweg;Honselersdijk;Zuid-Holland;Westland;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0127311;4.2531261;N/A;0;[];0;2295 NP;29;Gele Kwikstaart;Kwintsheul;Zuid-Holland;Westland;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;52.0147573;4.2494061;N/A;0;[];0;2295 HK;7;Karper;Kwintsheul;Zuid-Holland;Westland;Netherlands;N/A;https://www.threeforce.eu/;N/A
ENGIE Charging Station;51.9778247;4.2413461;N/A;0;[];0;2678 VL;16;Van Alkemadestraat;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.979484;4.240610999999999;N/A;0;[];0;2678 VB;20;Uitterlier;De Lier;Zuid-Holland;Westland;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9862263;4.280836799999999;N/A;0;[];0;2678 NA;15;Noord-Lierweg;De Lier;Zuid-Holland;Westland;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.9801504;4.2495644;N/A;0;[];0;2678 XK;1;Fuut;De Lier;Zuid-Holland;Westland;Netherlands;N/A;https://evbox.com/nl-nl/laadpalen;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9763075;4.2579657;N/A;0;[];0;2678 CW;18;Lierweg;De Lier;Zuid-Holland;Westland;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
