Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;53.1516327;7.0515586;N/A;0;[];0;9672 BN;9;Zeefbaan;Winschoten;Groningen;Oldambt;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.15560499999999;7.007562999999999;N/A;0;[];0;9677 PD;46;Provincialeweg;Heiligerlee;Groningen;Oldambt;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.146476;7.023949999999999;N/A;0;[];0;9671 KC;83;Dwingelooweg;Winschoten;Groningen;Oldambt;Netherlands;088 033 3033;N/A;N/A
E-Flux Charging Station;53.1345178;7.0543239;N/A;0;[];0;9672 AH;47;A.J. Romijnweg;Winschoten;Groningen;Oldambt;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;53.1491588;7.053499599999999;N/A;0;[];0;9672 BH;8;Papierbaan;Winschoten;Groningen;Oldambt;Netherlands;020 763 0620;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.135472;7.027308;N/A;0;[];0;9673 CD;56;Zaanstraat;Winschoten;Groningen;Oldambt;Netherlands;088 033 3033;N/A;N/A
EVBox Charging Station;53.1472081;7.0441476;N/A;4;[];1;9675 AA;1;Meester D.U. Stikkerlaan;Winschoten;Groningen;Oldambt;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.139712;7.043507;N/A;0;[];0;9672 AL;1;Wilhelminasingel;Winschoten;Groningen;Oldambt;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;53.14544;7.019598999999999;N/A;0;[];0;9674 CB;77;Beukenlaan;Winschoten;Groningen;Oldambt;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;53.134382;7.0300616;N/A;0;[];0;9673 CV;20;Maasstraat;Winschoten;Groningen;Oldambt;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;53.15502040000001;7.013642399999999;N/A;0;[];0;9677 PE;100;Provincialeweg;Heiligerlee;Groningen;Oldambt;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
