Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.29389949999999;6.7788925;N/A;0;[];0;7559 SE;1;Alfred Marshallstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com;N/A
FLOW Charging Station;52.2826519;6.778925999999999;N/A;0;[];0;7556 PJ;60;Bosmaatweg;Hengelo;Overijssel;Hengelo;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.290631;6.7802736;N/A;0;[];0;7559 SP;172;Jan Tinbergenstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com;N/A
E-Flux Charging Station;52.2933058;6.763149599999999;N/A;0;[];0;7622 HL;22;Doormanstraat;Borne;Overijssel;Borne;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.290931;6.754747;N/A;0;[];0;7621 GX;22;Burenweg;Borne;Overijssel;Borne;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2961782;6.7681969;N/A;0;[];0;7623 KS;16;Winde;Borne;Overijssel;Borne;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;52.2913039;6.780113;N/A;0;[];0;7559 SP;201;Jan Tinbergenstraat;Hengelo;Overijssel;Hengelo;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.28608699999999;6.776591;N/A;0;[];0;7556 BM;30;Hazenweg;Hengelo;Overijssel;Hengelo;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2826943;6.774870000000001;N/A;5;[];1;7556 BS;10;Vosboerweg;Hengelo;Overijssel;Hengelo;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
eCarUp Charging Station;52.29357599999999;6.769291;N/A;0;[];0;7623;13 MA;Buitensingel;Borne;Overijssel;Borne;Netherlands;041 510 17 17;https://web.ecarup.com/en/home/;N/A
MAXEM Charging Station;52.29325900000001;6.783613;N/A;0;[];0;7559 SC;202;Europalaan;Hengelo;Overijssel;Hengelo;Netherlands;020 770 8713;https://maxem.io/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2806558;6.7757669;N/A;0;[];0;7556 BV;14;Hassinkweg;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com;N/A
Shell Recharge Charging Station;52.28716;6.774679;N/A;0;[];0;7556 BN;1;Bornsestraat;Hengelo;Overijssel;Hengelo;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.2994481;6.758375099999999;N/A;0;[];0;7622 GE;161;Grotestraat;Borne;Overijssel;Borne;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2858959;6.766037;N/A;0;[];0;7556 BP;50;Expolaan;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.2694364;6.7802302;N/A;0;[];0;7556 TE;51;Bandoengstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5450;https://evbox.com/;N/A
Allego Charging Station;52.3018785;6.7720905;N/A;0;[];0;7623 AL;50;Avondroodvlinder;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2839111;6.7733812;N/A;0;[];0;7556 BX;N/A;Vosboerweg;Hengelo;Overijssel;Hengelo;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2852128;6.7762729;N/A;0;[];0;7556 BM;25;Hazenweg;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.2946699;6.748775999999999;N/A;0;[];0;7621 EW;14;Dreef;Borne;Overijssel;Borne;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2826449;6.7778259;N/A;0;[];0;7556 PG;N/A;Mosweg;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.296782;6.772653;N/A;0;[];0;7623 PG;8;Lover;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.297369;6.747112;N/A;0;[];0;7621 SR;2;Ruwerstraat;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.3008582;6.7743892;N/A;0;[];0;7623 XD;17;Aurelia;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.299175;6.748551;N/A;0;[];0;7621 SV;2;Parallelweg;Borne;Overijssel;Borne;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.290822;6.778232;N/A;0;[];0;7559 SP;152;Jan Tinbergenstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.296978;6.777354;N/A;0;[];0;7623 PJ;102;Lover;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/consumer;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3047659;6.7489034;N/A;0;[];0;7622 TE;2;Duivenstraat;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.294326;6.77103;N/A;0;[];0;7622 GM;10;Bruggemaat;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.297905;6.758018;N/A;0;[];0;7622 JP;13;Woolderweg;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.294856;6.770222;N/A;0;[];0;7623 NA;39;Oeverlaan;Borne;Overijssel;Borne;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2961356;6.766509999999999;N/A;0;[];0;7623 KS;8;Brasem;Borne;Overijssel;Borne;Netherlands;070 318 0480;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.2854439;6.7789407;N/A;0;[];0;7556 PD;60a;Lintelerweg;Hengelo;Overijssel;Hengelo;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.30228;6.764812;N/A;0;[];0;7623 KB;7;Bongerd;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2955079;6.7299513;N/A;0;[];0;7621 BA;115;Azelosestraat;Borne;Overijssel;Borne;Netherlands;088 775 5450;https://evbox.com;N/A
Allego Charging Station;52.27237299999999;6.787598099999999;N/A;0;[];0;7556 DV;80;Abelenstraat;Hengelo;Overijssel;Hengelo;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2945582;6.7615465;N/A;0;[];0;7622 HP;43;Oude Hengeloseweg;Borne;Overijssel;Borne;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.298192;6.767274;N/A;0;[];0;7623 NC;33;Aalscheer;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.279292;6.787478;N/A;0;[];0;7556 JD;N/A;H. Leefsmastraat;Hengelo;Overijssel;Hengelo;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.3047309;6.770837999999999;N/A;0;[];0;7623 ZH;17;Sonnebeld;Borne;Overijssel;Borne;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Deurloo Elektro Charging Station;52.2910239;6.7877681;N/A;0;[];0;7559 SB;20;Beneluxlaan;Hengelo;Overijssel;Hengelo;Netherlands;010 436 5065;http://www.deurlooelektro.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2957179;6.735206900000001;N/A;0;[];0;7621 BK;10;Twickelerblokweg;Borne;Overijssel;Borne;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2759645;6.7860241;N/A;0;[];0;7556 WV;N/A;Gerard Doustraat;Hengelo;Overijssel;Hengelo;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2699987;6.780279900000001;N/A;0;[];0;7556 TK;44;Bonairestraat;Hengelo;Overijssel;Hengelo;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2907565;6.7812012;N/A;0;[];0;7559 SP;209;Jan Tinbergenstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.28555619999999;6.7665235;N/A;0;[];0;7554 NC;90;Expolaan;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.28681899999999;6.751360999999999;N/A;0;[];0;7555 PV;5;Vormerij;Borne;Overijssel;Borne;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.289589;6.76716;N/A;0;[];0;7559 SR;100;Het Plein;Hengelo;Overijssel;Hengelo;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2855238;6.7819783;N/A;0;[];0;7556 PB;10;Fré Cohenstraat;Hengelo;Overijssel;Hengelo;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.26790099999999;6.772239;N/A;0;[];0;7622 GM;25;R.A. de Monchystraat;Hengelo;Overijssel;Hengelo;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
