Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
NL MAB Charging Station;52.2150223;5.199353299999999;N/A;0;[];0;1212 DW;325;Van Linschotenlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;010 436 5065;https://www.nlmab.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2218528;5.1982122;N/A;0;[];0;1223 PJ;3;Adelaarstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.224861;5.204209;N/A;0;[];0;1223 LE;22;Rogier van Otterloostraat;Hilversum;Noord-Holland;Hilversum;Netherlands;020 763 0620;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2253911;5.1931686;N/A;0;[];0;1223 BL;219;Jan van der Heijdenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.228414;5.195894;N/A;0;[];0;1223 CS;N/A;van de Sande Bakhuyzenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2356724;5.1992915;N/A;0;[];0;1223 AD;55;Orionlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2242677;5.1978712;N/A;0;[];0;1221 EN;1;Minckelersstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2277237;5.1858639;N/A;0;[];0;1221 EV;2;Edisonstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2305712;5.1959127;N/A;0;[];0;1223 EA;110;van de Sande Bakhuyzenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2240531;5.2081532;N/A;0;[];0;1223 MP;5;Harry Banninkstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;088 775 5450;https://evbox.com;N/A
Tesla Supercharger;52.2356542;5.2300637;N/A;4.7;[];29;3755 MV;2;Rijksweg;Eemnes;Noord-Holland;Laren;Netherlands;N/A;http://www.tesla.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.219766;5.189347;N/A;0;[];0;1213 AC;79;Oude Amersfoortseweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.216021;5.199046;N/A;0;[];0;1212 DV;235;Van Linschotenlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2233709;5.1930879;N/A;0;[];0;1223 BM;277;Jan van der Heijdenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2261729;5.2033832;N/A;0;[];0;1223 KZ;2;Anton Philipsweg;Hilversum;Noord-Holland;Hilversum;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Elbizz Charging Station;52.2197051;5.1962879;N/A;0;[];0;1212 AD;249 A;Oude Amersfoortseweg;Hilversum;Noord-Holland;Hilversum;Netherlands;0343 755 455;https://elbizz.com/;N/A
PitPoint Charging Station;52.22442359999999;5.2035557;N/A;0;[];0;1223 LE;N/A;Rogier van Otterloostraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.227873;5.2005573;N/A;0;[];0;1223 JN;148;Kamerlingh Onnesweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 775 5444;https://evbox.com;N/A
Greenflux Charging Station;52.23168459999999;5.2007452;N/A;0;[];0;1223 JP;204;Kamerlingh Onnesweg;Hilversum;Noord-Holland;Hilversum;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2336567;5.1942613;N/A;0;[];0;1223 DA;34;Seinstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.206536;5.209763;N/A;0;[];0;1213 XJ;172;Soestdijkerstraatweg;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;N/A;N/A
TotalEnergies Charging Station;52.2324875;5.19302;N/A;0;[];0;1223 DS;77;Zenderstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.22449049999999;5.1882833;N/A;0;[];0;1221 KW;9D;Kievitstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2298298;5.1894715;N/A;0;[];0;1221 CW;69;Eemnesserweg;Hilversum;Noord-Holland;Hilversum;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2197411;5.1862723;N/A;0;[];0;1213 AC;77;Oude Amersfoortseweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.2197051;5.1962879;N/A;0;[];0;1212 AD;249A;Oude Amersfoortseweg;Hilversum;Noord-Holland;Hilversum;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2249676;5.1948306;N/A;0;[];0;1223 LB;19;Minckelersstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Exploitatie Charging Station;52.2122198;5.1944697;N/A;0;[];0;1213 NS;1;Olympia;Hilversum;Noord-Holland;Hilversum;Netherlands;023 531 9136;https://en.nicelocal.co.nl/south-holland/autoservice/nl_mab_charging_station-8a8c/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2273364;5.190478199999999;N/A;0;[];0;1221 EH;46C;Lorentzweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2225737;5.187931300000001;N/A;0;[];0;1221 JN;23;Liebergerweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2245115;5.2006687;N/A;0;[];0;1223 RW;256;Daltonstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.22887979999999;5.195142199999999;N/A;0;[];0;1223 GL;3;Galileistraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2186156;5.200028;N/A;0;[];0;1212 DM;19;Van Linschotenlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2221111;5.2052442;N/A;0;[];0;1223 NK;1;Pi Schefferstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2166262;5.199282200000001;N/A;0;[];0;1212 EX;164;Van Linschotenlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.22198900000001;5.1942442;N/A;0;[];0;1223 PX;562;Liebergerweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.21750489999999;5.224214;N/A;0;[];0;3744 MG;1;Doctor Albert Schweitzerweg;Baarn;Utrecht;Baarn;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2261561;5.2035749;N/A;0;[];0;1223 KZ;2C;Dolf van der Lindenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2240974;5.1861106;N/A;0;[];0;1221 LR;90;Jac. P. Thijsseplein;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2309646;5.191441999999999;N/A;0;[];0;1223 BG;47;Jan van der Heijdenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.228205;5.1921357;N/A;0;[];0;1221 HD;38;Bellstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2283832;5.1858334;N/A;0;[];0;1221 CT;7A;Eemnesserweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2320568;5.19097;N/A;0;[];0;1223 BG;274;Jan van der Heijdenstraat;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2278731;5.194354300000001;N/A;0;[];0;1223 HR;56;Lorentzweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.216735;5.202077699999999;N/A;0;[];0;1213 XZ;212;Van Riebeeckweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2358373;5.2308393;N/A;0;[];0;3755 MV;2A;Rijksweg;Eemnes;Utrecht;Eemnes;Netherlands;03 303 44 04;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2191541;5.1943055;N/A;0;[];0;1212 BX;1;Willem Bontekoestraat;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2361356;5.1922539;N/A;0;[];0;1222 PK;7;Johannes Geradtsweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2264844;5.189525199999999;N/A;0;[];0;1221 EH;46;Lorentzweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 775 5444;https://evbox.com;N/A
PitPoint Charging Station;52.2273492;5.190479799999999;N/A;0;[];0;1221 EE;71;Lorentzweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
