Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Vattenfall Charging Station;51.52184;5.062832999999999;N/A;0;[];0;5051 RP;2;Oude Kerkstraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5252201;5.0735141;N/A;0;[];0;5051 KL;110;Martin Luther Kinglaan;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5281371;5.0769638;N/A;0;[];0;5051 MB;32;Isaäc Da Costadreef;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.52285;5.0712559;N/A;0;[];0;5051 LX;72;Oranjeplein;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.5303293;5.070847;N/A;0;[];0;5053 ED;28;Sporenring;Goirle;Noord-Brabant;Goirle;Netherlands;N/A;https://www.greenflux.com/;N/A
Vattenfall Charging Station;51.5241915;5.0689864;N/A;0;[];0;5051 VB;33;Van Haestrechtstraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.5175754;5.0667023;N/A;0;[];0;5051 HC;28;Bergstraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5215606;5.0705079;N/A;0;[];0;5051 LP;31;Groeneweg;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5281013;5.071967799999999;N/A;0;[];0;5051 KE;2;Robert Baeldestraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5250857;5.0772963;N/A;0;[];0;5051 GT;41;Lodewijk van Deysseldreef;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5233856;5.0648803;N/A;0;[];0;5051 CH;21;Dorpsstraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.519048;5.070024;N/A;0;[];0;5051 WK;2;Hoogen Dries;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.se/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.530325;5.0708353;N/A;0;[];0;5053 ED;28;Sporenring;Goirle;Noord-Brabant;Goirle;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.52525000000001;5.061902;N/A;0;[];0;5051 CR;2;Burgemeester Philipsenstraat;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.5299778;5.079567;N/A;0;[];0;5051 GP;1;Aagje Dekenpad;Goirle;Noord-Brabant;Goirle;Netherlands;N/A;N/A;N/A
Vattenfall Charging Station;51.529336;5.080196;N/A;0;[];0;5051 GZ;1507;Louis Couperusdreef;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.5266844;5.0673023;N/A;0;[];0;5051 KZ;15;Schets van Grobbendoncklaan;Goirle;Noord-Brabant;Goirle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
