Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
eCarUp Charging Station;52.237946;5.482529;N/A;0;[];0;3861 RD;21A;Gezellenstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;041 510 17 17;https://web.ecarup.com/;N/A
EVBox Charging Station;52.2361874;5.484091299999999;N/A;0;[];0;3861 RN;13;Patroonstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.2344212;5.4766306;N/A;0;[];0;3861 RJ;20;Nijverheidsstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com;N/A
Robo Charge Charging Station;52.204166;5.46448;N/A;0;[];0;3864 NG;118;Amersfoortseweg;Nijkerkerveen;Gelderland;Nijkerk;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.22677590000001;5.482877100000001;N/A;0;[];0;3861 AK;27;Kolkstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.234065;5.4701045;N/A;0;[];0;3861 NJ;9D;Galvanistraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
FLOW charging Charging Station;52.23542;5.49843;N/A;0;[];0;3862 RA;11;Putterstraatweg;Nijkerk;Gelderland;Putten;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.22248339999999;5.4835726;N/A;0;[];0;3861 BM;20;Venestraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.21131889999999;5.4625087;N/A;0;[];0;3863 HS;2;Zandoogje;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.2325465;5.485056699999999;N/A;0;[];0;3861 MC;12;Berencamperweg;Nijkerk;Gelderland;Nijkerk;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.2359446;5.4820087;N/A;0;[];0;3861 RD;7;Gezellenstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;N/A;https://evbox.com/;N/A
EVBox Charging Station;52.2330429;5.4673641;N/A;0;[];0;3861 MA;83;Watergoorweg;Nijkerk;Gelderland;Nijkerk;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.22955;5.469035000000001;N/A;0;[];0;3861 SK;18;Klompenmaker;Nijkerk;Gelderland;Nijkerk;Netherlands;020 763 0620;https://www.e-flux.io/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.217549;5.487381;N/A;0;[];0;3862 NL;97;Wittenburg;Nijkerk;Gelderland;Nijkerk;Netherlands;N/A;https://evbox.com/;N/A
EVBox Charging Station;52.236098;5.4794075;N/A;0;[];0;3861 RG;47;Gildenstraat;Zeewolde;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.214461;5.485926999999999;N/A;0;[];0;3862 GP;2;Debussylaan;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.2282132;5.473083099999999;N/A;0;[];0;3861 MA;46;Watergoorweg;Nijkerk;Gelderland;Nijkerk;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;52.22315709999999;5.4945426;N/A;0;[];0;3862 CG;6A;Stationsweg;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2349421;5.4801174;N/A;0;[];0;3861 RE;2;Meesterstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.2306494;5.4902988;N/A;5;[];1;3861 LP;38;Lanecamp;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.2113442;5.4625335;N/A;0;[];0;3863 HS;2;Zandoogje;Nijkerk;Gelderland;Nijkerk;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Allego Charging Station;52.216161;5.474120000000001;N/A;0;[];0;3863 AX;20;Van Het Hoffstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.224062;5.4823639;N/A;0;[];0;3861 BT;10;Torenstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.215325;5.482654999999999;N/A;0;[];0;3862 ST;555;Van Oldenbarneveltstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2163161;5.475235;N/A;0;[];0;3863 AX;24;Van Het Hoffstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.21755;5.472011;N/A;0;[];0;3863 AG;20;Van der Meerstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.221993;5.474158999999999;N/A;0;[];0;3861 HD;26;Samuel Gerssenlaan;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22454500000001;5.487161;N/A;0;[];0;3861 JT;3;Bagijnenstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.21773899999999;5.4679779;N/A;0;[];0;3863 BS;71;Rijstegoed;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2389028;5.4788159;N/A;0;[];0;3861 RR;25;Handelsstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;52.2168149;5.492457000000001;N/A;0;[];0;3862 KA;17;Hoefslag;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2101795;5.4601367;N/A;0;[];0;3863 GK;29;Zijdevlinder;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2169809;5.461202999999999;N/A;0;[];0;3863 EC;1;Botter;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2206103;5.468442;N/A;0;[];0;3863 AS;19;Beekhoven;Nijkerk;Gelderland;Nijkerk;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.223537;5.464970999999999;N/A;0;[];0;3861 NL;1;Terp;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.22119050000001;5.492711;N/A;0;[];0;3862 HA;2;Berkenlaan;Nijkerk;Gelderland;Nijkerk;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.211009;5.457604;N/A;0;[];0;3863 HT;180;Zijdevlinder;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.224915;5.4943709;N/A;0;[];0;3862 CL;46;Bernhardstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.2310398;5.4605638;N/A;0;[];0;3861 SN;18;Sluiswachter;Nijkerk;Gelderland;Nijkerk;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.221139;5.479051999999999;N/A;0;[];0;3861 CP;35;Professor Eijkmanstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.2123335;5.4905965;N/A;0;[];0;3862 KV;2;Lepelaarshof;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.215767;5.481294;N/A;5;[];1;3862 SM;301;Van Oldenbarneveltstraat;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.210945;5.492126;N/A;0;[];0;3862 KW;1;Ganzenhof;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22687699999999;5.488236;N/A;0;[];0;3861 KJ;35;Beatrixhof;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Exploitatie Charging Station;52.21276220000001;5.5036168;N/A;0;[];0;3862 PS;98;Oude Barneveldseweg;Nijkerk;Gelderland;Nijkerk;Netherlands;023 531 9136;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.22666900000001;5.469138;N/A;0;[];0;3861;9;Mispel;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.225998;5.467356;N/A;0;[];0;3861 NL;22;Aardbei;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.21291;5.494301999999999;N/A;0;[];0;3862 LN;16;Valkenhof;Nijkerk;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.213641;5.493331;N/A;0;[];0;3862 LV;18;Sperwerhof;Nijkerk;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
