Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.9721804;4.622333999999999;N/A;0;[];0;2914 CK;28;Geraniumveld;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9874611;4.6568248;N/A;0;[];0;2841;6;Hazenleger;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9612177;4.6072191;N/A;0;[];0;2912 NA;33;De Beuk;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;51.9772487;4.6102401;N/A;0;[];0;7575 ED;12;Münsterstraat;Oldenzaal;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9663571;4.640407499999999;N/A;0;[];0;2935 CB;24;Hoge Molenwerf;Ouderkerk aan den IJssel;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9632693;4.6050756;N/A;0;[];0;2912 XJ;44;Mozartstraat;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EV-Box Charging Station;51.96599819999999;4.6192122;N/A;0;[];0;2911 PA;12;Kleinpolderlaan;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.95851570000001;4.6069146;N/A;0;[];0;2911 HJ;2;Litani;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9590581;4.617547699999999;N/A;0;[];0;2911 EM;39;Vecht;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9871036;4.6554693;N/A;0;[];0;2841;10;Bijenkorf;Moordrecht;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;N/A
Last Mile Solutions Charging Station;51.9581585;4.6152225;N/A;0;[];0;2911 ES;136;Vecht;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9734063;4.6113331;N/A;0;[];0;2914 AJ;176;Goudmos;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.97383000000001;4.6122759;N/A;0;[];0;2914 AK;1;Schijfmos;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;N/A
E-Flux Charging Station;51.979147;4.612865999999999;N/A;0;[];0;2913 LV;N/A;Hoogeveenenweg;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9676901;4.6193613;N/A;0;[];0;2914 KE;163 a;Reigerhof;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9705066;4.621681;N/A;0;[];0;2914 CC;1;Klaproosveld;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9747455;4.6136723;N/A;0;[];0;2914 AL;45;Schijfmos;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.9671513;4.644195799999999;N/A;0;[];0;2935 CD;39;Lageweg;Ouderkerk aan den IJssel;Zuid-Holland;Krimpenerwaard;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9648008;4.6077274;N/A;0;[];0;2912 XG;77;Kerkepad;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9617184;4.6154654;N/A;0;[];0;2911 RC;17;Wolga;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
ENGIE Charging Station;51.957114;4.6042375;N/A;0;[];0;2911 NL;87;Colorado;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.95455080000001;4.612263599999999;N/A;0;[];0;2911 CS;31;Dieze;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.970658;4.611623;N/A;0;[];0;2914 XK;39;Zilvermos;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9612177;4.6072191;N/A;0;[];0;2912 NA;33;De Beuk;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9590581;4.617547699999999;N/A;0;[];0;2911 EM;39;Vecht;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9710066;4.6156603;N/A;0;[];0;2914 ER;20;Wulpendaal;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9563216;4.609097900000001;N/A;0;[];0;2911 CB;56;Colorado;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9554227;4.6099821;N/A;0;[];0;2911 CB;26;Colorado;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9572394;4.6071257;N/A;0;[];0;2911 HX;11;Maipo;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9621803;4.6092618;N/A;0;[];0;2912 RD;64;De Iep;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.960271;4.612073;N/A;0;[];0;2911 HA;87;Burgemeester van Heugtenlaan;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9561244;4.6078509;N/A;0;[];0;2911 CB;6;Timane;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.965694;4.606025;N/A;0;[];0;2912 BC;133;Dorrestein;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.96812019999999;4.6216787;N/A;0;[];0;2911 PB;101;Kleinpolderlaan;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9589349;4.609258;N/A;0;[];0;2911 HA;143;Burgemeester van Heugtenlaan;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9695277;4.6274596;N/A;0;[];0;2911 BE;1K;De Vijf Boeken;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9561244;4.6078509;N/A;0;[];0;2911 CB;6;Timane;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Allego Charging Station;51.962484;4.610636;N/A;0;[];0;2912 RB;44;De Esdoorn;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9614445;4.619077799999999;N/A;0;[];0;2911 EG;7;Hunze;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;N/A;https://www.threeforce.eu/;N/A
Allego Charging Station;51.963076;4.605494;N/A;0;[];0;2912 VK;57;Van Beethovenlaan;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9690376;4.6145471;N/A;0;[];0;2914 ET;4;Zwanendaal;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9694461;4.6043815;N/A;0;[];0;2912 CB;6;Dorpsstraat;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9673673;4.6074838;N/A;0;[];0;2912 AE;19;Kleine Vinkstraat;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.969854;4.606167;N/A;0;[];0;2912 CZ;2;Bakkerijstraat;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.958271;4.6060359;N/A;0;[];0;2911 CB;35;Colorado;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.9644365;4.6136001;N/A;0;[];0;2912 SK;32;Rietveen;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.976282;4.6175492;N/A;0;[];0;2914 BX;37;Penningkruid;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
AWESEMS Charging Station;51.97783630000001;4.619613699999999;N/A;0;[];0;2914 LE;185;Parallelweg Zuid;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;085 130 4021;https://www.awesems.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.97295519999999;4.6226663;N/A;0;[];0;2914 PA;2;Anjerveld;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;51.9789403;4.609584799999999;N/A;0;[];0;2913 LV;23;Hoogeveenenweg;Nieuwerkerk aan den IJssel;Zuid-Holland;Zuidplas;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
