Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
GreenFlux Charging Station;52.66558509999999;4.7218333;N/A;0;[];0;1862 JM;1;Van Blaaderenweg;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.greenflux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.645135;4.7280276;N/A;0;[];0;1817 MS;7;Comeniusstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.671059;4.7018129;N/A;0;[];0;1861 GE;14;Breelaan;Bergen;Noord-Holland;Bergen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.667846;4.7025679;N/A;0;[];0;1861 KW;36;Dorpsstraat;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6671522;4.7205756;N/A;0;[];0;1862 HW;1;Die;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.64522969999999;4.728692199999999;N/A;0;[];0;1817 MS;10;Comeniusstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6698213;4.7014745;N/A;0;[];0;1861 JT;4;Plein;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6633043;4.7087077;N/A;0;[];0;1861 NJ;2;Dokter Blokweg;Bergen;Noord-Holland;Bergen;Netherlands;016 93 80 14;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.680195;4.6834049;N/A;0;[];0;1861 GK;5;Zwarteweg;Bergen;Noord-Holland;Bergen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ChargePoint Charging Station;52.681957;4.697397;N/A;0;[];0;1861 GL;5;Duinweg;Bergen;Noord-Holland;Bergen;Netherlands;085 060 3863;https://www.chargepoint.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6739829;4.7120033;N/A;0;[];0;1862 BN;18;Langerijm;Bergen;Noord-Holland;Bergen;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6710641;4.7018148;N/A;0;[];0;1861 JW;23;Binnenhof;Bergen;Noord-Holland;Bergen;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6783583;4.702764999999999;N/A;0;[];0;1862 AV;5;Spaak Nes;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
evensnelladen Charging Station;52.6452079;4.72871;N/A;0;[];0;1817 MS;10;Comeniusstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;010 436 5065;https://evensnelladen.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.64384;4.7258094;N/A;0;[];0;1817 MN;2;Jan Ligthartstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;088 775 5450;https://evbox.com/;N/A
TotalEnergies Charging Station;52.65567069999999;4.6960801;N/A;0;[];0;1861 PH;5;Groeneweg;Bergen;Noord-Holland;Bergen;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.670333;4.7038485;N/A;0;[];0;1862 EJ;38;Nassaulaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6626987;4.7156476;N/A;0;[];0;1862 XH;18;Achterweg;Bergen;Noord-Holland;Bergen;Netherlands;09 77 40 50 60;https://totalenergies.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.66836060000001;4.6991612;N/A;0;[];0;1861 KW;4;Dorpsstraat;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.64472430000001;4.725749899999999;N/A;0;[];0;1817 MR;N/A;Jan Ligthartstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.66598399999999;4.725188;N/A;0;[];0;1862 HL;39;Zijl;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.66515200000001;4.705827999999999;N/A;0;[];0;1861 TD;71;Loudelsweg;Bergen;Noord-Holland;Bergen;Netherlands;020 3868 1036;https://my.newmotion.com/;N/A
Shell Recharge Charging Station;52.661066;4.709821;N/A;0;[];0;2204 CC;12;Bernadettelaan;Noordwijk;Noord-Holland;Bergen;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6610665;4.708505499999999;N/A;0;[];0;1861 NM;N/A;Jan Roggeveenweg;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6768768;4.6983358;N/A;0;[];0;1861 GT;28;Zuidlaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6730941;4.7014129;N/A;0;[];0;1861 JL;30;Notweg;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6660513;4.7213354;N/A;0;[];0;1862 HZ;2;Gouw;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6440534;4.7266775;N/A;0;[];0;1817 MR;4;Jan Ligthartstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6724908;4.7159724;N/A;0;[];0;1862 CB;43;Westerweg;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.66872670000001;4.7197397;N/A;0;[];0;1862 HA;41;Zakedijkje;Bergen;Noord-Holland;Bergen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.6601355;4.7007968;N/A;0;[];0;1861 MG;25;Nesdijk;Bergen;Noord-Holland;Bergen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6700986;4.7000589;N/A;0;[];0;1861 GC;5;Breelaan;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.67092;4.70271;N/A;0;[];0;1861 JS;25A;Jan Oldenburglaan;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.661071;4.703933;N/A;0;[];0;1861 MG;12;Mericilaan;Bergen;Noord-Holland;Bergen;Netherlands;06 15113734;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.6653728;4.703237;N/A;0;[];0;1861 LE;42;Sint Antoniusstraat;Bergen;Noord-Holland;Bergen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.67810009999999;4.6969458;N/A;5;[];1;1861 GP;27;Reigerslaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
BlueMarble Charging Station;52.6444489;4.728214599999999;N/A;0;[];0;1817 MS;8;Comeniusstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;085 018 6990;https://www.bluemarblecharging.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6816516;4.6999129;N/A;0;[];0;1862 AA;20;Guardini Nes;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6626716;4.7191675;N/A;4;[];1;1862 XS;51;Piet Boendermakerweg;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.66962;4.69548;N/A;0;[];0;1861 EB;12;Kerkelaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6766841;4.6957034;N/A;0;[];0;1861 GS;15;Zuidlaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6710536;4.691464499999999;N/A;0;[];0;1861 ED;22S;Rondelaan;Bergen;Noord-Holland;Bergen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6668659;4.724616600000001;N/A;0;[];0;1862 HK;8;Kolk;Bergen;Noord-Holland;Bergen;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.664218;4.717728000000001;N/A;0;[];0;1862 XE;56;Kogendijk;Bergen;Noord-Holland;Bergen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.66637;4.7027699;N/A;0;[];0;1861 LA;17;Kruisweg;Bergen;Noord-Holland;Bergen;Netherlands;030 410 0877;https://newmotion.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.6439229;4.7261693;N/A;0;[];0;1817 MR;4;Jan Ligthartstraat;Alkmaar;Noord-Holland;Alkmaar;Netherlands;01 76 54 41 19;https://www.greenflux.com/;N/A
Last Mile Solutions Charging Station;52.6681462;4.7040331;N/A;0;[];0;1861 KT;23;Dorpsstraat;Bergen;Noord-Holland;Bergen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.672347;4.7079653;N/A;0;[];0;1862 DR;1;Haelkesteijn;Bergen;Noord-Holland;Bergen;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
