Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
PitPoint Charging Station;52.6460429;4.8257967;N/A;0;[];0;1705 JM;21;Wilhelmina Druckertuin;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.614249;4.8220219;N/A;0;[];0;1841 GS;37;Akker;Stompetoren;Noord-Holland;Alkmaar;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.64296599999999;4.809045999999999;N/A;0;[];0;1705 TS;127;Zuiderlicht;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 775 5444;https://evbox.com;N/A
PitPoint Charging Station;52.6479484;4.8164948;N/A;0;[];0;1705 MP;70;Steigerdijk;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.643894;4.822743;N/A;0;[];0;1705 NG;N/A;Else van Den Banlaan;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6497249;4.7909318;N/A;0;[];0;1822 BR;2;Lemmingkoog;Alkmaar;Noord-Holland;Alkmaar;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.649061;4.801648999999999;N/A;0;[];0;1704 ZJ;37;Zonnehof;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.63795;4.8352122;N/A;0;[];0;1842 GZ;1A;Hornstraat;Oterleek;Noord-Holland;Alkmaar;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;52.64489469999999;4.824736199999999;N/A;0;[];0;1705 JH;19;Liesbeth Tilanusland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;020 770 8713;https://maxem.io/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.645898;4.8108515;N/A;0;[];0;1705 TA;19;Dampkring;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.64487700000001;4.8305682;N/A;0;[];0;1705 HJ;20;H.T. Kuipers-Rietbergtuin;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6443856;4.8259615;N/A;0;[];0;1705 JE;N/A;Frida Katzland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.64084820000001;4.8228522;N/A;4;[];1;1705 NE;20;Margaret Staalplantsoen;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.6509127;4.8140575;N/A;0;[];0;1705 MH;N/A;Cato van der Pijlland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6460056;4.823849099999999;N/A;0;[];0;1705 JJ;10;Irene Vorrinkland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;N/A;N/A;N/A
Total Energies Charging Station;52.6425446;4.817959;N/A;0;[];0;1705 NA;1;Lotte Beesedijk;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6478179;4.8095392;N/A;0;[];0;1705 SL;75;Hemelboog Binnen;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.6488018;4.829109100000001;N/A;0;[];0;1705 ES;67;Burgplantsoen;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.64327400000001;4.807671;N/A;0;[];0;1705 TS;30;Zuiderlicht;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.644805;4.8125593;N/A;0;[];0;1705 TS;30;Zuiderlicht;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6496395;4.8390887;N/A;3;[];1;1705 AT;57;Westerveerstraat;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6503153;4.831028;N/A;0;[];0;1705 EN;36;Burgplantsoen;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.6454243;4.8225273;N/A;0;[];0;1705 NL;29;Annie van Hattemtuin;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.6518464;4.834416;N/A;0;[];0;1705 DD;41;Neslaan;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.total.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6472364;4.852145999999999;N/A;0;[];0;1703 RV;209;Rustenburgerweg;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.645655;4.8043749;N/A;0;[];0;1703 RC;31;Hemelboog Binnen;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;070 318 0480;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.6452354;4.8099253;N/A;1;[];1;1705 MA;11;Hof van Ra;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6518789;4.827391299999999;N/A;0;[];0;1703 HN;2;Gouwe;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6177838;4.8255976;N/A;0;[];0;1841 ES;13;Bovenkruier;Stompetoren;Noord-Holland;Alkmaar;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.633179;4.832053999999999;N/A;0;[];0;1842 GS;1;Dorpsstraat;Oterleek;Noord-Holland;Alkmaar;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.635957;4.833891899999999;N/A;0;[];0;1842 GW;54;Dorpsstraat;Oterleek;Noord-Holland;Alkmaar;Netherlands;030 410 0887;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.64487829999999;4.8214223;N/A;0;[];0;1705 NT;8;Willemijn Posthumustuin;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.6488114;4.8209718;N/A;0;[];0;1705 KD;8;Aagje Dekentuin;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6514107;4.8074303;N/A;0;[];0;1705 NL;3;Tuimelaar;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;06 15113734;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.6125846;4.822024;N/A;0;[];0;1841 GB;22;Droogmakerij;Stompetoren;Noord-Holland;Alkmaar;Netherlands;030 410 0887;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6508238;4.822781099999999;N/A;1;[];1;1705 KM;4;Mimi Boesnachhof;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.6494374;4.8148008;N/A;0;[];0;1705 MP;71;Steigerdijk;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.651698;4.814740599999999;N/A;0;[];0;1705 LG;N/A;Stella Agsteribbeland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.614452;4.820474;N/A;0;[];0;1841 GD;1;Schermeerstraat;Stompetoren;Noord-Holland;Alkmaar;Netherlands;06 15113734;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.64772869999999;4.8181198;N/A;0;[];0;1705 MC;4;Neeltje Lokerseland;Heerhugowaard;Noord-Holland;Heerhugowaard;Netherlands;088 363 7991;https://incharge.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.617441;4.827468;N/A;0;[];0;1841 EM;130;Binnenkruier;Stompetoren;Noord-Holland;Alkmaar;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
