Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;52.9581038;5.9350767;N/A;0;[];0;8448 JA;19-23;Abe Lenstra Boulevard;Heerenveen;Friesland;Heerenveen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.95453699999999;5.933368;N/A;0;[];0;8442 HL;39;Jan Mankeslaan;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.956774;5.921806999999999;N/A;0;[];0;8442 PZ;1;Veilingstraat;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;N/A;N/A
Threeforce Charging Station;52.958713;5.945777;N/A;0;[];0;8448 ME;5;Luytkemeer;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.95664799999999;5.914547;N/A;0;[];0;8446 BK;26;Dotterhof;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;52.96029619999999;5.929320199999999;N/A;0;[];0;8442 DC;22;Citroenvlinderstraat;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.94879700000001;5.924588;N/A;0;[];0;8446 JJ;123;Lepelaarstraat;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.9662884;5.9008774;N/A;0;[];0;8447 GH;26;Skrynmakker;Heerenveen;Friesland;Heerenveen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.952737;5.916956;N/A;0;[];0;8446 GJ;14;Wulpstraat;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.962908;5.914917000000001;N/A;0;[];0;8441 HZ;7;Herenhof;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.948255;5.917303;N/A;0;[];0;6171 DA;16;Ganzenweide;Stein;Friesland;Heerenveen;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.9520089;5.948164999999999;N/A;0;[];0;8453 VH;10;Casimiralaan;Oranjewoud;Friesland;Heerenveen;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.956774;5.921806999999999;N/A;0;[];0;8442 PZ;1;Veilingstraat;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9545314;5.928309400000001;N/A;0;[];0;8442 LE;54;Burgemeester Falkenaweg;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5444;https://evbox.com;N/A
PARKnCHARGE Charging Station;52.95984;5.955789999999999;N/A;0;[];0;8448 VG;2;Troubadour;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
BlueCorner Charging Station;52.9768232;5.938146499999999;N/A;0;[];0;8448 CM;4;Pluto;Heerenveen;Friesland;Heerenveen;Netherlands;03 337 38 30;http://www.bluecorner.be/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.952737;5.916956;N/A;0;[];0;8446 GE;14;Wulpstraat;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;N/A
TotalEnergies Charging Station;52.960458;5.909125;N/A;0;[];0;8447 BG;13;Barten;Heerenveen;Friesland;Heerenveen;Netherlands;070 318 0480;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;52.9544659;5.9287597;N/A;0;[];0;8442 LE;56;Burgemeester Falkenaweg;Heerenveen;Friesland;Heerenveen;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.95664799999999;5.914547;N/A;0;[];0;8446 BK;26;Dotterhof;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.973419;5.925116;N/A;0;[];0;8448 CE;35;Venus;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.9703882;5.9365;N/A;0;[];0;8448 CD;12;Jupiter;Heerenveen;Friesland;Heerenveen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.958227;5.934292999999999;N/A;0;[];0;8448 JB;36;Abe Lenstra Boulevard;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.9651432;5.9315839;N/A;2;[];3;8448 EA;11;Stadionweg;Heerenveen;Friesland;Heerenveen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.957175;5.917145;N/A;0;[];0;8446 AD;74;Wederik;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.9550991;5.9486735;N/A;0;[];0;8448 MA;46;Willem de Zwijgerlaan;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.9503947;5.9110806;N/A;0;[];0;8446 LM;9;Morra;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9637468;5.93063;N/A;0;[];0;8441 ER;72;K.R. Poststraat;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.95715800000001;5.918882;N/A;0;[];0;8446 PC;160;Wederik;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9609169;5.9348519;N/A;0;[];0;8448 GV;25;De Opslach;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.96364459999999;5.904677899999999;N/A;0;[];0;8447 CL;35;Beurtschip;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Last Mile Solutions Charging Station;52.9629089;5.9149179;N/A;0;[];0;8441 HZ;24;Herenhof;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.9620646;5.933668;N/A;0;[];0;8448 GV;1;De Opslach;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.97340380000001;5.9262142;N/A;0;[];0;8448 CE;33;Venus;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com;N/A
Threeforce Charging Station;52.949779;5.920198999999999;N/A;0;[];0;8446 HT;39;Tureluurstraat;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9597408;5.9352503;N/A;0;[];0;8448 GV;51;De Opslach;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.9825473;5.9496229;N/A;0;[];0;8448 CC;23;Saturnus;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
BlueCorner Charging Station;52.9694826;5.9380191;N/A;0;[];0;8448 CE;3;Venus;Heerenveen;Friesland;Heerenveen;Netherlands;03 337 38 30;http://www.bluecorner.be/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.95984;5.955789999999999;N/A;0;[];0;8448 VG;2;Troubadour;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
PARKnCHARGE Charging Station;52.960635;5.914013;N/A;0;[];0;8447 AK;13;Beugel;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;52.957175;5.917145;N/A;0;[];0;8446 AD;74;Wederik;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
DAEN Mobility Charging Station;52.96250819999999;5.949852;N/A;0;[];0;8448 SG;36;Nienke van Hichtumweg;Heerenveen;Friesland;Heerenveen;Netherlands;088 434 3900;https://daenmobility.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBOX Charging Station;52.981995;5.9474885;N/A;0;[];0;8448 NL;N/A;N/A;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.9786616;5.9365686;N/A;0;[];0;8448 CM;13;Pluto;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.962182;5.951666899999999;N/A;0;[];0;8448 NL;N/A;Nienke van Hichtumweg;Heerenveen;Friesland;Heerenveen;Netherlands;N/A;https://evbox.com/;N/A
EVBox Charging Station;52.9645173;5.8973141;N/A;0;[];0;8447 GK;2;Kûper;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.97076;5.8973308;N/A;0;[];0;8447 GD;1;De Werf;Heerenveen;Friesland;Heerenveen;Netherlands;088 775 5444;https://evbox.com;N/A
Ecotap Charging Station;52.96735;5.917135;N/A;0;[];0;8441 PW;41;Thialfweg;Heerenveen;Friesland;Heerenveen;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.9543948;5.917102799999999;N/A;0;[];0;8446 SL;6;Dovenetel;Heerenveen;Friesland;Heerenveen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.947926;5.949358;N/A;0;[];0;8453 WD;55;Koningin Julianaweg;Oranjewoud;Friesland;Heerenveen;Netherlands;N/A;N/A;N/A
