Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
NewMotion Charging Station;51.8896186;5.926278600000001;N/A;0;[];0;6685 CH;N/A;Katwijk;Haalderen;Gelderland;Lingewaard;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8926329;5.916575;N/A;0;[];0;6681 CX;4;Drieske;Bemmel;Gelderland;Lingewaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8714152;5.873990699999999;N/A;0;[];0;6663 KP;3;Jo Eversstraat;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.893322;5.904997;N/A;0;[];0;6681 WV;20;Oostervelden;Bemmel;Gelderland;Lingewaard;Netherlands;N/A;https://evbox.com/;N/A
Allego Charging Station;51.892888;5.889441;N/A;0;[];0;6681 NG;1;Kruidenstraat;Bemmel;Gelderland;Lingewaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.887133;5.914884;N/A;0;[];0;6681 TZ;68;Ringdijk;Bemmel;Gelderland;Lingewaard;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.89356;5.884399999999999;N/A;0;[];0;6681 ND;143;Parksingel;Bemmel;Gelderland;Lingewaard;Netherlands;N/A;https://evbox.com/;N/A
Allego Charging Station;51.86774;5.871381;N/A;0;[];0;6663 EX;2;Magnolialaan;Nijmegen;Gelderland;Nijmegen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8903143;5.8956357;N/A;0;[];0;6681 BJ;4;Kinkelenburglaan;Bemmel;Gelderland;Lingewaard;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.862429;5.8725719;N/A;0;[];0;6663 BD;6;Schrouwmolde;Nijmegen;Gelderland;Nijmegen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.8937544;5.8921703;N/A;0;[];0;6681 DJ;19;Vossenhol;Bemmel;Gelderland;Lingewaard;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EV4All Charging Station;51.8644585;5.880514499999999;N/A;0;[];0;6663 KZ;4;Bemmelsedijk;Lent;Gelderland;Nijmegen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
