Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.69833999999999;6.1878676;N/A;0;[];0;7941 BJ;34;Grote Oever;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.6916319;6.1962402;N/A;0;[];0;7941 HG;66;Stationsweg;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.6882585;6.190618199999999;N/A;0;[];0;7944 AT;26;Werkhorst;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;52.69418719999999;6.204032;N/A;0;[];0;7943 BA;560;Blankenstein;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/nl-nl;N/A
Allego Charging Station;52.693599;6.188129;N/A;0;[];0;7941 XH;51;Weerdstraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.694159;6.194208;N/A;0;[];0;7941 HV;3;Kortestraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.704009;6.182827;N/A;0;[];0;7942 HP;36;Steenwijkerstraatweg;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.692048;6.194084;N/A;0;[];0;7941 GR;2;Parklaan;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.700795;6.191709899999999;N/A;1;[];1;7941 VK;54;Ambonstraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6902729;6.1697146;N/A;0;[];0;7944 HZ;2;Oeverlandenweg;Meppel;Drenthe;Meppel;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.692801;6.194435899999999;N/A;0;[];0;7941 JC;2;Julianastraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6893263;6.2000831;N/A;0;[];0;7943 AZ;N/A;N/A;Meppel;Drenthe;Meppel;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.684213;6.181044;N/A;0;[];0;7944 CD;3;Hendrik Mesdagstraat;Meppel;Drenthe;Meppel;Netherlands;N/A;https://evbox.com/nl-nl/station-map;N/A
Allego Charging Station;52.701065;6.196945899999999;N/A;0;[];0;7942 VW;36;Jufferenpad;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.68137429999999;6.1921141;N/A;0;[];0;7944 AV;56;Werkhorst;Meppel;Drenthe;Meppel;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.69546;6.16903;N/A;0;[];0;7415 KP;13 A;Koningin Wilhelminalaan;Deventer;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.683408;6.172375;N/A;0;[];0;7944 NT;19;Akkerwinde;Meppel;Drenthe;Meppel;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.6854211;6.185139599999999;N/A;0;[];0;7944 BW;41;Jan Vermeerstraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.6953267;6.1843762;N/A;0;[];0;7941 EJ;18;Concordiastraat;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.686408;6.177097;N/A;0;[];0;7944 KK;6;Albert Toriedreef;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.686529;6.180480999999999;N/A;0;[];0;7944 VJ;170;Jan van Goyenstraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.696546;6.212083000000001;N/A;0;[];0;7943 EH;36;Anekingepad;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.6968281;6.197711099999999;N/A;0;[];0;7941 KK;17;Het Vledder;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Laadoplossingen Charging Station;52.69647699999999;6.201344;N/A;0;[];0;7942 PH;444;Blankenstein;Meppel;Drenthe;Meppel;Netherlands;023 531 9136;https://www.nlmab.nl/;N/A
Allego Charging Station;52.692366;6.218324;N/A;0;[];0;7943 HE;4C;De Kampen;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.700757;6.20051;N/A;0;[];0;7942 XS;N/A;Burgemeester Mackaystraat;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.6883434;6.1709277;N/A;0;[];0;7944 HS;36;Industrieweg;Meppel;Drenthe;Meppel;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.704382;6.193836999999999;N/A;0;[];0;7942 ED;23;Talmastraat;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.eu/consumer/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=52.703615203288436&mapCenterPositionlng=6.193936702701849&zoom=17;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.71028579999999;6.1953907;N/A;0;[];0;7942 JC;16A;Eekhorstweg;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6981846;6.2057394;N/A;5;[];1;7943 PG;230;Blankenstein;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.709955;6.175987999999999;N/A;0;[];0;7942;24;Litho;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.691022;6.177092099999999;N/A;0;[];0;7944 HT;15-20;Industrieweg;Meppel;Drenthe;Meppel;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.69620399999999;6.219328;N/A;0;[];0;7943 GC;32;Osseweide;Meppel;Drenthe;Meppel;Netherlands;088 033 3033;https://www.allego.eu/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.7038528;6.1930083;N/A;5;[];1;7942 EB;14;De Vissersingel;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6908066;6.179006999999999;N/A;0;[];0;7944 HP;1;Badweg;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.687579;6.189893;N/A;4;[];1;7944 EK;17;Eikenhorst;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.68736999999999;6.176975;N/A;0;[];0;7944 KA;1;Hugo van Schaiklaan;Meppel;Drenthe;Meppel;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.68268699999999;6.171730999999999;N/A;0;[];0;7944 PC;2;Klaproos;Meppel;Drenthe;Meppel;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6834449;6.180918999999999;N/A;0;[];0;7944 TS;2;Jan Steenstraat;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.6996604;6.1855233;N/A;0;[];0;7941 CC;N/A;De Boompjes;Meppel;Drenthe;Meppel;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
