Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.90889;4.34666;N/A;0;[];0;3134 BX;21;Oosthavenkade;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.90726799999999;4.355958999999999;N/A;0;[];0;3134 ZA;33;Piet Heinplaats;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;N/A;N/A
EVBox Charging Station;51.90214479999999;4.3419572;N/A;0;[];0;3131 DH;33;Hof van Delftsesluis;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.90007319999999;4.3128876;N/A;0;[];0;3133 KS;2;Trawlerweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://evbox.com;N/A
Threeforce Charging Station;51.9064533;4.3504005;N/A;0;[];0;3134 ME;108;Touwbaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Charging point electric cars;51.90471549999999;4.3157122;N/A;0;[];0;3132 AB;03;Geuzenplein;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.chargepoint.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9078054;4.3346908;N/A;0;[];0;3131 ET;34;Mozartlaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.threeforce.eu/;N/A
LastMileSolutions Charging Station;51.9089979;4.35116;N/A;0;[];0;3134 BZ;1;Schiedamseweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9040964;4.3395937;N/A;0;[];0;3131 RL;1 A;Röntgenstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.8980671;4.334814;N/A;0;[];0;3133 AX;20;Heliniumweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9069616;4.3507357;N/A;0;[];0;3134 NT;86;Oosterstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;N/A
Last Mile Solutions Charging Station;51.9034018;4.339217;N/A;0;[];0;3131 DD;32A;Chopinstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9036369;4.313807199999999;N/A;0;[];0;3133 KJ;23;George Stephensonweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.89982999999999;4.30601;N/A;0;[];0;3133 LA;20;Koggehaven;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
E-Flux Charging Station;51.9042249;4.332727999999999;N/A;0;[];0;3133 ET;1A;Taanderijstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9062067;4.3423017;N/A;0;[];0;3131 PM;40;Prins Hendrikstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9087913;4.331294499999999;N/A;0;[];0;3131 XE;98;Curaçaolaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;25 36 36 386;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9060744;4.3190241;N/A;0;[];0;3132 AX;225;Professor Teldersstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9041545;4.3358249;N/A;0;[];0;3131 SM;159;Sweelinckstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://www.threeforce.eu/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.907874;4.339892;N/A;0;[];0;3131 MH;3;Maassluissedijk;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;0411 745 020;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.90842;4.31884;N/A;0;[];0;3132 BE;178;Professor Mekelstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9076806;4.3218587;N/A;0;[];0;3132 NE;25;H. Th. Kuipers-Rietbergstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.90754399999999;4.318696;N/A;0;[];0;3132 BX;32;Abraham Maatstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9051924;4.3488614;N/A;0;[];0;3134 LE;21;1e van Leyden Gaelstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.9037135;4.3145202;N/A;0;[];0;3133 KJ;25A;George Stephensonweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.902306;4.344187499999999;N/A;0;[];0;3133 KN;17;Vlaardingsesluis;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9034515;4.3436162;N/A;0;[];0;3131 DG;18;Parallelweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.9049652;4.349838;N/A;0;[];0;3134 TB;146;Sprinterplaats;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9054166;4.3385536;N/A;0;[];0;3131 RJ;42A;Mendelssohnplein;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.907524;4.337078;N/A;0;[];0;3131 ES;24;Mozartlaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
MAXEM Charging Station;51.8995338;4.306174899999999;N/A;0;[];0;3133 LA;20;Koggehaven;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;020 770 8713;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9078054;4.3346908;N/A;0;[];0;3131 ET;34;Mozartlaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9020152;4.340812;N/A;0;[];0;3133 KM;44;Hof van Delftsesluis;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8984355;4.3174871;N/A;0;[];0;3133 KV;11;Beugsloepweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;51.9058024;4.3446574;N/A;0;[];0;3131 PZ;6;Vetteoordskade;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.907363;4.337036299999999;N/A;0;[];0;3131 ES;24;Mozartlaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9059047;4.3337637;N/A;0;[];0;3131 EC;79A;Van Beethovensingel;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.90587410000001;4.3501028;N/A;0;[];0;3134 ME;108;Touwbaan;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.9018082;4.3339015;N/A;0;[];0;3133 EE;14;Industrieweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;0411 745 020;https://www.ecotap.nl/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9037143;4.3145197;N/A;0;[];0;3133 KJ;23;George Stephensonweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.89820690000001;4.314873899999999;N/A;0;[];0;3133 KT;11;Stoomloggerweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.90166079999999;4.331845;N/A;0;[];0;3133 EE;20;Industrieweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;51.9005913;4.3221112;N/A;0;[];0;3133 KA;101;Maassluissedijk;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9076876;4.3218627;N/A;0;[];0;3132 NE;25;H. Th. Kuipers-Rietbergstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9011432;4.335017;N/A;0;[];0;3133 KM;148;Deltaweg;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.9059377;4.3379812;N/A;0;[];0;3131 RK;46;Mendelssohnplein;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9051404;4.3342705;N/A;0;[];0;3131 SG;83;Mahlerstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9020362;4.346742900000001;N/A;0;[];0;3133 AV;86;Westhavenkade;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8984172;4.3424659;N/A;0;[];0;3133 AK;15;Maasboulevard;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.9073723;4.3472222;N/A;0;[];0;3134 EH;126;Koningstraat;Vlaardingen;Zuid-Holland;Vlaardingen;Netherlands;N/A;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
