Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVnetNL Charging Station;52.1387835;5.4463309;N/A;0;[];0;3831 WX;44;Walstro;Leusden;Utrecht;Leusden;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.169472;5.460236;N/A;0;[];0;3871 MS;35;Schalenhoek;Hoevelaken;Gelderland;Nijkerk;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.16980299999999;5.4557612;N/A;0;[];0;3871 TH;33;Eiberlaan;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1415546;5.437977;N/A;0;[];0;3831 AB;1;Linieweg;Leusden;Utrecht;Leusden;Netherlands;030 410 0887;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.172964;5.464112999999999;N/A;0;[];0;3871 VC;32;Beatrixlaan;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.170384;5.458544;N/A;0;[];0;3871 JH;2;Ridderspoor;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1723362;5.4496573;N/A;0;[];0;3871 ML;7;Twaalfmorgenland;Hoevelaken;Gelderland;Nijkerk;Netherlands;N/A;https://evbox.com/;N/A
PitPoint Charging Station;52.1385797;5.4420296;N/A;0;[];0;3831 WK;69;Kornoelje;Leusden;Utrecht;Leusden;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.17091300000001;5.463593899999999;N/A;0;[];0;3871 JM;1;Dassenburcht;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/find-a-charge-point#includeSources=Allego&mapCenterPositionlat=52.17054308906665&mapCenterPositionlng=5.463387926429278&zoom=18;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Laadoplossingen Charging Station;52.1669087;5.4641997;N/A;0;[];0;3871 MV;20;De Wel;Hoevelaken;Gelderland;Nijkerk;Netherlands;023 531 9136;https://www.nlmab.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.1408365;5.427891499999999;N/A;0;[];0;3831 PD;12;Bouwdriest;Leusden;Utrecht;Leusden;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
MAXEM Charging Station;52.1715923;5.4497919;N/A;0;[];0;3871 MJ;27;Ottoborrengoed;Hoevelaken;Gelderland;Nijkerk;Netherlands;020 770 8713;https://maxem.io/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1366106;5.4382703;N/A;0;[];0;3831 JT;36;Asschatterweg;Leusden;Utrecht;Leusden;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
BlueMarble Charging Station;52.16767979999999;5.468399799999999;N/A;0;[];0;3871 MT;5;De Wel;Hoevelaken;Gelderland;Nijkerk;Netherlands;085 018 6990;https://www.bluemarblecharging.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.17083;5.4513376;N/A;0;[];0;3871 TD;43;Van Dedemlaan;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;52.1720836;5.4720204;N/A;0;[];0;3871 XD;62;Doctor F.W. Klaarenbeeksingel;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1375936;5.4358168;N/A;0;[];0;3831 XX;13;Esdoornhof;Leusden;Utrecht;Leusden;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.14442;5.457222499999999;N/A;0;[];0;3791 PL;114;Hessenweg;Achterveld;Utrecht;Leusden;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.16941749999999;5.4488923;N/A;0;[];0;3871 MR;1;Zuiderinslag;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
BlueMarble Charging Station;52.1734535;5.4703143;N/A;0;[];0;3871 XN;52;Ludenhof;Hoevelaken;Gelderland;Nijkerk;Netherlands;085 018 6990;https://www.bluemarblecharging.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;52.13878219999999;5.4463379;N/A;0;[];0;3831 WZ;60;Walstro;Leusden;Utrecht;Leusden;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.16711369999999;5.4656402;N/A;0;[];0;3871 MV;N/A;De Wel;Hoevelaken;Gelderland;Nijkerk;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
