Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;52.0717677;4.2415622;N/A;0;[];0;2566 BB;308;De Savornin Lohmanlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.0778383;4.249638;N/A;0;[];0;2566 ST;21;Rietzangerlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.066346;4.238195;N/A;0;[];0;2555 PT;17;Margrietstraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0656837;4.2341281;N/A;0;[];0;2555 GV;262;Aronskelkweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.threeforce.eu/;N/A
LastMileSolutions Charging Station;52.07536;4.244397999999999;N/A;0;[];0;2566 PL;42;Spotvogellaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.06714479999999;4.2347215;N/A;0;[];0;2555 EK;157;Hoefbladlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0651874;4.2435946;N/A;0;[];0;2555 VS;6;Rigolettostraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.067865;4.242274;N/A;0;[];0;2555 RP;45;Godetiaweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0703595;4.2399884;N/A;0;[];0;2555 TT;21;Akkerwindestraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;0411 745 020;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.0661642;4.240090599999999;N/A;0;[];0;2555 EA;9;Hoefbladlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.066894;4.23773;N/A;0;[];0;2555 GP;98;Aronskelkweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.069812;4.2439386;N/A;0;[];0;2566 AJ;61;De Savornin Lohmanlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0774689;4.246715;N/A;0;[];0;2566 RS;N/A;N/A;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0660462;4.236980900000001;N/A;0;[];0;2555 PV;43;Margrietstraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;http://www.lastmilesolutions.com/;N/A
Last Mile Solutions Charging Station;52.06567800000001;4.220968;N/A;0;[];0;2554 AS;64;Domburglaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.07635450000001;4.245125700000001;N/A;0;[];0;2566 DJ;378;Laan van Poot;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.0661377;4.2336766;N/A;0;[];0;2555 NB;3;Muurbloemweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.07144;4.2403829;N/A;0;[];0;2555 RK;75;Lupineweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;52.065661;4.231637;N/A;0;[];0;2555 RA;15;Heliotrooplaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.079997;4.248368699999999;N/A;0;[];0;2566 DC;296;Laan van Poot;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;52.0636868;4.217411;N/A;0;[];0;2555 NW;175;Machiel Vrijenhoeklaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;52.0640419;4.2376587;N/A;0;[];0;2555 JS;N/A;N/A;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.067934;4.2228473;N/A;3;[];1;2554 AN;9998;Zandvoortselaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.0651813;4.2349507;N/A;0;[];0;2555 NL;6;Muurbloemweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;52.0714152;4.2382809;N/A;0;[];0;2554 HE;15;Pyrolalaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.06619440000001;4.243293599999999;N/A;0;[];0;2555 CB;1158;Laan van Meerdervoort;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0749653;4.241160799999999;N/A;0;[];0;2566 CK;N/A;N/A;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.threeforce.eu/;N/A
ENGIE Charging Station;52.07536;4.244397999999999;N/A;0;[];0;2566 PW;28;Oude Buizerdlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.0676595;4.2434616;N/A;0;[];0;2555 SC;1;Elisabeth Brugsmaweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;52.07015;4.235202;N/A;0;[];0;2554 HK;N/A;Zandzeggelaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0640419;4.2376587;N/A;0;[];0;2555 JS;1;Riënzistraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.0623498;4.236261799999999;N/A;0;[];0;2555 JL;N/A;N/A;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.074443;4.241239999999999;N/A;0;[];0;2566 CK;58;Kruisbeklaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.07015;4.235202;N/A;0;[];0;2554 HL;121;Zandzeggelaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.07031420000001;4.240154400000001;N/A;0;[];0;2555 TT;9;Akkerwindestraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0637127;4.2350768;N/A;0;[];0;2555 JX;2;Palestrinaweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.0759355;4.2512283;N/A;0;[];0;2565 AC;N/A;Daal en Bergselaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.0749653;4.2411611;N/A;0;[];0;2566 CE;33;Tortellaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.0699141;4.2370287;N/A;0;[];0;2555 RD;124;Balsemienlaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.0759759;4.240165200000001;N/A;0;[];0;2566 PP;108;Spotvogellaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;0411 745 020;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0713872;4.2498153;N/A;0;[];0;2565 AJ;98;Daal en Bergselaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0651902;4.243395;N/A;0;[];0;2555 VS;6;Rigolettostraat;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0672128;4.238476599999999;N/A;0;[];0;2555 GP;98;Aronskelkweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0656544;4.231611;N/A;0;[];0;2555 NL;75;Lupineweg;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.06932699999999;4.233346;N/A;0;[];0;2554 HM;173;Zandzeggelaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.0680284;4.246779099999999;N/A;0;[];0;2564 AJ;999;Laan van Meerdervoort;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.0665491;4.2228669;N/A;0;[];0;2554 AP;2;Domburglaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Den Haag Charging Station;52.07583899999999;4.2417939;N/A;0;[];0;2566 CD;N/A;Laan van Poot;Den Haag;Zuid-Holland;Den Haag;Netherlands;N/A;https://www.engie.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;52.07635399999999;4.245123899999999;N/A;0;[];0;2566 DJ;378;Laan van Poot;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.06238519999999;4.2145282;N/A;3.6;[];5;2555 NW;450;Machiel Vrijenhoeklaan;Den Haag;Zuid-Holland;Den Haag;Netherlands;010 436 5065;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
