Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Shell Recharge Charging Station;52.29108;4.654337;N/A;0;[];0;2135 AA;1;Laan van Buckingham;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2932047;4.679145;N/A;0;[];0;2132 XW;10;Jadelaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.29065199999999;4.7031394;N/A;0;[];0;2132 LS;18;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;http://www.lastmilesolutions.com/;N/A
Eneco Charging Station;52.291708;4.6990299;N/A;0;[];0;2132 LS;33;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2907526;4.657248399999999;N/A;0;[];0;2135 WD;N/A;Laan van Tudor;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2926019;4.6646486;N/A;0;[];0;2133 EA;59;Koningin Maximalaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2908368;4.6753143;N/A;0;[];0;2132 PH;2;Henri Wenckebachdreef;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.2804995;4.700232199999999;N/A;0;[];0;2132;21;Dream Street;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
PitPoint Charging Station;52.29427450000001;4.6682314;N/A;0;[];0;2135 RS;N/A;N/A;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.28751570000001;4.692544199999999;N/A;0;[];0;2133 LB;4;Circular Avenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com/en/;N/A
EVBox Charging Station;52.28878899999999;4.66543;N/A;0;[];0;2135 ZA;37;Charles Brandonlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
ABL Charging Station;52.2885362;4.6867046;N/A;0;[];0;2132 WX;2b;Robijnlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;0800 5223727;https://abelinstallatie.nl/voordelen/e-mobility/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2838078;4.6941662;N/A;0;[];0;2133 LV;N/A;Airborne Avenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.294527;4.698435;N/A;0;[];0;2132 HB;4662;Saturnusstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.295778;4.684264;N/A;0;[];0;2132 MB;800;Hoofdweg Oostzijde;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2925597;4.680117399999999;N/A;0;[];0;2132 XT;14;Opaallaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
Eneco Charging Station;52.296891;4.678306699999999;N/A;0;[];0;2135 SZ;50;Irene Vorrinkstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.2928018;4.6720495;N/A;0;[];0;2135 SL;1;Judith Leysterstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.26662899999999;4.698685;N/A;0;[];0;1435 CJ;265;Bennebroekerweg;Rijsenhout;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2909944;4.7025063;N/A;0;[];0;2132 LS;16;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2848368;4.6640771;N/A;0;[];0;1435 CJ;267;Bennebroekerweg;Rijsenhout;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2888552;4.703322099999999;N/A;0;[];0;2132 NL;143;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.29164069999999;4.6996106;N/A;0;[];0;2132 LS;35;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.29056199999999;4.6661339;N/A;0;[];0;2131 MB;865;Hoofdweg Oostzijde;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.295467;4.681443;N/A;0;[];0;2132 LN;1198;Opaallaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2804142;4.7021745;N/A;0;[];0;2133 LD;51;Contour Avenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;https://evbox.com;N/A
TotalEnergies Charging Station;52.287869;4.67415;N/A;0;[];0;2132 PX;23;Piet de Jongstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;070 318 0480;https://www.total.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Charging Station;52.2906541;4.7031413;N/A;0;[];0;2132 LS;1;Vierwegen;Kapelle;Noord-Holland;Haarlemmermeer;Netherlands;010 436 5065;https://www.nlmab.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2920782;4.681416899999999;N/A;0;[];0;2132 XZ;157;Jadelaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.2889239;4.6856155;N/A;0;[];0;2132 WX;3;Robijnlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.26144499999999;4.687536;N/A;5;[];1;1435 NL;A4;Rijksweg;Rijsenhout;Noord-Holland;Haarlemmermeer;Netherlands;070 318 0480;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2976457;4.6833296;N/A;0;[];0;2132 ZB;17201;Graan voor Visch;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2945717;4.6886432;N/A;0;[];0;2132 EE;15011;Graan voor Visch;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2914434;4.6851261;N/A;4;[];1;2132 WV;6;Diamantlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2867985;4.676404;N/A;0;[];0;2132 LP;1;Jacobus Ahrendlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2886981;4.685241899999999;N/A;0;[];0;2132 WX;4;Robijnlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.26714;4.6509;N/A;0;[];0;2153 GL;98;Boekweitstraat;Nieuw-Vennep;Noord-Holland;Haarlemmermeer;Netherlands;070 318 0480;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2973774;4.6663597;N/A;0;[];0;2135 NJ;68;Carry Pothuisstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2922874;4.6854322;N/A;0;[];0;2132 WV;15;Diamantlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5444;http://www.evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.2935499;4.6762358;N/A;0;[];0;2132 MC;868;Hoofdweg Oostzijde;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.297985;4.6767938;N/A;0;[];0;2135 LJ;112;Etta Palmstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.286442;4.6797616;N/A;0;[];0;2132 PX;N/A;Dirk Storklaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2892743;4.6577188;N/A;0;[];0;2135 XD;N/A;Laan van Norfolk;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.29605470000001;4.6687886;N/A;0;[];0;2135 MS;92;Femina Mullerstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2933906;4.6987402;N/A;0;[];0;2132 HA;1;Mercuriusplein;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2893929;4.6860734;N/A;0;[];0;2132 VZ;4;Saffierlaan;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2954961;4.6755479;N/A;0;[];0;2135 LR;N/A;Elisa van Calcarstraat;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2902357;4.7038278;N/A;0;[];0;2132 LS;36;Taurusavenue;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2975781;4.6601667;N/A;0;[];0;2135 KS;25;Ridderburgpark;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.28622499999999;4.6816691;N/A;0;[];0;2132 NL;N/A;Jacobus Spijkerdreef;Hoofddorp;Noord-Holland;Haarlemmermeer;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
