Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.64418;4.96281;N/A;0;[];0;5106 NT;18;IJsvogelstraat;Dongen;Noord-Brabant;Dongen;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.634438;4.93569;N/A;0;[];0;5102 HB;95;Achterhuizensticht;Dongen;Noord-Brabant;Dongen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;51.6333776;4.9281612;N/A;0;[];0;5102 VC;25;Doormanstraat;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6346631;4.9524431;N/A;0;[];0;5103 KS;7;Lepelaarshof;Dongen;Noord-Brabant;Dongen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;51.630421;4.924839;N/A;0;[];0;5102 DD;9;Van Ostadestraat;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.63044259999999;4.9448997;N/A;0;[];0;5103 HP;18;Jagersveld;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6577484;4.9404767;N/A;0;[];0;5109 AC;2A;Hoofdstraat;'s Gravenmoer;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6320712;4.9252753;N/A;0;[];0;5102 BR;2;De Ruyterstraat;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;51.6304258;4.9248565;N/A;0;[];0;5102 DD;9;Van Ostadestraat;Dongen;Noord-Brabant;Dongen;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Allego Charging Station;51.6335692;4.945388299999999;N/A;0;[];0;5103 GE;2;Egeldonk;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6417047;4.9524585;N/A;0;[];0;5106 AB;81;Klein Dongenseweg;Dongen;Noord-Brabant;Dongen;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.63518029999999;4.940687;N/A;5;[];1;5102 GG;52;Schoolsticht;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.630939;4.924154;N/A;0;[];0;5102 DE;N/A;Frans Halsstraat;Dongen;Noord-Brabant;Dongen;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PARKnCHARGE Charging Station;51.628766;4.920541;N/A;0;[];0;5101 XN;5;Spuistraat;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;https://www.parkncharge.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6344565;4.9408635;N/A;0;[];0;5103 AA;21A;Bolkensteeg;Dongen;Noord-Brabant;Dongen;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.634504;4.939592999999999;N/A;0;[];0;5102 GG;68;Schoolsticht;Dongen;Noord-Brabant;Dongen;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6356735;4.9319245;N/A;0;[];0;5102 AA;59;Lage Ham;Dongen;Noord-Brabant;Dongen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
New Motion Charging Station;51.63447679999999;4.9424303;N/A;3;[];1;5103 GJ;4;Beverdonk;Dongen;Noord-Brabant;Dongen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6312676;4.9308382;N/A;5;[];1;5102 VB;42A;Sluisweg;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6319333;4.9507123;N/A;5;[];1;5103 CC;1;Tuin;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.6327182;4.92246;N/A;0;[];0;5102 XE;2;Offenbachstraat;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.659701;4.9437324;N/A;1;[];1;5109 BA;19;Bieselaar;'s Gravenmoer;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.62939;4.938908;N/A;0;[];0;5103 BD;7;Monseigneur Poelsstraat;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.629239;4.950969;N/A;0;[];0;5103 ML;35;Oudstraat;Dongen;Noord-Brabant;Dongen;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.630421;4.924839;N/A;0;[];0;5102 DD;N/A;Van Ostadestraat;Dongen;Noord-Brabant;Dongen;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
