Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Threeforce Charging Station;51.896065;4.6842138;N/A;0;[];0;2941 AC;28;Burgemeester Roosstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;N/A;https://www.threeforce.eu/;N/A
Threeforce Charging Station;51.9005654;4.6794553;N/A;0;[];0;2941 GC;52;Berlagestraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;N/A;https://www.lastmilesolutions.com/;N/A
Threeforce Charging Station;51.9060757;4.6891023;N/A;0;[];0;2941 RK;1;Randweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9030855;4.6844019;N/A;0;[];0;2941 BP;138;Kerkweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8975365;4.6897227;N/A;0;[];0;2941 BX;2;Van Markenstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVnetNL Charging Station;51.898173;4.69238;N/A;0;[];0;2941 CD;N/A;Jan Tomstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9001587;4.6862233;N/A;0;[];0;2941 XX;12;Baanderspark;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9052131;4.686047299999999;N/A;0;[];0;2941 PC;1;Slobeendstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8968733;4.685050599999999;N/A;0;[];0;2941 ES;58;Burgemeester van der Willigenstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.898315;4.6853338;N/A;0;[];0;2941 XV;13;Touwbaan;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9024373;4.6863093;N/A;0;[];0;2941 XT;31;Prinsesseweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.9;4.69262;N/A;0;[];0;2941 CD;10;Jan Tomstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.9005653;4.6794584;N/A;0;[];0;2941 GC;52;Berlagestraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Park n Charge Charging Station;51.87187429999999;4.6585895;N/A;0;[];0;2954 PC;127;Blokweerweg;Alblasserdam;Zuid-Holland;Alblasserdam;Netherlands;N/A;https://www.parkncharge.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8878383;4.6954239;N/A;0;[];0;2957 LD;9;Veenweideweg;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;51.8923425;4.6915951;N/A;0;[];0;2957 CP;2;Veerweg;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;51.89611499999999;4.6857369;N/A;0;[];0;2941 ES;47;Burgemeester van der Willigenstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.89995649999999;4.6788672;N/A;0;[];0;2941 GL;113;Da Costastraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8988539;4.680185499999999;N/A;0;[];0;2941 GP;42;Jan Ligthartstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 033 3033;https://www.allego.eu;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ENGIE Charging Station;51.8994014;4.681911599999999;N/A;0;[];0;2941 VE;46;Lorentzweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.89576599999999;4.676336;N/A;0;[];0;2941 TE;52;Molenwerf;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.89898710000001;4.6873173;N/A;0;[];0;2941 XN;50a;Koninginneweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 033 3033;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.90409769999999;4.6910987;N/A;0;[];0;2941 RE;22;Vlastiende;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8853875;4.6684559;N/A;0;[];0;2957 SN;14;Planetenlaan;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;0800 3745337;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.905435;4.687418;N/A;0;[];0;2941 RG;38;Patrijspad;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8999;4.6844;N/A;0;[];0;2941 BP;100;Kerkweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8863;4.665300000000001;N/A;0;[];0;2957 TA;17;Middelweg;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.883167;4.664883;N/A;0;[];0;2957 EB;48;Barkstraat;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8863928;4.680577700000001;N/A;0;[];0;2957 RJ;4-6;Mattenbies;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9053395;4.6856208;N/A;0;[];0;2941 PC;1;Slobeendstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.87094399999999;4.666561;N/A;0;[];0;2954 NH;27;Zwanebloem;Alblasserdam;Zuid-Holland;Alblasserdam;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8850552;4.6755154;N/A;0;[];0;2957 NE;32;Roerdomp;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9026302;4.686469700000001;N/A;0;[];0;2941 XT;31;Prinsesseweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.9005654;4.679456399999999;N/A;0;[];0;2941 GC;52;Berlagestraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8958203;4.6794375;N/A;0;[];0;2941 TN;403;Nicolaas Beetsstraat;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;51.8994014;4.6819115;N/A;0;[];0;2941 VE;46;Lorentzweg;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.8890983;4.6848855;N/A;0;[];0;2957 KG;23;Streeflandstraat;Nieuw-Lekkerland;Zuid-Holland;Molenlanden;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;51.9029646;4.6899036;N/A;0;[];0;2941 BV;N/A;Tiendweg Oost;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;0800 5223727;https://www.ablmobility.de/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.8991169;4.7125645;N/A;0;[];0;2941 AP;314;Opperduit;Lekkerkerk;Zuid-Holland;Krimpenerwaard;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
