Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
e-nuevo Charging Station;50.85049;5.70498;N/A;0;[];0;6221 BT;29;Stationsplein;Maastricht;Limburg;Maastricht;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;50.845624;5.688162999999999;N/A;0;[];0;6211 JK;12;Looiersgracht;Maastricht;Limburg;Maastricht;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.8465388;5.6881411;N/A;0;[];0;6211 KP;N/A;Lenculenstraat;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;50.8502242;5.6889189;N/A;0;[];0;6211 TA;14;Helmstraat;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.8491911;5.7036815;N/A;0;[];0;6221 CE;N/A;Alexander Battalaan;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;50.8541529;5.692698699999999;N/A;0;[];0;6226 DK;N/A;Huber Jaminstraat;Maastricht;Limburg;Maastricht;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
We Drive Solar Charging Station;50.838625;5.70108;N/A;0;[];0;6229 GA;10;Limburglaan;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://www.wedrivesolar.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.84949839999999;5.669682;N/A;0;[];0;6216 BX;9;Becanusstraat;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;50.8678306;5.7099981;N/A;0;[];0;6222 BT;73;Judeaweg;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;50.8471967;5.6839127;N/A;0;[];0;6211 LS;2 A;Abtstraat;Maastricht;Limburg;Maastricht;Netherlands;N/A;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;50.8469102;5.708897899999999;N/A;0;[];0;6211 LS;2A;Koepelstraat;Maastricht;Limburg;Maastricht;Netherlands;0592 390 423;https://www.threeforce.eu/;N/A
EVBox Charging Station;50.84170270000001;5.6911722;N/A;0;[];0;6215 TT;7 C;Prins Bisschopsingel;Maastricht;Limburg;Maastricht;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;50.851462;5.694268999999999;N/A;0;[];0;6211 JW;40;Maasboulevard;Maastricht;Limburg;Maastricht;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;50.849307;5.6883569;N/A;0;[];0;6211 DZ;25;Vrijthof;Maastricht;Limburg;Maastricht;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.85102639999999;5.702801099999999;N/A;0;[];0;6221 CA;11;Alexander Battalaan;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.84284299999999;5.703579;N/A;0;[];0;6221 KX;201;Avenue Ceramique;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.84863259999999;5.6835723;N/A;0;[];0;6211 NW;19;Kruisherengang;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Scopius Charging Station;50.8469133;5.7089303;N/A;0;[];0;6224 LW;76;Koepelstraat;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://scopius-ev.de;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;50.855407;5.698722;N/A;0;[];0;6221 AE;22;Franciscus Romanusweg;Maastricht;Limburg;Maastricht;Netherlands;088 010 9500;https://www.shell.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.847837;5.699059;N/A;0;[];0;6221 CX;40;Wycker Grachtstraat;Maastricht;Limburg;Maastricht;Netherlands;088 775 5450;https://evbox.com/en/;N/A
EVBox Charging Station;50.8473661;5.685871;N/A;0;[];0;6211 ME;11;Tapijn;Maastricht;Limburg;Maastricht;Netherlands;088 775 5450;https://evbox.com/;N/A
Allego Charging Station;50.8479559;5.6949981;N/A;0;[];0;6211 EZ;12;Het Bat;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.8495168;5.6877781;N/A;0;[];0;6211 LE;100;Vrijthof;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;50.8456;5.7013299;N/A;0;[];0;6221 KT;5E;Sonnevillelunet;Maastricht;Limburg;Maastricht;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.84741;5.68018;N/A;0;[];0;6211 NK;54B;Calvariestraat;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.8474221;5.70244;N/A;0;[];0;6221 DB;1;Hoogbrugplein;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.84575100000001;5.6905299;N/A;0;[];0;6211 JG;20B;Lang Grachtje;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.8530063;5.6900151;N/A;0;[];0;6211 AZ;80;Boschstraat;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.850993;5.698881999999999;N/A;0;[];0;6221 BA;13B;Sint Maartenspoort;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;https://www.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;50.84863259999999;5.6835723;N/A;0;[];0;6211 NW;19;Kruisherengang;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://www.ecotap.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
e-nuevo Charging Station;50.839597;5.6715092;N/A;0;[];0;6213 CH;101;D'Artagnanlaan;Maastricht;Limburg;Maastricht;Netherlands;088 011 0297;https://www.enovates.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Chargepoint Charging Station;50.8380077;5.7029853;N/A;0;[];0;6229 GA;10;Limburglaan;Maastricht;Limburg;Maastricht;Netherlands;085 060 3863;https://na.chargepoint.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;50.8368039;5.705877099999999;N/A;0;[];0;6229 BL;2;Erasmusdomein;Maastricht;Limburg;Maastricht;Netherlands;023 531 9136;https://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.8392014;5.7131609;N/A;0;[];0;6229 GS;N/A;Gaetano Martinolaan;Maastricht;Limburg;Maastricht;Netherlands;N/A;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Scopius Charging Station;50.8494825;5.6696499;N/A;0;[];0;6216 BX;9;Becanusstraat;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://scopius-ev.de;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.85642;5.717939899999999;N/A;5;[];1;6225 XW;N/A;Stadionplein;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;50.8677459;5.711194;N/A;0;[];0;6222 BM;2;Bethlehemweg;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NL MAB Charging Station;50.8368046;5.7059146;N/A;0;[];0;6229 BL;2;Erasmusdomein;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://www.nlmab.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Scopius Charging Station;50.860794;5.725298;N/A;0;[];0;6225 AG;30;Lovendaalhoeve;Maastricht;Limburg;Maastricht;Netherlands;010 436 5065;https://scopius-ev.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;50.8389215;5.7146735;N/A;0;[];0;6229 ES;N/A;Robert Schumandomein;Maastricht;Limburg;Maastricht;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.83789789999999;5.709581;N/A;0;[];0;6229 GT;5A;Duboisdomein;Maastricht;Limburg;Maastricht;Netherlands;088 775 5444;https://evbox.com;N/A
Eneco Charging Station;50.8618493;5.7037455;N/A;0;[];0;6222 EN;6;Bersebastraat;Maastricht;Limburg;Maastricht;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;50.856791;5.724424;N/A;0;[];0;6225 XX;1;Vijfkamp;Maastricht;Limburg;Maastricht;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.8447866;5.7024376;N/A;0;[];0;6221 JM;105;Avenue Ceramique;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;50.84031530000001;5.7065305;N/A;0;[];0;6221 SK;30;Duboisdomein;Maastricht;Limburg;Maastricht;Netherlands;088 775 5450;https://evbox.com;N/A
Vattenfall Charging Station;50.85392;5.7013299;N/A;0;[];0;6221 XH;N/A;Sint Antoniuslaan;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.852052;5.7015742;N/A;0;[];0;6221 AS;16;Turennestraat;Maastricht;Limburg;Maastricht;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;50.860794;5.725298;N/A;0;[];0;6225 AG;30;Lovendaalhoeve;Maastricht;Limburg;Maastricht;Netherlands;N/A;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;50.8404679;5.6879767;N/A;0;[];0;6212 BB;39;Aylvalaan;Maastricht;Limburg;Maastricht;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;50.8505258;5.697568299999999;N/A;0;[];0;6221 EN;1A;Oeverwal;Maastricht;Limburg;Maastricht;Netherlands;088 363 7991;https://www.vattenfall.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
