Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.1027693;5.2564248;N/A;0;[];0;3705 LZ;12;Huis ter Heideweg;Zeist;Utrecht;Zeist;Netherlands;088 775 5444;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;52.107921;5.258854899999999;N/A;0;[];0;3712 NL;N/A;Blanckenhagenweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;0800 3322233;https://abelinstallatie.nl/voordelen/e-mobility/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1007788;5.2517457;N/A;0;[];0;3705 LK;9;Johannes Postlaan;Zeist;Utrecht;Zeist;Netherlands;016 93 80 14;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.1116871;5.2420216;N/A;0;[];0;3735 LS;21;Douglaslaan;Bosch en Duin;Utrecht;Zeist;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.115937;5.2921318;N/A;0;[];0;3769 JN;24;Vliegtuiglaan;Soesterberg;Utrecht;Soest;Netherlands;030 410 0887;https://www.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.111525;5.252074899999999;N/A;0;[];0;3712 BC;10e;Amersfoortseweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1166576;5.2819667;N/A;0;[];0;3769 GH;48;Professor Lorentzlaan;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1197324;5.2800471;N/A;0;[];0;3769 BE;48;Rademakerstraat;Soesterberg;Utrecht;Soest;Netherlands;N/A;https://www.total.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EV-Box Charging Station;52.1089613;5.259383;N/A;0;[];0;3712 BC;6;Blanckenhagenweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0996907;5.244833799999999;N/A;0;[];0;3705 EP;110;Dijnselweg;Zeist;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1255939;5.2803312;N/A;0;[];0;3769 CB;5;Batenburgweg;Soesterberg;Utrecht;Soest;Netherlands;070 318 0480;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.114949;5.2789489;N/A;0;[];0;3712 XB;102;Kometenlaan;Huis Ter Heide;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1040782;5.2574352;N/A;0;[];0;3705 LZ;24A;Huis ter Heideweg;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.1015653;5.242232700000001;N/A;0;[];0;3705 VC;N/A;Karel J.C. Beckmanlaan;Zeist;Utrecht;Zeist;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.097821;5.2511361;N/A;0;[];0;3707 VD;N/A;Van Tetslaan;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1004239;5.261184;N/A;0;[];0;3707 ZR;5;Ruusbroeclaan;Zeist;Utrecht;Zeist;Netherlands;N/A;https://evbox.com/;N/A
ENGIE Charging Station;52.1033094;5.2656622;N/A;0;[];0;3707 NL;1;Hein Bottingalaan;Zeist;Utrecht;Zeist;Netherlands;010 436 5065;https://www.engie.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.1124695;5.2785946;N/A;0;[];0;3712 XE;12;Dierenriem;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0887;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.114527;5.280737999999999;N/A;0;[];0;3769 XC;89;Antonie van Leeuwenhoeklaan;Soesterberg;Utrecht;Soest;Netherlands;06 15113734;https://www.pitpointcleanfuels.com/blog/news_tag/charge-station/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.12062599999999;5.285443;N/A;0;[];0;3769 DG;2;Kampweg;Soesterberg;Utrecht;Soest;Netherlands;070 318 0480;https://evcharge.totalenergies.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.10010339999999;5.2603592;N/A;0;[];0;3707 ZL;24;Coornhertlaan;Zeist;Utrecht;Zeist;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.1053323;5.260949;N/A;0;[];0;3707 NH;2;Handelsweg;Zeist;Utrecht;Zeist;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1042654;5.2556765;N/A;0;[];0;3705 LZ;N/A;Huis ter Heideweg;Zeist;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1148106;5.2780967;N/A;0;[];0;3712 XB;50;Kometenlaan;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.0974645;5.244028999999999;N/A;0;[];0;3705 EM;16;Dijnselweg;Zeist;Utrecht;Zeist;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1120065;5.276805299999999;N/A;0;[];0;3712 NL;44;Dierenriem;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.1173069;5.266443;N/A;0;[];0;3712 BB;59;Amersfoortseweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;0592 390 423;N/A;N/A
PitPoint Charging Station;52.1158411;5.2846194;N/A;0;[];0;3769 GK;N/A;Buys Ballotlaan;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.11715479999999;5.280596000000001;N/A;0;[];0;3769 XR;35;Christiaan Huygenslaan;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.113918;5.260368;N/A;0;[];0;3712 BD;24;Amersfoortseweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;0411 745 020;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Energies Charging Station;52.0987486;5.2583109;N/A;0;[];0;3707 ZD;26;Socrateslaan;Zeist;Utrecht;Zeist;Netherlands;030 410 0887;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1206416;5.2854435;N/A;4;[];1;3769 DG;2;Kampweg;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1144323;5.2745174;N/A;0;[];0;3712 BE;12;Mercuriushof;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1253049;5.2814279;N/A;0;[];0;3769 CB;3;Batenburgweg;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Electric Vehicle Charging Station;52.1040077;5.255054599999999;N/A;0;[];0;3705 LZ;N/A;N/A;Zeist;Utrecht;Zeist;Netherlands;N/A;N/A;N/A
PitPoint Charging Station;52.1209454;5.302975099999999;N/A;0;[];0;3769 AZ;N/A;N/A;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.1156482;5.2827335;N/A;0;[];0;3769 GH;56;Professor Lorentzlaan;Soesterberg;Utrecht;Soest;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.11373039999999;5.277715;N/A;0;[];0;3712;204;Zonnelaan;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1154418;5.2716574;N/A;0;[];0;3712 XZ;56B;Amersfoortseweg;Huis Ter Heide;Utrecht;Zeist;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.120644;5.298417;N/A;0;[];0;3769 AZ;57;Frits Koolhovenweg;Soesterberg;Utrecht;Soest;Netherlands;070 318 0480;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.1048556;5.2584376;N/A;0;[];0;3705 LZ;N/A;Huis ter Heideweg;Zeist;Utrecht;Zeist;Netherlands;03 303 44 04;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.11356749999999;5.273950999999999;N/A;0;[];0;3712 XL;N/A;N/A;Huis Ter Heide;Utrecht;Zeist;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.109167;5.2633559;N/A;0;[];0;3712 BZ;4;Zandbergenlaan;Huis Ter Heide;Utrecht;Zeist;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.1144679;5.243481399999999;N/A;0;[];0;3735 MR;2;Dennenweg;Bosch en Duin;Utrecht;Zeist;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.104276;5.258774;N/A;0;[];0;3705 LZ;30;Huis ter Heideweg;Zeist;Utrecht;Zeist;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.116008;5.296484;N/A;0;[];0;3769 TD;26;Apollo;Soesterberg;Utrecht;Soest;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
