Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
Allego Charging Station;51.657269;5.293837;N/A;0;[];0;5261 CS;74;Kerkstraat;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6534;5.29075;N/A;4;[];1;5262 AV;34;Marggraffstraat;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.64174999999999;5.290846;N/A;0;[];0;5362 GN;53;Maasland;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.6369169;5.294104;N/A;0;[];0;5262 RS;175;Klein Brabant;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.63938899999999;5.293134999999999;N/A;0;[];0;5262 GK;39;Kempenlandstraat;Vught;Noord-Brabant;Vught;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6344328;5.340421800000001;N/A;0;[];0;5271 NM;18;Akeleilaan;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.647552;5.289037;N/A;0;[];0;5262 EW;33;Vondelstraat;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.6393739;5.334271999999999;N/A;0;[];0;5271 NG;131;Berkenlaan;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.643947;5.2927471;N/A;0;[];0;5262 SJ;16;Wolfskamerweg;Vught;Noord-Brabant;Vught;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6565834;5.300275;N/A;0;[];0;5261 ES;27;Leeuwensteinlaan;Vught;Noord-Brabant;Vught;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.652395;5.289225999999999;N/A;0;[];0;5262 CB;8;Molhuysensingel;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.638129;5.340276999999999;N/A;0;[];0;5271 NP;57;Monseigneur Hermuslaan;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6428489;5.3356162;N/A;0;[];0;5271 HW;17;Van Herlaerstraat;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.64102;5.339469999999999;N/A;0;[];0;5271 KM;26B;Ericastraat;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6559737;5.296266999999999;N/A;0;[];0;5261 VK;N/A;Sint Elisabethstraat;Vught;Noord-Brabant;Vught;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.6419393;5.2951674;N/A;0;[];0;5261 LJ;14;De Ketting;Vught;Noord-Brabant;Vught;Netherlands;N/A;https://evbox.com/nl-nl/;N/A
NewMotion Charging Station;51.644272;5.305032;N/A;0;[];0;5261 LR;10;Parklaan;Vught;Noord-Brabant;Vught;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.65012;5.28877;N/A;0;[];0;5262 VC;N/A;Michiel de Ruyterweg;Vught;Noord-Brabant;Vught;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.63602299999999;5.3364839;N/A;0;[];0;5271 NW;25;Populierstraat;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6405233;5.3365181;N/A;0;[];0;5271 KK;38;Laurierstraat;Sint-Michielsgestel;Noord-Brabant;Sint-Michielsgestel;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.65806;5.29742;N/A;0;[];0;5261 CT;2;Kloosterstraat;Vught;Noord-Brabant;Vught;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;51.6387292;5.306989499999999;N/A;0;[];0;5261 NE;58;Boxtelseweg;Vught;Noord-Brabant;Vught;Netherlands;0411 745 020;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Slim Laden Noord-Brabant Charging Station;51.656313;5.2925328;N/A;0;[];0;5261 VB;18;Stationsstraat;Vught;Noord-Brabant;Vught;Netherlands;0800 0230262;http://slimladenbrabant.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;51.6370944;5.2910993;N/A;0;[];0;5262 RM;N/A;Klein Brabant;Vught;Noord-Brabant;Vught;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.65478969999999;5.2857748;N/A;0;[];0;5262 AG;2-4;Van Lanschotlaan;Vught;Noord-Brabant;Vught;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
