Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.2236805;5.1391808;N/A;0;[];0;1216 BS;10;Nieuwe Havenweg;Hilversum;Noord-Holland;Hilversum;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.219599;5.1397828;N/A;0;[];0;1216 HM;34;Gomarushof;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Fluctis Charging Station;52.20799179999999;5.140971899999999;N/A;0;[];0;1231 KB;1;Rading;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;010 436 5065;https://fluctis.energy;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2177167;5.1326041;N/A;0;[];0;1216 LV;N/A;N/A;Hilversum;Noord-Holland;Hilversum;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.210916;5.143416999999999;N/A;0;[];0;1216 TJ;3;Oscar Romerolaan;Hilversum;Noord-Holland;Hilversum;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2362903;5.1161702;N/A;0;[];0;1241 HD;54;Zuidsingel;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;09 77 40 50 60;https://evcharge.totalenergies.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2068714;5.0903151;N/A;0;[];0;1231 LT;141A;Oud-Loosdrechtsedijk;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;088 775 5444;https://evbox.com/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2326609;5.1233493;N/A;0;[];0;1243 KJ;43;Zuidereinde;'s-Graveland;Noord-Holland;Wijdemeren;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2419533;5.1216428;N/A;0;[];0;1243 JK;99;Kerkbrug;'s-Graveland;Noord-Holland;Wijdemeren;Netherlands;030 410 0877;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.23766269999999;5.1138699;N/A;0;[];0;1241 XA;21;Roerdomplaan;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.2059569;5.1340353;N/A;0;[];0;1231 AD;46;Rembrandtlaan;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2269319;5.0861041;N/A;0;[];0;1241 NB;199;Kortenhoefsedijk;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2169687;5.1305758;N/A;0;[];0;1216 PB;2;Willibrorduslaan;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2361871;5.1179587;N/A;0;[];0;1241 HC;50;Zuidsingel;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2137187;5.1394847;N/A;0;[];0;1216 KS;8;Lutherhof;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.21936239999999;5.140769199999999;N/A;0;[];0;1216 HH;116;Comeniushof;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2372502;5.1208358;N/A;0;[];0;1241 XN;1;Oranjeweg;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2401627;5.1184477;N/A;0;[];0;1241 CG;25;Pieter van der Leelaan;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2181256;5.1341258;N/A;0;[];0;1216 LM;66;Menno Simonszhof;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0877;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2366717;5.1154885;N/A;0;[];0;1241 HD;54;Zuidsingel;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2190486;5.127234899999999;N/A;0;[];0;1216 SX;115;Ludgeruslaan;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.215221;5.1353271;N/A;0;[];0;1216 TE;245;Kerkelandenlaan;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.24118120000001;5.1203133;N/A;0;[];0;1241 BD;2;Elbert Mooylaan;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2194384;5.1438529;N/A;0;[];0;1216 HE;42;Comeniushof;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2051332;5.1380172;N/A;0;[];0;1231 AV;41;Sint Annepad;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;030 410 0877;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2070652;5.1130402;N/A;0;[];0;1231 NB;50b;Oud-Loosdrechtsedijk;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2386987;5.1103153;N/A;0;[];0;1241 XL;23;Hoflaan;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.21415020000001;5.1437149;N/A;0;[];0;1216 SK;4B;Franciscusweg;Hilversum;Noord-Holland;Hilversum;Netherlands;03 303 44 04;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2154274;5.141420399999999;N/A;0;[];0;1216 JA;309;Kapittelweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://services.totalenergies.fr/mes-deplacements/trouver-station;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.2182757;5.1276452;N/A;0;[];0;1216 PD;122;Willibrorduslaan;Hilversum;Noord-Holland;Hilversum;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.2047981;5.1406814;N/A;0;[];0;1231 BL;20;Larixlaan;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Last Mile Solutions Charging Station;52.2079811;5.14098;N/A;0;[];0;1231 KB;1;Rading;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.2390611;5.1217932;N/A;0;[];0;1243 JG;15;Noordereinde;'s-Graveland;Noord-Holland;Wijdemeren;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.24230009999999;5.1166994;N/A;0;[];0;1241 BB;45;Elbert Mooylaan;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;52.2402721;5.112706999999999;N/A;0;[];0;1241 CZ;37;Meenthof;Kortenhoef;Noord-Holland;Wijdemeren;Netherlands;01 76 54 41 19;https://www.greenflux.com/;N/A
PitPoint Charging Station;52.22493189999999;5.1227588;N/A;0;[];0;1243 KR;200;Zuidereinde;'s-Graveland;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2046;5.143002999999999;N/A;0;[];0;1213 RK;23;Rading;Hilversum;Noord-Holland;Hilversum;Netherlands;N/A;N/A;N/A
PitPoint Charging Station;52.2405462;5.1216951;N/A;0;[];0;1243 JH;51;Noordereinde;'s-Graveland;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2166811;5.141725;N/A;0;[];0;1216 HX;1-235;Kapittelweg;Hilversum;Noord-Holland;Hilversum;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2071672;5.0805747;N/A;0;[];0;1231 NP;9;Vuntuslaan;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.21108899999999;5.135887900000001;N/A;0;[];0;1231 KA;16015;Rading;Loosdrecht;Noord-Holland;Wijdemeren;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.205969;5.094923;N/A;0;[];0;2582 VW;117;2e Antonie Heinsiusstraat;Den Haag;Noord-Holland;Wijdemeren;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
