Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
EVBox Charging Station;52.5031572;6.091957;N/A;0;[];0;8017 JJ;268;Hanzelaan;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.514304;6.0904775;N/A;0;[];0;8011 MJ;N/A;Rodetorenplein;Zwolle;Overijssel;Zwolle;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.50388;6.088434899999999;N/A;0;[];0;8017 JJ;238;Hanzelaan;Zwolle;Overijssel;Zwolle;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.513269;6.072820999999999;N/A;0;[];0;8041 AM;7;Grote Voort;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.5093502;6.0692585;N/A;0;[];0;8041 BK;201;Grote Voort;Zwolle;Overijssel;Zwolle;Netherlands;040 636 0171;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5035067;6.064331000000001;N/A;0;[];0;8019 BC;8;Walter Middelbergstraat;Zwolle;Overijssel;Zwolle;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.5014512;6.0970857;N/A;0;[];0;8017 JP;320;Hanzelaan;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.5045264;6.0840572;N/A;0;[];0;8017 JW;40;Noordzeelaan;Zwolle;Overijssel;Zwolle;Netherlands;N/A;https://www.joulz.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5065265;6.0831071;N/A;0;[];0;8025 BK;95;Hanzelaan;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.5068505;6.0969881;N/A;0;[];0;8012 TD;48-96;Van der Laenstraat;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Eneco Charging Station;52.51675119999999;6.0889457;N/A;0;[];0;8021 ET;1;Govert Flinckstraat;Zwolle;Overijssel;Zwolle;Netherlands;N/A;https://www.eneco-emobility.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;52.51633400000001;6.091095999999999;N/A;0;[];0;8021 DB;40;Schuttevaerkade;Zwolle;Overijssel;Zwolle;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.52278399999999;6.0936265;N/A;0;[];0;8031 DX;50;Zwartewaterallee;Zwolle;Overijssel;Zwolle;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5176299;6.0872456;N/A;0;[];0;8021 EV;98;Dokter van Deenweg;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Shell Recharge Charging Station;52.52156;6.084594999999999;N/A;0;[];0;8031 BA;16;Obrechtstraat;Zwolle;Overijssel;Zwolle;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.502334;6.103924999999999;N/A;0;[];0;8012 BR;2;Leliestraat;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://ecotap.evc-net.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;52.514002;6.097588000000001;N/A;0;[];0;8011 VG;41;Pletterstraat;Zwolle;Overijssel;Zwolle;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.51681180000001;6.0975586;N/A;0;[];0;8021 DA;25;Burgemeester Drijbersingel;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5450;https://evbox.com;N/A
Alfen Charging Station;52.5161051;6.0955325;N/A;0;[];0;8011 XT;2;Assiesstraat;Zwolle;Overijssel;Zwolle;Netherlands;036 549 3400;https://alfen.com/en/ev-charge-points;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5070546;6.0933465;N/A;0;[];0;8011 CV;3;Zeven Alleetjes;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
EVBox Charging Station;52.51197699999999;6.049454;N/A;0;[];0;8042 PV;11;Boeierweg;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5450;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5096577;6.0842893;N/A;0;[];0;8011 AG;12;Emmastraat;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Allego Charging Station;52.508049;6.088386;N/A;0;[];0;8011 CK;N/A;Parkweg;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5038241;6.0684285;N/A;0;[];0;8019 BA;1;Beukenallee;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5450;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5218382;6.0847038;N/A;0;[];0;8031 AE;3;Straussplein;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
LastMileSolutions Charging Station;52.508525;6.101293;N/A;0;[];0;8012 EG;1;Assendorperdijk;Zwolle;Overijssel;Zwolle;Netherlands;010 436 5065;http://www.lastmilesolutions.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.5086046;6.094095100000001;N/A;0;[];0;8011 EA;N/A;Burgemeester van Roijensingel;Zwolle;Overijssel;Zwolle;Netherlands;036 549 3400;https://alfen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.5159187;6.091735;N/A;0;[];0;8021 DB;40;Schuttevaerkade;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.50793969999999;6.0780786;N/A;5;[];1;8019 AP;17A;Prins Hendrikstraat;Zwolle;Overijssel;Zwolle;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.5118889;6.100182999999999;N/A;0;[];0;8011 KC;1;Schuurmanstraat;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.5182438;6.1049928;N/A;0;[];0;8021 GA;42;Bisschop Willebrandlaan;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.51472099999999;6.104101;N/A;0;[];0;8021 AE;37;Bagijnesingel;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.4986016;6.0781167;N/A;0;[];0;8017 CA;18;Campus;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.503995;6.097500999999999;N/A;0;[];0;8012 TN;158;Van Ittersumstraat;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.502691;6.101338;N/A;0;[];0;8012 AC;81;Deventerstraatweg;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.50383799999999;6.0882736;N/A;0;[];0;8017 JJ;238;Hanzelaan;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.51452039999999;6.0980174;N/A;1;[];1;8011 VM;19;Thorbeckegracht;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.5143029;6.090370399999999;N/A;0;[];0;8011 MJ;16;Rodetorenplein;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.51308400000001;6.100108;N/A;0;[];0;8011 SH;26;Ter Pelkwijkpark;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.512167;6.104909999999999;N/A;0;[];0;8023 SB;1;Menistenstraat;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.50508199999999;6.095198;N/A;0;[];0;8011 GR;1;Hertenstraat;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Ecotap Charging Station;52.506979;6.0911813;N/A;0;[];0;8011 CZ;9;Stationsweg;Zwolle;Overijssel;Zwolle;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.511526;6.082968999999999;N/A;0;[];0;8011 AT;30;Burgemeester Vos de Waelstraat;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.510039;6.087801799999999;N/A;0;[];0;8011 LA;2;Emmawijk;Zwolle;Overijssel;Zwolle;Netherlands;036 549 3400;https://alfen.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.5108885;6.0983347;N/A;0;[];0;8011 SG;8;Ter Pelkwijkpark;Zwolle;Overijssel;Zwolle;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.510801;6.089226300000001;N/A;0;[];0;8011 LD;10;Eekwal;Zwolle;Overijssel;Zwolle;Netherlands;N/A;N/A;N/A
EVBox Charging Station;52.5098533;6.103783399999999;N/A;0;[];0;8012 EE;2;Luttenbergstraat;Zwolle;Overijssel;Zwolle;Netherlands;088 775 5444;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.5113559;6.0795775;N/A;0;[];0;8011 AB;4;Rieteweg;Zwolle;Overijssel;Zwolle;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.513318;6.103467999999999;N/A;4.5;[];2;8021 AA;5;Turfmarkt;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.509789;6.077252;N/A;0;[];0;8019 AL;73;Koningin Wilhelminastraat;Zwolle;Overijssel;Zwolle;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
