Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
TotalEnergies Charging Station;52.3058548;5.2428895;N/A;0;[];0;1271 ED;2;Energieweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0887;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Oplaadpunt;52.2927843;5.2390953;N/A;0;[];0;1271 BC;92;Lindenlaan;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://www.total.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2917643;5.230945999999999;N/A;0;[];0;1272 GW;21;Doctor de Visserlaan;Huizen;Noord-Holland;Huizen;Netherlands;09 77 40 50 60;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3022075;5.2385571;N/A;0;[];0;1271 AG;70;Havenstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5450;https://evbox.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.2908532;5.236119899999999;N/A;0;[];0;1272 JA;21;Lage Laarderweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0877;https://www.total.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.29419069999999;5.230248100000001;N/A;0;[];0;1272 GB;7;Groen van Prinstererlaan;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.305378;5.241019500000001;N/A;0;[];0;1271 ZA;46;Bestevaer;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.30481;5.1930739;N/A;0;[];0;1411 GZ;4;Oud Huizerweg;Naarden;Noord-Holland;Gooise Meren;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3089611;5.2446616;N/A;0;[];0;1271 NL;N/A;Helmhout;Huizen;Noord-Holland;Huizen;Netherlands;N/A;https://evbox.com/;N/A
Vattenfall Charging Station;52.3101713;5.2430694;N/A;0;[];0;1271 GK;3;Mastspoor;Huizen;Noord-Holland;Huizen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.294581;5.23353;N/A;0;[];0;1272 CC;3;Nieuwe Bussummerweg;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.29975839999999;5.2423894;N/A;0;[];0;1271 KS;30;Eemlandweg;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;https://evbox.com;N/A
EVBox Charging Station;52.2923474;5.1818539;N/A;0;[];0;1411 GK;31;Blaak;Naarden;Noord-Holland;Gooise Meren;Netherlands;088 775 5450;https://evbox.com;N/A
Total Energies Charging Station;52.2912407;5.241783100000001;N/A;0;[];0;1271 LZ;12;Zuiderweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://www.total.fr/mes-deplacements/trouver-station;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3028679;5.2446559;N/A;0;[];0;1271 EH;13;Nijverheidsweg;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5450;https://evbox.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.29278240000001;5.225872;N/A;0;[];0;1272 ER;33;Crailoseweg;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.2997343;5.240452599999999;N/A;0;[];0;1271 KM;N/A;Plein 2000;Huizen;Noord-Holland;Huizen;Netherlands;0800 3522365;https://www.total.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.296526;5.235577;N/A;0;[];0;1271 BB;30;Lindenlaan;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://www.total.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;52.29475919999999;5.2373537;N/A;0;[];0;1271 AZ;139;Lindenlaan;Huizen;Noord-Holland;Huizen;Netherlands;06 15113734;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.3052635;5.2352421;N/A;0;[];0;1271 XZ;44A;Bestevaer;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.3007886;5.237230299999999;N/A;0;[];0;1271 KS;2;Eemlandweg;Huizen;Noord-Holland;Huizen;Netherlands;N/A;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.30479279999999;5.237633499999999;N/A;0;[];0;1271 XZ;20;Warandebergstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.30055309999999;5.2329384;N/A;0;[];0;1271 VA;1;Hellingstraat;Huizen;Noord-Holland;Huizen;Netherlands;N/A;https://gasmobility.totalenergies.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TOTAL Charging Station;52.2981701;5.2199996;N/A;0;[];0;1272 AW;65;Jacob van Heemskerkstraat;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.294306;5.221339;N/A;0;[];0;1272 EB;2;Imkerweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2966859;5.2402752;N/A;0;[];0;1271 KA;6;Hangenweg;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://shellrecharge.com/en;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.2952897;5.2368491;N/A;0;[];0;1271 BB;52;Lindenlaan;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.2938358;5.2414725;N/A;0;[];0;1271 NZ;10;Bloemenweg;Huizen;Noord-Holland;Huizen;Netherlands;03 04 10 08 87;https://services.totalenergies.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.2959282;5.2396641;N/A;0;[];0;1271 RA;57;Langestraat;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2956349;5.2261928;N/A;0;[];0;1272 NG;5;Naarderstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.3007009;5.232526;N/A;0;[];0;1271 VV;17;Zeeweg;Huizen;Noord-Holland;Huizen;Netherlands;06 15113734;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.295413;5.210904;N/A;0;[];0;1272 NJ;201;Naarderstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2956368;5.2342282;N/A;0;[];0;1271 BE;23;Ceintuurbaan;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.299049;5.235155199999999;N/A;0;[];0;1271 AT;2;Middenweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.2972818;5.2368049;N/A;0;[];0;1271 RG;15;Elleboogstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://newmotion.com/en-gb;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Energies Charging Station;52.3012673;5.237432399999999;N/A;0;[];0;1271 AG;44;Havenstraat;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0887;https://services.totalenergies.nl/mobility-new-energies/schone-brandstoffen/elektriciteit;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Charging Station;52.2975095;5.2414567;N/A;0;[];0;1271 PS;29;E. Ludenstraat;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0887;https://totalenergies.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2897422;5.239010299999999;N/A;0;[];0;1271 BL;28;Blaricummerstraat;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;http://www.ev-box.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Lidl Charging Station;52.30538379999999;5.2376694;N/A;3.7;[];3;1271 XZ;44D;Bestevaer;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;52.295585;5.201753;N/A;0;[];0;1322 AE;40;Antennestraat;Almere;Noord-Holland;Huizen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
TotalEnergies Charging Station;52.3076476;5.2472591;N/A;0;[];0;1271 EL;8;Kaap Hoornstroom;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://www.pitpointcleanfuels.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total charging Station;52.2968942;5.229392499999999;N/A;0;[];0;1271 TA;2;Trompstraat;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0800;https://www.greenflux.com/proudly-powering-a-big-charge-point-operator/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2926137;5.186577;N/A;0;[];0;1411 GM;117A;Huizerstraatweg;Naarden;Noord-Holland;Gooise Meren;Netherlands;088 775 5450;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Energies Charging Station;52.298982;5.219579599999999;N/A;0;[];0;1272 AC;135;Driftweg;Huizen;Noord-Holland;Huizen;Netherlands;030 410 0887;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;52.293887;5.219513999999999;N/A;0;[];0;1272 CG;113;Nieuwe Bussummerweg;Huizen;Noord-Holland;Huizen;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Total Energies Charging Station;52.3041942;5.2298529;N/A;0;[];0;1271 XR;50;Grenspad;Huizen;Noord-Holland;Gooise Meren;Netherlands;030 410 0887;https://services.totalenergies.nl/pitpoint-laadpalen-krijgen-total-jasje;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.3035659;5.237329;N/A;0;[];0;1271 NL;N/A;Balatumstraat;Huizen;Noord-Holland;Huizen;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Vattenfall Charging Station;52.301804;5.229812;N/A;0;[];0;1271 XP;2;Grenspad;Huizen;Noord-Holland;Huizen;Netherlands;088 363 7991;https://incharge.vattenfall.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.2923323;5.237277199999999;N/A;0;[];0;1272 HV;1;Hoge Kampweg;Huizen;Noord-Holland;Huizen;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
E-Flux Charging Station;52.3000802;5.2324766;N/A;0;[];0;1271 SE;8;Beemsterboerstraat;Huizen;Noord-Holland;Huizen;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
