Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
e-nuevo Charging Station;51.4128957;5.4579109;N/A;0;[];0;5656 AE;1e;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 011 0297;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.3996649;5.4691445;N/A;0;[];0;5582 CL;2;Hortensialaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4141819;5.4831091;N/A;0;[];0;5644 RD;267;Aalsterweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
E-Flux Charging Station;51.3953289;5.481103;N/A;0;[];0;5583 BE;N/A;Anna Paulownalaan;Waalre;Noord-Brabant;Waalre;Netherlands;020 763 0620;https://www.e-flux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;51.40770999999999;5.4593;N/A;0;[];0;5656 AG;N/A;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;030 410 0888;https://www.pitpointcleanfuels.com/blog/news_tag/charge-station/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.40379050000001;5.469925099999999;N/A;0;[];0;5582 AM;11;Begonialaan;Waalre;Noord-Brabant;Waalre;Netherlands;088 775 5444;https://evbox.com/;N/A
Allego Charging Station;51.39908399999999;5.4737522;N/A;0;[];0;5582 HB;5;Prunellalaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.3949159;5.4745234;N/A;0;[];0;5582 JZ;30;Den Hof;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.412053;5.462104099999999;N/A;0;[];0;5656 AA;N/A;Professor Holstlaan;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 605 0705;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.40233800000001;5.47706;N/A;5;[];1;5582 LA;1;Laan van Diepenvoorde;Waalre;Noord-Brabant;Waalre;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.3972583;5.4842885;N/A;0;[];0;5583 CD;1F;Arembergstraat;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.4136715;5.490519;N/A;0;[];0;5644 JD;2;Pasteurlaan;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.40691589999999;5.4795278;N/A;2.7;[];7;5644 RL;322;Aalsterweg;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 033 3033;http://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.40871;5.4591369;N/A;0;[];0;5656 AG;61;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;03 303 44 04;https://evbox.com/nl-nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.39159;5.461172599999999;N/A;0;[];0;5582 JV;19;Koningin Julianalaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.396641;5.487433999999999;N/A;0;[];0;5583 CW;5;De Pracht;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.40638269999999;5.4524656;N/A;5;[];1;5656 AE;P9;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 605 0700;https://www.greenflux.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
PitPoint Charging Station;51.4112373;5.4545555;N/A;0;[];0;5656 AE;N/A;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.joulz.nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.3956605;5.4846717;N/A;0;[];0;5583 TL;N/A;Pastoor van der Heijdenstraat;Waalre;Noord-Brabant;Waalre;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4001585;5.4861607;N/A;0;[];0;5583 VA;1;Van Egmondlaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.4034153;5.470876100000001;N/A;0;[];0;5582 HL;47;Laarstraat;Waalre;Noord-Brabant;Waalre;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.40235879999999;5.466857;N/A;0;[];0;5582 BP;14;Hyacintlaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.4107399;5.45254;N/A;0;[];0;5656 AA;N/A;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.4158085;5.4885179;N/A;0;[];0;5644 BB;1;Boerhaavelaan;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
NewMotion Charging Station;51.4000703;5.496449699999999;N/A;0;[];0;5583 GG;13;Heiveld;Waalre;Noord-Brabant;Waalre;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;51.4105599;5.45557;N/A;0;[];0;5656 AE;12A;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.greenflux.com/;N/A
e-nuevo Charging Station;51.3919552;5.4770834;N/A;0;[];0;5583 AD;2;Irenelaan;Waalre;Noord-Brabant;Waalre;Netherlands;N/A;https://www.enovates.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.4130017;5.4575387;N/A;0;[];0;5656 AA;P3;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.4139874;5.4608101;N/A;0;[];0;5656 AE;43;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;01 76 54 41 19;https://www.greenflux.com/nl/;N/A
Shell Recharge Charging Station;51.400312;5.495626;N/A;0;[];0;5583 GG;7;Heiveld;Waalre;Noord-Brabant;Waalre;Netherlands;088 010 9500;https://account.shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;51.4167102;5.4977151;N/A;0;[];0;5643 JG;6;Floraplein;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;N/A;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Shell Recharge Charging Station;51.4147034;5.4939889;N/A;0;[];0;5644 DG;15;Verbeeklaan;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 010 9500;https://shellrecharge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;51.402878;5.476265;N/A;0;[];0;5582 LA;9;Laan van Diepenvoorde;Waalre;Noord-Brabant;Waalre;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Greenflux Charging Station;51.4133834;5.459253299999999;N/A;0;[];0;5656 AE;P4;High Tech Campus;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;01 76 54 41 19;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;51.41652699999999;5.498123;N/A;0;[];0;5643 JH;13;Floraplein;Eindhoven;Noord-Brabant;Eindhoven;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;51.3890931;5.4541381;N/A;0;[];0;5581 GL;11;Bosweg;Waalre;Noord-Brabant;Waalre;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Robo Charge Charging Station;51.40021600000001;5.470530999999999;N/A;0;[];0;5582 GL;46;Primulalaan;Waalre;Noord-Brabant;Waalre;Netherlands;0418 225 010;https://robo-charge.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
ABL Charging Station;51.39568930000001;5.4901835;N/A;0;[];0;5583 XC;18;Isabellalaan;Waalre;Noord-Brabant;Waalre;Netherlands;0800 3322233;https://www.ablmobility.de/en/knowledge/glossary.php;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
