Name;Latitude;Longitude;Address;Rating;Reviews;Ratings Total;Postal Code;Street Number;Route;Locality;Admin Area Level 1;Admin Area Level 2;Country;Phone Number;Website;Opening Hours
NewMotion Charging Station;52.0460144;5.6697593;N/A;0;[];0;6711 AS;21;Brouwerstraat;Ede;Gelderland;Ede;Netherlands;088 010 9500;https://newmotion.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.04557200000001;5.668364899999999;N/A;0;[];0;6713 AA;63;Brouwerstraat;Ede;Gelderland;Ede;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVnetNL Charging Station;52.0327371;5.661923;N/A;0;[];0;6713 PJ;8;Juliana van Stolberglaan;Ede;Gelderland;Ede;Netherlands;0800 3522365;https://www.evnet.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.022127;5.651579;N/A;0;[];0;6717 NB;1;Van Blocklandtstraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0190569;5.657102999999999;N/A;0;[];0;6717 SL;31;Jan Vermeerstraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0344924;5.631926;N/A;0;[];0;6716 AA;102;Frankeneng;Ede;Gelderland;Ede;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.02174600000001;5.673293;N/A;0;[];0;6717 LM;N/A;Van Den Boschlaan;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0215971;5.6321556;N/A;0;[];0;6716 PE;19;Miltonstate;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
GreenFlux Charging Station;52.03381479999999;5.644902999999999;N/A;0;[];0;6715 CT;1;Horsterweg;Ede;Gelderland;Ede;Netherlands;N/A;https://www.greenflux.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.0278919;5.675421399999999;N/A;0;[];0;6711 JC;N/A;Nieuwe Kazernelaan;Ede;Gelderland;Ede;Netherlands;036 549 3400;https://alfen.com/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.021552;5.678700999999999;N/A;0;[];0;6717 NL;81;Van Den Boschlaan;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.0176779;5.651921;N/A;0;[];0;6716 RH;1;Stadspoort;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.025571;5.667847999999999;N/A;0;[];0;6717 KA;N/A;Jan Th. Tooroplaan;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0269481;5.6462372;N/A;0;[];0;6716 AE;2;Galvanistraat;Ede;Gelderland;Ede;Netherlands;088 775 5450;https://evbox.com;N/A
Threeforce Charging Station;52.048136;5.672188;N/A;0;[];0;6711 AW;N/A;N/A;Ede;Gelderland;Ede;Netherlands;071 568 1906;https://www.threeforce.eu/;N/A
EVBox Charging Station;52.03012810000001;5.6387125;N/A;0;[];0;6716 AG;9;Lumièrestraat;Ede;Gelderland;Ede;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.02272499999999;5.652648;N/A;0;[];0;6717 NL;38;Rembrandtlaan;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Alfen Charging Station;52.0319429;5.6473236;N/A;0;[];0;6717 AG;12;Frankeneng;Ede;Gelderland;Ede;Netherlands;036 549 3400;https://www.alfen.com;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Threeforce Charging Station;52.027214;5.6607904;N/A;0;[];0;6717 HS;163;Parkweg;Ede;Gelderland;Ede;Netherlands;071 568 1906;https://www.threeforce.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0429654;5.6701351;N/A;0;[];0;6711 AA;19;Maandereind;Ede;Gelderland;Ede;Netherlands;088 775 5444;https://evbox.com/nl-nl/station-map;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0279549;5.6465516;N/A;0;[];0;6716 AC;7;Einsteinstraat;Ede;Gelderland;Ede;Netherlands;088 775 5444;https://evbox.com/nl-nl/;N/A
Eneco Charging Station;52.0265154;5.661750899999999;N/A;0;[];0;6717 HK;50;Johannes Bosboomlaan;Ede;Gelderland;Ede;Netherlands;088 170 7700;https://www.eneco.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.025652;5.663085;N/A;0;[];0;6717 KR;9;Diedenweg;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.022174;5.660487;N/A;0;[];0;6717 XA;4;Bovenbuurtweg;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0282571;5.647539399999999;N/A;0;[];0;6717 AH;11;Keesomstraat;Ede;Gelderland;Ede;Netherlands;088 775 5450;https://evbox.com;N/A
EVBox Charging Station;52.0220803;5.6610374;N/A;0;[];0;6717 XA;7;Bovenbuurtweg;Ede;Gelderland;Ede;Netherlands;088 775 5444;https://evbox.com;N/A
Allego Charging Station;52.025755;5.658341399999999;N/A;0;[];0;6717 HD;28;Willem Marislaan;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0254521;5.6443487;N/A;0;[];0;6716 AZ;9;Pascalstraat;Ede;Gelderland;Ede;Netherlands;088 775 5444;N/A;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.035981;5.653362;N/A;0;[];0;6713 HD;52;Goudsbloemstraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
EVBox Charging Station;52.0280725;5.658356200000001;N/A;0;[];0;6717 EV;13;Nijverheidlaan;Ede;Gelderland;Ede;Netherlands;03 303 44 04;https://evbox.com/en/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.02440199999999;5.672509;N/A;0;[];0;6717 LZ;26;Bosvijverlaan;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.023259;5.657878;N/A;0;[];0;6717 PK;35;Breitnerstraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.023123;5.6641769;N/A;0;[];0;6717 LC;53;Sportlaan;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.040226;5.6578985;N/A;0;[];0;6713 CB;8;Ganzeweide;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.028742;5.665762;N/A;0;[];0;6717 AC;22;Blokkenweg;Ede;Gelderland;Ede;Netherlands;088 033 3033;https://www.allego.eu/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.02565;5.655366;N/A;0;[];0;6717 DE;1;Van der Hagenstraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.eu/nl-nl;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
Allego Charging Station;52.02655600000001;5.665644899999999;N/A;0;[];0;6717 JW;41;Jan Linsestraat;Ede;Gelderland;Ede;Netherlands;0800 3745337;https://www.allego.nl/;['Monday: Open 24 hours', 'Tuesday: Open 24 hours', 'Wednesday: Open 24 hours', 'Thursday: Open 24 hours', 'Friday: Open 24 hours', 'Saturday: Open 24 hours', 'Sunday: Open 24 hours']
